recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,XVelocity,YVelocity,Acceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration
1014,1,165,165,101.288971425,-40.2800328225,359.0,2.324362244697726,5.497108335379106,7.223709589999956,0.0,0,0,0,0,0,0
1014,1,168,168,102.01134238399999,-40.2800328225,359.0,2.324362244697726,5.497108335379106,7.380746754999947,0.0,0,0,0,0,0,0
1014,1,171,171,102.76512077599999,-40.2800328225,359.0,2.324362244697726,5.497108335379106,7.380746755000018,0.0,0,0,0,0,0,0
1014,1,174,174,103.48749173499999,-40.2800328225,359.0,2.324362244697726,5.497108335379106,7.380746755000018,0.0,0,0,0,0,0,0
1014,1,177,177,104.24127012699999,-40.2800328225,359.0,2.324362244697726,5.497108335379106,7.380746755000018,0.0,0,0,0,0,0,0
1014,1,180,180,104.963641086,-40.2800328225,359.0,2.324362244697726,5.497108335379106,7.066672425000036,0.0,0,0,0,0,0,0
1014,1,183,183,105.654604612,-40.2800328225,359.0,2.324362244697726,5.497108335379106,7.223709590000027,0.0,0,0,0,0,0,0
1014,1,186,186,106.408383004,-40.2800328225,359.0,2.324362244697726,5.497108335379106,7.53778392000001,0.0,0,0,0,0,0,0
1014,1,189,189,107.162161396,-40.2800328225,359.0,2.324362244697726,5.497108335379106,7.066672424999965,0.0,0,0,0,0,0,0
1014,1,192,192,107.821717489,-40.2800328225,359.0,2.324362244697726,5.497108335379106,6.752598094999982,-0.31407433000001816,0,0,0,0,0,0
1014,1,195,195,108.512681015,-40.3428476885,359.0,2.324362244697726,5.497108335379106,6.909635259999973,-0.31407433000001816,0,0,0,0,0,0
1014,1,198,198,109.20364454099999,-40.3428476885,359.0,2.324362244697726,5.497108335379106,7.53778392000001,0.15703716500002685,0,0,0,0,0,0
1014,1,201,201,110.020237799,-40.311440255499996,359.0,2.324362244697726,5.497108335379106,7.53778392000001,0.15703716500002685,0,0,0,0,0,0
1014,1,204,204,110.71120132499999,-40.311440255499996,359.0,2.324362244697726,5.497108335379106,7.223709589999956,-0.15703716500002685,0,0,0,0,0,0
1014,1,207,207,111.46497971699999,-40.3428476885,359.0,2.324362244697726,5.497108335379106,7.53778392000001,-0.15703716500002685,0,0,0,0,0,0
1014,1,210,210,112.21875810899999,-40.3428476885,359.0,2.324362244697726,5.497108335379106,7.380746755000018,-0.15703716499999132,0,0,0,0,0,0
1014,1,213,213,112.941129068,-40.3742551215,359.0,2.324362244697726,5.497108335379106,7.223709590000027,-0.15703716499999132,0,0,0,0,0,0
1014,1,216,216,113.663500027,-40.3742551215,359.0,2.324362244697726,5.497108335379106,7.380746755000018,0.0,0,0,0,0,0,0
1014,1,219,219,114.417278419,-40.3742551215,359.0,2.324362244697726,5.497108335379106,7.53778392000001,0.0,0,0,0,0,0,0
1014,1,222,222,115.171056811,-40.3742551215,359.0,2.324362244697726,5.497108335379106,7.53778392000001,0.15703716499999132,0,0,0,0,0,0
1014,1,225,225,115.924835203,-40.3428476885,359.0,2.324362244697726,5.497108335379106,7.694821085000001,-0.15703716499999132,0,0,0,0,0,0
1014,1,228,228,116.710021028,-40.4056625545,359.0,2.324362244697726,5.497108335379106,7.694821085000001,-0.31407432999998264,0,0,0,0,0,0
1014,1,231,231,117.46379942,-40.4056625545,359.0,2.324362244697726,5.497108335379106,7.53778392000001,0.0,0,0,0,0,0,0
1014,2,0,0,63.003310598,-50.14981864275,222.0,0,0,-0.39259291250004935,-0.15703716499999132,0,0,0,0,0,0
1014,2,3,3,62.964051306749994,-50.16552235925,222.0,0,0,-0.7851858249999921,-0.6674079512499986,0,0,0,0,0,0
1014,2,6,6,62.846273433,-50.283300233,222.0,0,0,-1.374075193749995,-1.0600008637500125,0,0,0,0,0,0
1014,2,9,9,62.689236267999995,-50.377522532,222.0,0,0,-1.0992601550000103,-0.7851858249999921,0,0,0,0,0,0
1014,2,12,12,62.626421402,-50.440337398,222.0,0,0,-0.6281486600000008,-0.6281486600000008,0,0,0,0,0,0
1014,2,15,15,62.563606535999995,-50.503152264,222.0,0,0,-0.6281486600000008,-0.15703716499999132,0,0,0,0,0,0
1014,2,18,18,62.50079167,-50.471744830999995,222.0,0,0,-0.47111149499997396,0.0,0,0,0,0,0,0
1014,2,21,21,62.469384237,-50.503152264,222.0,0,0,-0.7851858249999921,-0.7851858250000276,0,0,0,0,0,0
1014,2,24,24,62.343754505,-50.628781996,222.0,0,0,-1.2562973200000016,-1.2562973200000016,0,0,0,0,0,0
1014,2,27,27,62.218124773,-50.754411728,222.0,0,0,-0.7851858250000276,-1.0992601549999748,0,0,0,0,0,0
1014,2,30,30,62.186717339999994,-50.848634026999996,222.0,0,0,-0.15703716500002685,-0.6281486600000008,0,0,0,0,0,0
1014,2,33,33,62.186717339999994,-50.88004146,222.0,0,0,0.0,-0.15703716500002685,0,0,0,0,0,0
1014,2,36,36,62.186717339999994,-50.88004146,242.5,0,0,-0.31407432999998264,-0.6281486599999653,0,0,0,0,0,0
1014,2,39,39,62.123902474,-51.005671191999994,242.5,0,0,0.0,-1.256297319999966,0,0,0,0,0,0
1014,2,42,42,62.186717339999994,-51.131300923999994,242.5,0,0,0.31407432999998264,-1.2562973200000016,0,0,0,0,0,0
1014,2,45,45,62.186717339999994,-51.256930655999994,242.5,0,0,-0.11777787374999349,-1.0992601550000103,0,0,0,0,0,0
1014,2,48,48,62.163161765249995,-51.351152954999996,256.0,0,0,-0.31407432999998264,-0.7851858250000276,0,0,0,0,0,0
1014,2,51,51,62.123902474,-51.413967821,256.0,0,0,-0.2748150387499848,-0.942222990000019,0,0,0,0,0,0
1014,2,54,54,62.1081987575,-51.539597553,256.0,0,0,-0.23555574749998698,-1.5703716499999842,0,0,0,0,0,0
1014,2,57,57,62.0767913245,-51.728042151,256.0,0,0,-0.27481503875002034,-1.5703716499999842,0,0,0,0,0,0
1014,2,60,60,62.053235749749994,-51.853671883,268.5,0,0,-0.43185220375001165,-0.8637044074999878,0,0,0,0,0,0
1014,2,63,63,61.99042088375,-51.900783032499994,268.5,0,0,-0.2748150387499848,-0.7066672424999965,0,0,0,0,0,0
1014,2,66,66,61.998272742,-51.995005331499996,268.5,0,0,0.03925929124999783,-0.6281486600000008,0,0,0,0,0,0
1014,2,69,69,61.998272742,-52.026412764499995,268.5,0,0,-0.15703716499999132,-1.413334484999993,0,0,0,0,0,0
1014,2,72,72,61.966865309,-52.277672228499995,268.5,0,0,-0.15703716499999132,-2.0414831450000293,0,0,0,0,0,0
1014,2,75,75,61.966865309,-52.4347093935,268.5,0,0,0.0,-1.2562973200000016,0,0,0,0,0,0
1014,2,78,78,61.966865309,-52.528931692499995,268.5,0,0,0.0,-0.7851858249999921,0,0,0,0,0,0
1014,2,81,81,61.966865309,-52.5917465585,268.5,0,0,0.0,-0.7851858250000276,0,0,0,0,0,0
1014,2,84,84,61.966865309,-52.6859688575,268.5,0,0,-0.15703716500002685,-1.5703716499999842,0,0,0,0,0,0
1014,2,87,87,61.935457875999994,-52.905820888499996,268.5,0,0,-0.31407433000001816,-1.7274088149999756,0,0,0,0,0,0
1014,2,90,90,61.904050442999996,-53.031450620499996,268.5,0,0,-0.31407432999998264,-1.2562973200000016,0,0,0,0,0,0
1014,2,93,93,61.87264301,-53.157080352499996,268.5,0,0,-0.15703716499999132,-1.0992601550000103,0,0,0,0,0,0
1014,2,96,96,61.87264301,-53.2513026515,268.5,0,0,-0.15703716499999132,-1.0992601550000103,0,0,0,0,0,0
1014,2,99,99,61.841235577,-53.3769323835,268.5,0,0,0.0,-0.7851858249999921,0,0,0,0,0,0
1014,2,102,102,61.87264301,-53.408339816499996,268.5,0,0,0.31407432999998264,-0.9422229899999834,0,0,0,0,0,0
1014,2,105,105,61.904050442999996,-53.565376981499995,268.5,0,0,0.15703716499999132,-1.8844459800000024,0,0,0,0,0,0
1014,2,108,108,61.904050442999996,-53.7852290125,268.5,0,0,0.0,-1.4133344850000285,0,0,0,0,0,0
1014,2,111,111,61.904050442999996,-53.8480438785,268.5,0,0,0.15703716499999132,-1.0992601550000103,0,0,0,0,0,0
1014,2,114,114,61.935457875999994,-54.0050810435,268.5,0,0,0.15703716499999132,-1.0992601549999748,0,0,0,0,0,0
1014,2,117,117,61.935457875999994,-54.067895909499995,268.5,0,0,-0.31407432999998264,-1.0992601550000103,0,0,0,0,0,0
1014,2,120,120,61.87264301,-54.2249330745,268.5,0,0,-0.31407432999998264,-1.2562973200000016,0,0,0,0,0,0
1014,2,123,123,61.87264301,-54.319155373499996,268.5,0,0,0.0,-1.256297319999966,0,0,0,0,0,0
1014,2,126,126,61.87264301,-54.476192538499994,268.5,0,0,0.0,-1.413334484999993,0,0,0,0,0,0
1014,2,129,129,61.87264301,-54.601822270499994,268.5,0,0,0.0,-1.4133344850000285,0,0,0,0,0,0
1014,2,132,132,61.87264301,-54.7588594355,268.5,0,0,0.0,-0.942222990000019,0,0,0,0,0,0
1014,2,135,135,61.87264301,-54.7902668685,268.5,0,0,0.15703716499999132,-0.7851858249999921,0,0,0,0,0,0
1014,2,138,138,61.904050442999996,-54.9158966005,268.5,0,0,0.6281486600000008,-1.5703716499999842,0,0,0,0,0,0
1014,2,141,141,61.998272742,-55.104341198499995,268.5,0,0,0.7066672424999965,-1.8059273975000067,0,0,0,0,0,0
1014,2,144,144,62.045383891499995,-55.27708208,269.5,0,0,-0.07851858249999566,-0.8637044075000233,0,0,0,0,0,0
1014,2,147,147,61.9825690255,-55.27708208,269.5,0,0,-0.31407432999998264,-0.31407432999998264,0,0,0,0,0,0
1014,2,150,150,61.9825690255,-55.339896945999996,269.5,0,0,0.0,-0.31407432999998264,0,0,0,0,0,0
1014,2,153,153,61.9825690255,-55.339896945999996,269.5,0,0,-0.15703716499999132,-1.5703716500000198,0,0,0,0,0,0
1014,2,156,156,61.9511615925,-55.653971276,269.5,0,0,-0.15703716499999132,-2.355557475000012,0,0,0,0,0,0
1014,2,159,159,61.9511615925,-55.811008441,269.5,0,0,0.0,-0.6281486600000008,0,0,0,0,0,0
1014,2,162,162,61.9511615925,-55.779601008,269.5,0,0,0.31407432999998264,-0.31407432999998264,0,0,0,0,0,0
1014,2,165,165,62.0139764585,-55.873823306999995,269.5,0,0,0.15703716499999132,-1.0992601549999748,0,0,0,0,0,0
1014,2,168,168,61.9825690255,-55.999453038999995,269.5,0,0,-0.15703716499999132,-1.0992601550000103,0,0,0,0,0,0
1014,2,171,171,61.9825690255,-56.093675338,269.5,0,0,0.0,-0.942222990000019,0,0,0,0,0,0
1014,2,174,174,61.9825690255,-56.187897637,269.5,0,0,0.0,-0.942222990000019,0,0,0,0,0,0
1014,2,177,177,61.9825690255,-56.282119936,269.5,0,0,0.0,-0.7851858249999921,0,0,0,0,0,0
1014,2,180,180,61.9825690255,-56.344934802,269.5,0,0,0.0,-0.7851858249999921,0,0,0,0,0,0
1014,2,183,183,61.9825690255,-56.439157101,269.5,0,0,0.0,-0.4711114950000095,0,0,0,0,0,0
1014,2,186,186,61.9825690255,-56.439157101,269.5,0,0,-0.4711114950000095,-0.9422229899999834,0,0,0,0,0,0
1014,2,189,189,61.8883467265,-56.627601698999996,269.5,0,0,-0.4711114950000095,-1.413334484999993,0,0,0,0,0,0
1014,2,192,192,61.8883467265,-56.721823998,269.5,0,0,-0.15703716499999132,-1.2562973200000016,0,0,0,0,0,0
1014,2,195,195,61.8569392935,-56.878861162999996,269.5,0,0,-0.15703716499999132,-1.0992601550000103,0,0,0,0,0,0
1014,2,198,198,61.8569392935,-56.941676029,269.5,0,0,0.0,-0.6281486600000008,0,0,0,0,0,0
1014,2,201,201,61.8569392935,-57.004490894999996,269.5,0,0,0.0,-0.6281486600000008,0,0,0,0,0,0
1014,2,204,204,61.8569392935,-57.067305761,269.5,0,0,0.15703716499999132,-1.0992601550000103,0,0,0,0,0,0
1014,2,207,207,61.8883467265,-57.224342926,269.5,0,0,0.15703716499999132,-1.413334484999993,0,0,0,0,0,0
1014,2,210,210,61.8883467265,-57.349972658,269.5,0,0,0.0,-1.413334484999993,0,0,0,0,0,0
1014,2,213,213,61.8883467265,-57.507009823,269.5,0,0,0.0,-0.9422229899999834,0,0,0,0,0,0
1014,2,216,216,61.8883467265,-57.538417255999995,269.5,0,0,0.0,-0.4711114950000095,0,0,0,0,0,0
1014,2,219,219,61.8883467265,-57.601232122,269.5,0,0,-0.15703716499999132,-1.413334484999993,0,0,0,0,0,0
1014,2,222,222,61.8569392935,-57.821084152999994,269.5,0,0,-0.15703716499999132,-2.0414831449999937,0,0,0,0,0,0
1014,2,225,225,61.8569392935,-58.009528751,269.5,0,0,-0.31407433000001816,-1.4133344850000285,0,0,0,0,0,0
1014,2,228,228,61.794124427499995,-58.10375105,269.5,0,0,0.0,-1.2562973200000016,0,0,0,0,0,0
1014,2,231,231,61.8569392935,-58.260788215,269.5,0,0,0.31407433000001816,-1.413334484999993,0,0,0,0,0,0
1014,2,234,234,61.8569392935,-58.386417947,269.5,0,0,0.15703716499999132,-1.413334484999993,0,0,0,0,0,0
1014,2,237,237,61.8883467265,-58.543455112,269.5,0,0,0.15703716499999132,-1.5703716499999842,0,0,0,0,0,0
1014,2,240,240,61.8883467265,-58.700492276999995,269.5,0,0,0.0,-1.0992601550000103,0,0,0,0,0,0
1014,2,243,243,61.8883467265,-58.763307143,269.5,0,0,0.0,-1.0992601550000103,0,0,0,0,0,0
1014,2,246,246,61.8883467265,-58.920344308,269.5,0,0,0.15703716499999132,-1.413334484999993,0,0,0,0,0,0
1014,2,249,249,61.919754159499995,-59.04597404,269.5,0,0,0.0,-1.0992601550000103,0,0,0,0,0,0
1014,2,252,252,61.8883467265,-59.140196339,269.5,0,0,-0.15703716499999132,-1.413334484999993,0,0,0,0,0,0
1014,2,255,255,61.8883467265,-59.328640936999996,269.5,0,0,0.0,-2.0414831449999937,0,0,0,0,0,0
1014,2,258,258,61.8883467265,-59.548492968,269.5,0,0,0.0,-1.413334484999993,0,0,0,0,0,0
1014,2,261,261,61.8883467265,-59.611307833999994,269.5,0,0,0.15703716499999132,-0.6281486600000008,0,0,0,0,0,0
1014,2,264,264,61.919754159499995,-59.6741227,269.5,0,0,0.0,-0.942222990000019,0,0,0,0,0,0
1014,2,267,267,61.8883467265,-59.799752432,269.5,0,0,0.15703716500002685,-1.5703716499999842,0,0,0,0,0,0
1014,2,270,270,61.9511615925,-59.988197029999995,269.5,0,0,0.4711114950000095,-1.727408815000011,0,0,0,0,0,0
1014,2,273,273,61.9825690255,-60.145234195,269.5,0,0,0.31407432999998264,-1.4133344850000285,0,0,0,0,0,0
1014,2,276,276,62.0139764585,-60.270863927,269.5,0,0,0.31407432999998264,-1.2562973200000016,0,0,0,0,0,0
1014,3,0,0,62.453680520499994,-49.7964850215,221.5,0,0,-0.6281486599999653,-0.31407432999998264,0,0,0,0,0,0
1014,3,3,3,62.3908656545,-49.827892454499995,221.5,0,0,-0.6281486600000008,-0.4711114950000095,0,0,0,0,0,0
1014,3,6,6,62.32805078849999,-49.8907073205,221.5,0,0,-0.7851858249999921,-0.6281486600000008,0,0,0,0,0,0
1014,3,9,9,62.2338284895,-49.953522186499995,221.5,0,0,-0.7851858249999921,-0.6281486600000008,0,0,0,0,0,0
1014,3,12,12,62.171013623499995,-50.0163370525,221.5,0,0,-0.4711114950000095,-0.7851858250000276,0,0,0,0,0,0
1014,3,15,15,62.1396061905,-50.1105593515,221.5,0,0,-0.47111149499997396,-0.31407432999998264,0,0,0,0,0,0
1014,3,18,18,62.0767913245,-50.079151918499996,221.5,0,0,-0.9422229899999834,-0.7851858249999921,0,0,0,0,0,0
1014,3,21,21,61.9511615925,-50.2675965165,221.5,0,0,-1.4133344850000285,-1.2562973200000016,0,0,0,0,0,0
1014,3,24,24,61.794124427499995,-50.330411382499996,221.5,0,0,-1.0992601550000103,-0.7851858249999921,0,0,0,0,0,0
1014,3,27,27,61.7313095615,-50.4246336815,221.5,0,0,-0.6281486600000008,-1.5703716500000198,0,0,0,0,0,0
1014,3,30,30,61.668494695499994,-50.6444857125,221.5,0,0,-0.6281486600000008,-1.413334484999993,0,0,0,0,0,0
1014,3,33,33,61.6056798295,-50.707300578499996,221.5,0,0,-0.2748150387499848,-0.7851858249999921,0,0,0,0,0,0
1014,3,36,36,61.61353168775,-50.8015228775,240.0,0,0,0.07851858249999566,-0.942222990000019,0,0,0,0,0,0
1014,3,39,39,61.621383546,-50.8957451765,240.0,0,0,-0.11777787374999349,-0.9422229899999834,0,0,0,0,0,0
1014,3,42,42,61.589976113,-50.989967475499995,240.0,0,0,-0.15703716499999132,-1.0992601549999748,0,0,0,0,0,0
1014,3,45,45,61.589976113,-51.115597207499995,240.0,0,0,0.0,-1.0992601550000103,0,0,0,0,0,0
1014,3,48,48,61.589976113,-51.2098195065,240.0,0,0,0.0,-0.942222990000019,0,0,0,0,0,0
1014,3,51,51,61.589976113,-51.3040418055,254.5,0,0,-0.15703716499999132,-1.0992601550000103,0,0,0,0,0,0
1014,3,54,54,61.55856868,-51.4296715375,254.5,0,0,-0.4711114950000095,-1.7274088149999756,0,0,0,0,0,0
1014,3,57,57,61.495753814,-51.649523568499994,254.5,0,0,-0.8244451162500255,-1.8451866887500046,0,0,0,0,0,0
1014,3,60,60,61.393679656749995,-51.79870887525,269.0,0,0,-0.9422229899999834,-1.8059273975000067,0,0,0,0,0,0
1014,3,63,63,61.307309216,-52.010709047999995,269.0,0,0,-0.4318522037499761,-1.1385194462499726,0,0,0,0,0,0
1014,3,66,66,61.307309216,-52.026412764499995,269.0,0,0,0.0,-0.07851858249999566,0,0,0,0,0,0
1014,3,69,69,61.307309216,-52.026412764499995,269.0,0,0,0.15703716499999132,-1.2562973200000016,0,0,0,0,0,0
1014,3,72,72,61.338716649,-52.277672228499995,269.0,0,0,0.15703716499999132,-1.5703716500000198,0,0,0,0,0,0
1014,3,75,75,61.338716649,-52.3404870945,269.0,0,0,0.0,-0.942222990000019,0,0,0,0,0,0
1014,3,78,78,61.338716649,-52.4661168265,269.0,0,0,0.0,-1.2562973200000016,0,0,0,0,0,0
1014,3,81,81,61.338716649,-52.5917465585,269.0,0,0,0.0,-1.413334484999993,0,0,0,0,0,0
1014,3,84,84,61.338716649,-52.7487837235,269.0,0,0,-0.31407433000001816,-1.7274088149999756,0,0,0,0,0,0
1014,3,87,87,61.275901782999995,-52.937228321499994,269.0,0,0,-0.4711114950000095,-1.5703716499999842,0,0,0,0,0,0
1014,3,90,90,61.24449435,-53.062858053499994,269.0,0,0,-0.15703716499999132,-1.4133344850000285,0,0,0,0,0,0
1014,3,93,93,61.24449435,-53.2198952185,269.0,0,0,-0.15703716499999132,-1.2562973200000016,0,0,0,0,0,0
1014,3,96,96,61.213086917,-53.314117517499994,269.0,0,0,-0.15703716499999132,-0.7851858249999921,0,0,0,0,0,0
1014,3,99,99,61.213086917,-53.3769323835,269.0,0,0,0.0,-1.0992601550000103,0,0,0,0,0,0
1014,3,102,102,61.213086917,-53.5339695485,269.0,0,0,0.15703716499999132,-1.0992601550000103,0,0,0,0,0,0
1014,3,105,105,61.24449435,-53.5967844145,269.0,0,0,0.31407432999998264,-1.2562973200000016,0,0,0,0,0,0
1014,3,108,108,61.275901782999995,-53.7852290125,269.0,0,0,0.31407433000001816,-1.413334484999993,0,0,0,0,0,0
1014,3,111,111,61.307309216,-53.8794513115,269.0,0,0,0.15703716500002685,-0.4711114950000095,0,0,0,0,0,0
1014,3,114,114,61.307309216,-53.8794513115,269.0,0,0,0.0,-0.4711114950000095,0,0,0,0,0,0
1014,3,117,117,61.307309216,-53.9736736105,269.0,0,0,-0.31407433000001816,-1.727408815000011,0,0,0,0,0,0
1014,3,120,120,61.24449435,-54.2249330745,269.0,0,0,-0.15703716500002685,-2.0414831449999937,0,0,0,0,0,0
1014,3,123,123,61.275901782999995,-54.3819702395,269.0,0,0,0.15703716499999132,-1.0992601549999748,0,0,0,0,0,0
