recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,XVelocity,YVelocity,Acceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration
5004,2,33,33,52.261968511999996,-47.660779577499994,269.5,1.8572922996206769,4.097556756634611,0.0,-4.240003455000014,0,0,0,0,0,0
5004,2,36,36,52.261968511999996,-48.1004836395,269.5,1.8572922996206769,4.097556756634611,0.0,-4.240003455000014,0,0,0,0,0,0
5004,2,39,39,52.261968511999996,-48.5087802685,269.5,1.8572922996206769,4.097556756634611,-0.23555574749998698,-4.161484872499983,0,0,0,0,0,0
5004,2,42,42,52.2148573625,-48.932780613999995,270.0,1.8572922996206769,4.097556756634611,-0.07851858249999566,-4.475559202500001,0,0,0,0,0,0
5004,2,45,45,52.2462647955,-49.403892109,270.0,1.8572922996206769,4.097556756634611,0.15703716499999132,-4.240003455000014,0,0,0,0,0,0
5004,2,48,48,52.2462647955,-49.780781305,270.0,1.8572922996206769,4.097556756634611,0.0,-4.0829662899999875,0,0,0,0,0,0
5004,2,51,51,52.2462647955,-50.220485366999995,270.0,1.8572922996206769,4.097556756634611,0.0,-4.240003455000014,0,0,0,0,0,0
5004,2,54,54,52.2462647955,-50.628781996,270.0,1.8572922996206769,4.097556756634611,0.0,-4.082966290000023,0,0,0,0,0,0
5004,2,57,57,52.2462647955,-51.037078625,270.0,1.8572922996206769,4.097556756634611,0.15703716499999132,-4.0829662899999875,0,0,0,0,0,0
5004,2,60,60,52.277672228499995,-51.445375254,270.0,1.8572922996206769,4.097556756634611,0.15703716499999132,-3.925929124999996,0,0,0,0,0,0
5004,2,63,63,52.277672228499995,-51.82226445,270.0,1.8572922996206769,4.097556756634611,0.0,-3.925929124999996,0,0,0,0,0,0
5004,2,66,66,52.277672228499995,-52.230561079,270.0,1.8572922996206769,4.097556756634611,0.0,-3.925929124999996,0,0,0,0,0,0
5004,2,69,69,52.277672228499995,-52.607450275,270.0,1.8572922996206769,4.097556756634611,0.0,-3.925929124999996,0,0,0,0,0,0
5004,2,72,72,52.277672228499995,-53.015746904,270.0,1.8572922996206769,4.097556756634611,0.0,-3.768891960000005,0,0,0,0,0,0
5004,2,75,75,52.277672228499995,-53.361228667,270.0,1.8572922996206769,4.097556756634611,0.0,-3.768891960000005,0,0,0,0,0,0
5004,2,78,78,52.277672228499995,-53.769525296,270.0,1.8572922996206769,4.097556756634611,0.0,-3.768891960000005,0,0,0,0,0,0
5004,2,81,81,52.277672228499995,-54.115007059,270.0,1.8572922996206769,4.097556756634611,0.15703716500002685,-3.4548176299999867,0,0,0,0,0,0
5004,2,84,84,52.3090796615,-54.460488821999995,270.0,1.8572922996206769,4.097556756634611,0.15703716500002685,-3.611854794999978,0,0,0,0,0,0
5004,2,87,87,52.3090796615,-54.837378017999995,270.0,1.8572922996206769,4.097556756634611,0.0,-3.768891960000005,0,0,0,0,0,0
5004,2,90,90,52.3090796615,-55.214267213999996,270.0,1.8572922996206769,4.097556756634611,0.0,-3.6118547950000135,0,0,0,0,0,0
5004,2,93,93,52.3090796615,-55.559748977,270.0,1.8572922996206769,4.097556756634611,0.0,-3.454817630000022,0,0,0,0,0,0
5004,2,96,96,52.3090796615,-55.90523074,270.0,1.8572922996206769,4.097556756634611,0.0,-3.140743300000004,0,0,0,0,0,0
5004,2,99,99,52.3090796615,-56.187897637,270.0,1.8572922996206769,4.097556756634611,0.0,-3.1407432999999685,0,0,0,0,0,0
5004,2,102,102,52.3090796615,-56.533379399999994,270.0,1.8572922996206769,4.097556756634611,0.0,-3.4548176299999867,0,0,0,0,0,0
5004,2,105,105,52.3090796615,-56.878861162999996,270.0,1.8572922996206769,4.097556756634611,0.0,-3.140743300000004,0,0,0,0,0,0
5004,2,108,108,52.3090796615,-57.161528059999995,270.0,1.8572922996206769,4.097556756634611,0.15703716499999132,-2.9837061350000127,0,0,0,0,0,0
5004,2,111,111,52.3404870945,-57.47560239,270.0,1.8572922996206769,4.097556756634611,0.15703716499999132,-3.2977804649999953,0,0,0,0,0,0
5004,2,114,114,52.3404870945,-57.821084152999994,270.0,1.8572922996206769,4.097556756634611,0.0,-3.2977804649999953,0,0,0,0,0,0
5004,2,117,117,52.3404870945,-58.135158483,270.0,1.8572922996206769,4.097556756634611,0.15703716499999132,-3.140743300000004,0,0,0,0,0,0
5004,2,120,120,52.3718945275,-58.449232812999995,269.0,1.8572922996206769,4.097556756634611,0.15703716499999132,-3.2977804649999953,0,0,0,0,0,0
5004,2,123,123,52.3718945275,-58.794714576,270.0,1.8572922996206769,4.097556756634611,0.0,-3.2977804649999953,0,0,0,0,0,0
5004,2,126,126,52.3718945275,-59.108788905999994,271.0,1.8572922996206769,4.097556756634611,-0.15703716499999132,-3.140743300000004,0,0,0,0,0,0
5004,2,129,129,52.3404870945,-59.422863236,270.0,1.8572922996206769,4.097556756634611,0.0,-3.454817630000022,0,0,0,0,0,0
5004,2,132,132,52.3718945275,-59.799752432,270.0,1.8572922996206769,4.097556756634611,0.15703716499999132,-3.925929124999996,0,0,0,0,0,0
5004,2,135,135,52.3718945275,-60.208049061,270.0,1.8572922996206769,4.097556756634611,0.0,-3.768891960000005,0,0,0,0,0,0
5004,2,138,138,52.3718945275,-60.553530824,270.0,1.8572922996206769,4.097556756634611,0.0,-3.768891960000005,0,0,0,0,0,0
5004,2,141,141,52.3718945275,-60.961827453,270.0,1.8572922996206769,4.097556756634611,0.0,-4.0829662899999875,0,0,0,0,0,0
5004,2,144,144,52.3718945275,-61.370124082,270.0,1.8572922996206769,4.097556756634611,0.0,-4.240003454999979,0,0,0,0,0,0
5004,2,147,147,52.3718945275,-61.809828143999994,270.0,1.8572922996206769,4.097556756634611,0.0,-4.397040620000006,0,0,0,0,0,0
5004,2,150,150,52.3718945275,-62.249532206,270.0,1.8572922996206769,4.097556756634611,0.0,-4.240003455000014,0,0,0,0,0,0
5004,2,153,153,52.3718945275,-62.657828835,270.0,1.8572922996206769,4.097556756634611,0.0,-4.397040620000006,0,0,0,0,0,0
5004,2,156,156,52.3718945275,-63.12894033,270.0,1.8572922996206769,4.097556756634611,0.0,-4.711114949999988,0,0,0,0,0,0
5004,2,159,159,52.3718945275,-63.600051824999994,270.0,1.8572922996206769,4.097556756634611,-0.15703716499999132,-4.554077784999997,0,0,0,0,0,0
5004,2,162,162,52.3404870945,-64.039755887,270.0,1.8572922996206769,4.097556756634611,-0.15703716499999132,-4.5540777850000325,0,0,0,0,0,0
5004,2,165,165,52.3404870945,-64.510867382,270.0,1.8572922996206769,4.097556756634611,-0.15703716499999132,-4.39704061999997,0,0,0,0,0,0
5004,2,168,168,52.3090796615,-64.91916401099999,270.0,1.8572922996206769,4.097556756634611,-0.15703716499999132,-4.711114949999953,0,0,0,0,0,0
5004,2,171,171,52.3090796615,-65.45309037199999,270.0,1.8572922996206769,4.097556756634611,0.0,-5.339263609999989,0,0,0,0,0,0
5004,3,0,0,50.848634026999996,-31.925655644499997,246.5,1.8847076904352593,4.289156176762857,-0.47111149499997396,-0.31407433000001816,0,0,0,0,0,0
5004,3,3,3,50.8015228775,-31.9570630775,246.0,1.8847076904352593,4.289156176762857,-0.6281486600000008,-0.7851858249999921,0,0,0,0,0,0
5004,3,6,6,50.723004294999996,-32.082692809499996,245.0,1.8847076904352593,4.289156176762857,-0.5496300775000051,-0.9422229900000012,0,0,0,0,0,0
5004,3,9,9,50.691596862,-32.1455076755,245.0,1.8847076904352593,4.289156176762857,-0.47111149499997396,-0.7851858250000276,0,0,0,0,0,0
5004,3,12,12,50.628781996,-32.2397299745,245.0,1.8847076904352593,4.289156176762857,-0.588889368750003,-1.0600008637500125,0,0,0,0,0,0
5004,3,15,15,50.57381898825,-32.35750784825,244.5,1.8847076904352593,4.289156176762857,-0.706667242500032,-0.8637044074999878,0,0,0,0,0,0
5004,3,18,18,50.487448547499994,-32.412470856,243.5,1.8847076904352593,4.289156176762857,-0.5496300775000051,-0.7066672424999965,0,0,0,0,0,0
5004,3,21,21,50.463892972749996,-32.49884129675,243.5,1.8847076904352593,4.289156176762857,-0.47111149499997396,-0.7066672424999965,0,0,0,0,0,0
5004,3,24,24,50.3932262485,-32.5538043045,243.0,1.8847076904352593,4.289156176762857,-0.9029636987499856,-0.7459265337499943,0,0,0,0,0,0
5004,3,27,27,50.283300233,-32.6480266035,241.5,1.8847076904352593,4.289156176762857,-0.7066672424999965,-0.7851858249999921,0,0,0,0,0,0
5004,3,30,30,50.2518928,-32.7108414695,241.5,1.8847076904352593,4.289156176762857,-0.4711114950000095,-0.82444511624999,0,0,0,0,0,0
5004,3,33,33,50.189077934,-32.81291562675,240.5,1.8847076904352593,4.289156176762857,-0.588889368750003,-0.7851858249999921,0,0,0,0,0,0
5004,3,36,36,50.13411492625,-32.867878634499995,239.5,1.8847076904352593,4.289156176762857,-0.4711114950000095,-0.9029636987499856,0,0,0,0,0,0
5004,3,39,39,50.094855634999995,-32.993508366499995,240.5,1.8847076904352593,4.289156176762857,-0.5103707862500073,-0.7851858250000276,0,0,0,0,0,0
5004,3,42,42,50.032040769,-33.0249157995,240.5,1.8847076904352593,4.289156176762857,-0.7851858249999921,-0.706667242500032,0,0,0,0,0,0
5004,3,45,45,49.937818469999996,-33.134841815,237.5,1.8847076904352593,4.289156176762857,-0.942222990000019,-1.177778737500006,0,0,0,0,0,0
5004,3,48,48,49.843596170999994,-33.260471547,237.5,1.8847076904352593,4.289156176762857,-0.7851858249999921,-1.2562973200000016,0,0,0,0,0,0
5004,3,51,51,49.780781305,-33.386101279,237.5,1.8847076904352593,4.289156176762857,-0.7851858249999921,-0.9422229899999834,0,0,0,0,0,0
5004,3,54,54,49.686559005999996,-33.448916145,237.5,1.8847076904352593,4.289156176762857,-0.7851858249999921,-0.6281486599999653,0,0,0,0,0,0
5004,3,57,57,49.62374414,-33.511731010999995,236.5,1.8847076904352593,4.289156176762857,-0.4711114950000095,-0.7851858249999921,0,0,0,0,0,0
5004,3,60,60,49.592336706999994,-33.60595331,235.5,1.8847076904352593,4.289156176762857,-0.5103707862500073,-0.942222990000019,0,0,0,0,0,0
5004,3,63,63,49.52166998275,-33.700175609,235.0,1.8847076904352593,4.289156176762857,-0.8637044074999878,-0.942222990000019,0,0,0,0,0,0
5004,3,66,66,49.4195958255,-33.794397908,233.5,1.8847076904352593,4.289156176762857,-0.942222990000019,-0.9814822812499813,0,0,0,0,0,0
5004,3,69,69,49.333225384749994,-33.896472065249995,231.5,1.8847076904352593,4.289156176762857,-0.6674079512499986,-1.020741572499979,0,0,0,0,0,0
5004,3,72,72,49.28611423525,-33.998546222499996,230.5,1.8847076904352593,4.289156176762857,-0.7459265337499943,-0.9814822812500168,0,0,0,0,0,0
5004,3,75,75,49.184040077999995,-34.0927685215,231.0,1.8847076904352593,4.289156176762857,-0.9814822812499813,-0.6281486600000008,0,0,0,0,0,0
5004,3,78,78,49.089817779,-34.1241759545,229.5,1.8847076904352593,4.289156176762857,-0.9422229899999834,-0.43185220375001165,0,0,0,0,0,0
5004,3,81,81,48.99559548,-34.17913896225,228.5,1.8847076904352593,4.289156176762857,-0.942222990000019,-0.8637044075000233,0,0,0,0,0,0
5004,3,84,84,48.901373181,-34.296916836,227.0,1.8847076904352593,4.289156176762857,-0.7851858249999921,-0.9029636987499856,0,0,0,0,0,0
5004,3,87,87,48.838558315,-34.359731702,225.5,1.8847076904352593,4.289156176762857,-0.9422229899999834,-0.47111149499997396,0,0,0,0,0,0
5004,3,90,90,48.712928583,-34.391139134999996,224.5,1.8847076904352593,4.289156176762857,-1.0992601550000103,-0.6281486600000008,0,0,0,0,0,0
5004,3,93,93,48.618706284,-34.485361434,223.0,1.8847076904352593,4.289156176762857,-0.9029636987500211,-0.942222990000019,0,0,0,0,0,0
5004,3,96,96,48.532335843249996,-34.579583733,222.5,1.8847076904352593,4.289156176762857,-1.0207415725000146,-0.6674079512499986,0,0,0,0,0,0
5004,3,99,99,48.414557969499995,-34.61884302425,222.0,1.8847076904352593,4.289156176762857,-1.060000863749977,-0.5496300775000051,0,0,0,0,0,0
5004,3,102,102,48.3203356705,-34.6895097485,219.5,1.8847076904352593,4.289156176762857,-0.9422229899999834,-0.6674079512499986,0,0,0,0,0,0
5004,3,105,105,48.2261133715,-34.7523246145,216.0,1.8847076904352593,4.289156176762857,-0.942222990000019,-0.6281486600000008,0,0,0,0,0,0
5004,3,108,108,48.1318910725,-34.8151394805,216.0,1.8847076904352593,4.289156176762857,-1.2562973200000016,-0.5496300775000051,0,0,0,0,0,0
5004,3,111,111,47.9748539075,-34.86225063,214.0,1.8847076904352593,4.289156176762857,-1.413334484999993,-0.6281486600000008,0,0,0,0,0,0
5004,3,114,114,47.8492241755,-34.9407692125,213.0,1.8847076904352593,4.289156176762857,-1.0992601550000103,-0.43185220375001165,0,0,0,0,0,0
5004,3,117,117,47.755001876499996,-34.94862107075,212.0,1.8847076904352593,4.289156176762857,-0.942222990000019,-0.31407432999998264,0,0,0,0,0,0
5004,3,120,120,47.660779577499994,-35.0035840785,211.0,1.8847076904352593,4.289156176762857,-1.413334484999993,-0.588889368750003,0,0,0,0,0,0
5004,3,123,123,47.4723349795,-35.0663989445,210.0,1.8847076904352593,4.289156176762857,-1.7274088149999756,-0.3925929125000138,0,0,0,0,0,0
