recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,XVelocity,YVelocity,Acceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration
1007,5,90,90,71.954429003,-38.6154388735,28.0,0,0,0.0,0.15703716499999132,0,0,0,0,0,0
1007,5,93,93,71.954429003,-38.6154388735,28.0,0,0,0.0,-0.15703716499999132,0,0,0,0,0,0
1007,5,96,96,71.954429003,-38.646846306499995,28.0,0,0,0.0,-0.15703716499999132,0,0,0,0,0,0
1007,5,99,99,71.954429003,-38.646846306499995,28.0,0,0,0.15703716499999132,0.0,0,0,0,0,0,0
1007,5,102,102,71.985836436,-38.646846306499995,28.0,0,0,0.15703716499999132,0.0,0,0,0,0,0,0
1007,5,105,105,71.985836436,-38.646846306499995,28.0,0,0,0.0,0.15703716499999132,0,0,0,0,0,0
1007,5,108,108,71.985836436,-38.6154388735,28.0,0,0,0.0,0.47111149499997396,0,0,0,0,0,0
1007,5,111,111,71.985836436,-38.5526240075,28.0,0,0,0.0,0.6281486600000008,0,0,0,0,0,0
1007,5,114,114,71.985836436,-38.4898091415,28.0,0,0,0.15703716499999132,0.4711114950000095,0,0,0,0,0,0
1007,5,117,117,72.017243869,-38.4584017085,28.0,0,0,0.47111149499997396,0.4711114950000095,0,0,0,0,0,0
1007,5,120,120,72.080058735,-38.395586842499995,28.0,0,0,0.47111149499997396,0.4711114950000095,0,0,0,0,0,0
1007,5,123,123,72.11146616799999,-38.3641794095,28.0,0,0,0.31407432999998264,0.31407432999998264,0,0,0,0,0,0
1007,5,126,126,72.14287360099999,-38.3327719765,28.0,0,0,0.3140743300000537,0.4711114950000095,0,0,0,0,0,0
1007,5,129,129,72.174281034,-38.269957110499995,28.0,0,0,0.3140743300000537,0.4711114950000095,0,0,0,0,0,0
1007,5,132,132,72.205688467,-38.2385496775,28.0,0,0,0.47111149499997396,0.47111149499997396,0,0,0,0,0,0
1007,5,135,135,72.268503333,-38.1757348115,28.0,0,0,0.31407432999998264,0.31407432999998264,0,0,0,0,0,0
1007,5,138,138,72.268503333,-38.1757348115,28.0,0,0,0.47111149499997396,0.0,0,0,0,0,0,0
1007,5,141,141,72.362725632,-38.1757348115,28.0,0,0,0.6281486599999653,0.0,0,0,0,0,0,0
1007,5,144,144,72.39413306499999,-38.1757348115,28.0,0,0,0.31407432999998264,0.0,0,0,0,0,0,0
1007,5,147,147,72.42554049799999,-38.1757348115,28.0,0,0,0.3140743300000537,0.0,0,0,0,0,0,0
1007,5,150,150,72.456947931,-38.1757348115,28.0,0,0,0.15703716500006237,0.0,0,0,0,0,0,0
1007,5,153,153,72.456947931,-38.1757348115,28.0,0,0,0.0,0.0,0,0,0,0,0,0
1007,5,156,156,72.456947931,-38.1757348115,28.0,0,0,0.0,0.0,0,0,0,0,0,0
1007,5,159,159,72.456947931,-38.1757348115,28.0,0,0,0.0,0.0,0,0,0,0,0,0
1007,5,162,162,72.456947931,-38.1757348115,28.0,0,0,0.0,0.0,0,0,0,0,0,0
1007,5,165,165,72.456947931,-38.1757348115,28.0,0,0,0.0,0.0,0,0,0,0,0,0
1007,5,168,168,72.456947931,-38.1757348115,28.0,0,0,0.0,0.0,0,0,0,0,0,0
1007,5,171,171,72.456947931,-38.1757348115,28.0,0,0,0.0,0.0,0,0,0,0,0,0
1007,5,174,174,72.456947931,-38.1757348115,28.0,0,0,0.0,0.0,0,0,0,0,0,0
1007,5,177,177,72.456947931,-38.1757348115,28.0,0,0,0.0,0.0,0,0,0,0,0,0
1007,5,180,180,72.456947931,-38.1757348115,28.0,0,0,0.0,0.0,0,0,0,0,0,0
1007,5,183,183,72.456947931,-38.1757348115,28.0,0,0,0.0,0.0,0,0,0,0,0,0
1007,5,186,186,72.456947931,-38.1757348115,28.0,0,0,0.15703716499999132,-0.15703716499999132,0,0,0,0,0,0
1007,5,189,189,72.488355364,-38.2071422445,28.0,0,0,0.47111149499997396,-0.15703716499999132,0,0,0,0,0,0
1007,5,192,192,72.55117023,-38.2071422445,28.0,0,0,0.47111149499997396,0.0,0,0,0,0,0,0
1007,5,195,195,72.582577663,-38.2071422445,28.0,0,0,0.15703716499999132,0.0,0,0,0,0,0,0
1007,5,198,198,72.582577663,-38.2071422445,28.0,0,0,0.15703716499999132,0.0,0,0,0,0,0,0
1007,5,201,201,72.613985096,-38.2071422445,28.0,0,0,0.6281486600000363,-0.15703716499999132,0,0,0,0,0,0
1007,5,204,204,72.708207395,-38.2385496775,28.0,0,0,0.7851858250000276,-0.15703716499999132,0,0,0,0,0,0
1007,5,207,207,72.771022261,-38.2385496775,28.0,0,0,0.6281486599999653,0.0,0,0,0,0,0,0
1007,5,210,210,72.833837127,-38.2385496775,28.0,0,0,0.31407432999998264,0.0,0,0,0,0,0,0
1007,5,213,213,72.833837127,-38.2385496775,28.0,0,0,0.15703716499999132,0.0,0,0,0,0,0,0
1007,5,216,216,72.86524456,-38.2385496775,28.0,0,0,0.31407432999998264,0.6281486600000008,0,0,0,0,0,0
1007,5,219,219,72.89665199299999,-38.112919945499996,28.0,0,0,0.31407432999998264,0.7851858249999921,0,0,0,0,0,0
1007,5,222,222,72.92805942599999,-38.0815125125,28.0,0,0,0.3140743300000537,0.31407432999998264,0,0,0,0,0,0
1007,5,225,225,72.959466859,-38.0501050795,28.0,0,0,0.3140743300000537,0.31407432999998264,0,0,0,0,0,0
1007,5,228,228,72.990874292,-38.0186976465,28.0,0,0,0.31407432999998264,0.31407433000001816,0,0,0,0,0,0
1007,5,231,231,73.022281725,-37.987290213499996,28.0,0,0,0.15703716499999132,0.4711114950000095,0,0,0,0,0,0
1007,5,234,234,73.022281725,-37.9244753475,28.0,0,0,0.31407432999998264,0.6281486600000008,0,0,0,0,0,0
1007,5,237,237,73.085096591,-37.861660481499996,28.0,0,0,0.31407432999998264,0.31407433000001816,0,0,0,0,0,0
1007,5,240,240,73.085096591,-37.861660481499996,28.0,0,0,0.0,0.47111149499997396,0,0,0,0,0,0
1007,5,243,243,73.085096591,-37.7674381825,28.0,0,0,0.0,0.47111149499997396,0,0,0,0,0,0
1007,5,246,246,73.085096591,-37.7674381825,28.0,0,0,0.0,0.0,0,0,0,0,0,0
1007,5,249,249,73.085096591,-37.7674381825,28.0,0,0,0.31407432999998264,0.31407433000001816,0,0,0,0,0,0
1007,5,252,252,73.14791145699999,-37.7046233165,28.0,0,0,0.31407432999998264,0.31407433000001816,0,0,0,0,0,0
1007,5,255,255,73.14791145699999,-37.7046233165,28.0,0,0,0.0,0.0,0,0,0,0,0,0
1007,5,258,258,73.14791145699999,-37.7046233165,28.0,0,0,0.6281486600000363,0.15703716499999132,0,0,0,0,0,0
1007,5,261,261,73.273541189,-37.6732158835,28.0,0,0,0.942222990000019,0.31407432999998264,0,0,0,0,0,0
1007,5,264,264,73.336356055,-37.6418084505,28.0,0,0,0.31407432999998264,0.15703716499999132,0,0,0,0,0,0
1007,5,267,267,73.336356055,-37.6418084505,28.0,0,0,0.31407432999998264,0.0,0,0,0,0,0,0
1007,5,270,270,73.39917092099999,-37.6418084505,28.0,0,0,0.31407432999998264,0.07851858250003119,0,0,0,0,0,0
1007,5,273,273,73.39917092099999,-37.626104733999995,21.0,0,0,0.3140743300000537,0.07851858250003119,0,0,0,0,0,0
1007,5,276,276,73.461985787,-37.626104733999995,21.0,0,0,0.6281486600000363,0.0,0,0,0,0,0,0
1007,5,279,279,73.524800653,-37.626104733999995,21.0,0,0,0.31407432999998264,0.0,0,0,0,0,0,0
1007,5,282,282,73.524800653,-37.626104733999995,21.0,0,0,0.15703716499999132,0.0,0,0,0,0,0,0
1007,5,285,285,73.556208086,-37.626104733999995,21.0,0,0,0.47111149499997396,0.31407432999998264,0,0,0,0,0,0
