recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,XVelocity,YVelocity,Acceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration
1015,1,57,57,44.158850797999996,-34.783732047499996,180.5,2.073128499444456,3.9260547527219885,-15.389642170000002,0.15703716499999132,0,0,0,0,0,0
1015,1,60,60,42.619886580999996,-34.7523246145,180.5,2.073128499444456,3.9260547527219885,-15.389642170000002,0.15703716499999132,0,0,0,0,0,0
1015,1,63,63,41.080922363999996,-34.7523246145,180.5,2.073128499444456,3.9260547527219885,-15.546679334999993,0.0,0,0,0,0,0,0
1015,1,66,66,39.510550714,-34.7523246145,180.5,2.073128499444456,3.9260547527219885,-15.546679334999993,0.0,0,0,0,0,0,0
1015,1,69,69,37.971586497,-34.7523246145,180.5,2.073128499444456,3.9260547527219885,-15.389642170000002,0.0,0,0,0,0,0,0
1015,1,72,72,36.43262228,-34.7523246145,180.5,2.073128499444456,3.9260547527219885,-15.389642170000002,0.0,0,0,0,0,0,0
1015,1,75,75,34.893658063,-34.7523246145,180.5,2.073128499444456,3.9260547527219885,-15.546679334999993,0.15703716499999132,0,0,0,0,0,0
1015,1,78,78,33.323286413,-34.7209171815,180.5,2.073128499444456,3.9260547527219885,-15.703716499999985,0.31407432999998264,0,0,0,0,0,0
1015,1,81,81,31.752914763,-34.6895097485,180.5,2.073128499444456,3.9260547527219885,-15.546679334999993,0.31407433000001816,0,0,0,0,0,0
1015,1,84,84,30.213950546,-34.658102315499995,180.5,2.073128499444456,3.9260547527219885,-15.546679335000011,0.15703716500002685,0,0,0,0,0,0
1015,1,87,87,28.643578895999998,-34.658102315499995,180.5,2.073128499444456,3.9260547527219885,-15.703716500000002,0.0,0,0,0,0,0,0
1015,1,90,90,27.073207246,-34.658102315499995,180.5,2.073128499444456,3.9260547527219885,-15.703716500000002,0.0,0,0,0,0,0,0
1015,1,93,93,25.502835595999997,-34.658102315499995,180.5,2.073128499444456,3.9260547527219885,-15.703716500000002,0.15703716499999132,0,0,0,0,0,0
1015,1,96,96,23.932463946,-34.6266948825,180.5,2.073128499444456,3.9260547527219885,-15.703716499999985,0.31407432999998264,0,0,0,0,0,0
1015,1,99,99,22.362092296,-34.5952874495,180.5,2.073128499444456,3.9260547527219885,-15.703716500000002,0.31407432999998264,0,0,0,0,0,0
1015,1,102,102,20.791720645999998,-34.5638800165,180.5,2.073128499444456,3.9260547527219885,-15.703716500000002,0.15703716499999132,0,0,0,0,0,0
1015,1,105,105,19.221348996,-34.5638800165,180.5,2.073128499444456,3.9260547527219885,-15.546679334999993,0.0,0,0,0,0,0,0
1015,1,108,108,17.682384779,-34.5638800165,180.5,2.073128499444456,3.9260547527219885,-15.546679335000011,0.0,0,0,0,0,0,0
1015,1,111,111,16.112013128999997,-34.5638800165,180.5,2.073128499444456,3.9260547527219885,-15.703716500000002,0.0,0,0,0,0,0,0
1015,1,114,114,14.541641478999999,-34.5638800165,180.5,2.073128499444456,3.9260547527219885,-15.703716499999993,0.0,0,0,0,0,0,0
1015,1,117,117,12.971269828999999,-34.5638800165,180.5,2.073128499444456,3.9260547527219885,-15.546679335000002,0.15703716500002685,0,0,0,0,0,0
1015,1,120,120,11.432305611999999,-34.532472583499995,180.5,2.073128499444456,3.9260547527219885,-15.546679334999993,0.15703716500002685,0,0,0,0,0,0
1015,1,123,123,9.861933962,-34.532472583499995,180.5,2.073128499444456,3.9260547527219885,-15.703716499999993,0.0,0,0,0,0,0,0
1015,1,126,126,8.291562312,-34.532472583499995,180.5,2.073128499444456,3.9260547527219885,-15.860753665000002,0.0,0,0,0,0,0,0
1015,1,129,129,6.689783229,-34.532472583499995,180.5,2.073128499444456,3.9260547527219885,-15.860753665000002,0.15703716499999132,0,0,0,0,0,0
1015,1,132,132,5.119411578999999,-34.5010651505,180.5,2.073128499444456,3.9260547527219885,-15.546679335,0.15703716499999132,0,0,0,0,0,0
1015,1,135,135,3.5804473619999997,-34.5010651505,180.5,2.073128499444456,3.9260547527219885,-15.389642169999997,0.0,0,0,0,0,0,0
1015,2,0,0,56.117230912749996,-53.361228667,260.0,2.2978996748047367,5.323536731625866,-0.3925929124999783,-5.025189280000006,0,0,0,0,0,0
1015,2,3,3,56.0779716215,-53.863747595,260.0,2.2978996748047367,5.323536731625866,-0.5496300775000051,-4.711114949999988,0,0,0,0,0,0
1015,2,6,6,56.007304897249995,-54.303451657,262.5,2.2978996748047367,5.323536731625866,-0.353333621250016,-4.514818493749999,0,0,0,0,0,0
1015,2,9,9,56.007304897249995,-54.76671129375,264.0,2.2978996748047367,5.323536731625866,-0.19629645624998915,-4.632596367499993,0,0,0,0,0,0
1015,2,12,12,55.968045606,-55.229970930499995,265.5,2.2978996748047367,5.323536731625866,-0.35333362124998047,-4.985929988749973,0,0,0,0,0,0
1015,2,15,15,55.936638173,-55.763897291499994,265.5,2.2978996748047367,5.323536731625866,-0.03925929124999783,-4.868152115000015,0,0,0,0,0,0
1015,2,18,18,55.96019374775,-56.2036013535,266.5,2.2978996748047367,5.323536731625866,0.0,-4.279262746250012,0,0,0,0,0,0
1015,2,21,21,55.936638173,-56.619749840749996,267.0,2.2978996748047367,5.323536731625866,-0.19629645624998915,-4.31852203750001,0,0,0,0,0,0
1015,2,24,24,55.9209344565,-57.067305761,268.0,2.2978996748047367,5.323536731625866,-0.2355557475000225,-4.4362999112500034,0,0,0,0,0,0
1015,2,27,27,55.889527023499994,-57.507009823,268.0,2.2978996748047367,5.323536731625866,-0.15703716500002685,-4.39704061999997,0,0,0,0,0,0
1015,2,30,30,55.889527023499994,-57.946713884999994,268.0,2.2978996748047367,5.323536731625866,-0.15703716499999132,-4.397040620000006,0,0,0,0,0,0
1015,2,33,33,55.858119590499996,-58.386417947,268.0,2.2978996748047367,5.323536731625866,-0.15703716499999132,-4.161484872500019,0,0,0,0,0,0
1015,2,36,36,55.858119590499996,-58.7790108595,270.0,2.2978996748047367,5.323536731625866,0.0,-4.31852203750001,0,0,0,0,0,0
1015,2,39,39,55.858119590499996,-59.2501223545,270.0,2.2978996748047367,5.323536731625866,0.0,-4.397040620000006,0,0,0,0,0,0
1015,2,42,42,55.858119590499996,-59.6584189835,270.0,2.2978996748047367,5.323536731625866,0.0,-4.0829662899999875,0,0,0,0,0,0
1015,2,45,45,55.858119590499996,-60.0667156125,270.0,2.2978996748047367,5.323536731625866,0.15703716499999132,-3.925929124999996,0,0,0,0,0,0
1015,2,48,48,55.889527023499994,-60.4436048085,270.0,2.2978996748047367,5.323536731625866,0.15703716499999132,-4.0829662899999875,0,0,0,0,0,0
1015,2,51,51,55.889527023499994,-60.883308870499995,270.0,2.2978996748047367,5.323536731625866,0.0,-4.0829662899999875,0,0,0,0,0,0
1015,2,54,54,55.889527023499994,-61.260198066499996,270.0,2.2978996748047367,5.323536731625866,-0.15703716499999132,-3.768891960000005,0,0,0,0,0,0
1015,2,57,57,55.858119590499996,-61.637087262499996,270.0,2.2978996748047367,5.323536731625866,-0.15703716499999132,-3.768891960000005,0,0,0,0,0,0
1015,2,60,60,55.858119590499996,-62.0139764585,270.0,2.2978996748047367,5.323536731625866,0.0,-3.6118547950000135,0,0,0,0,0,0
1015,2,63,63,55.858119590499996,-62.3594582215,270.0,2.2978996748047367,5.323536731625866,0.15703716499999132,-3.4548176299999867,0,0,0,0,0,0
1015,2,66,66,55.889527023499994,-62.704939984499994,270.0,2.2978996748047367,5.323536731625866,0.0,-3.768891960000005,0,0,0,0,0,0
1015,2,69,69,55.858119590499996,-63.1132366135,270.0,2.2978996748047367,5.323536731625866,-0.31407432999998264,-3.768891960000005,0,0,0,0,0,0
1015,2,72,72,55.8267121575,-63.458718376499995,270.0,2.2978996748047367,5.323536731625866,-0.15703716499999132,-3.611854794999978,0,0,0,0,0,0
1015,2,75,75,55.8267121575,-63.835607572499995,270.0,2.2978996748047367,5.323536731625866,0.0,-3.611854794999978,0,0,0,0,0,0
1015,2,78,78,55.8267121575,-64.18108933549999,270.0,2.2978996748047367,5.323536731625866,0.0,-3.454817630000022,0,0,0,0,0,0
1015,2,81,81,55.8267121575,-64.5265710985,270.0,2.2978996748047367,5.323536731625866,0.0,-3.297780465000031,0,0,0,0,0,0
1015,2,84,84,55.8267121575,-64.8406454285,270.0,2.2978996748047367,5.323536731625866,0.0,-3.1407432999999685,0,0,0,0,0,0
1015,2,87,87,55.8267121575,-65.1547197585,270.0,2.2978996748047367,5.323536731625866,0.0,-3.1407432999999685,0,0,0,0,0,0
1015,3,0,0,63.835607572499995,-49.498114408,0.5,0,0,0.31407432999998264,0.6281486600000363,0,0,0,0,0,0
1015,3,3,3,63.867015005499994,-49.435299541999996,0.5,0,0,1.413334484999993,0.4711114950000095,0,0,0,0,0,0
1015,3,6,6,64.1182744695,-49.403892109,0.5,0,0,1.5703716499999842,0.15703716499999132,0,0,0,0,0,0
1015,3,9,9,64.18108933549999,-49.403892109,0.5,0,0,0.942222990000019,0.0,0,0,0,0,0,0
1015,3,12,12,64.3067190675,-49.403892109,0.5,0,0,1.2562973200000016,0.9422229899999834,0,0,0,0,0,0
1015,3,15,15,64.43234879949999,-49.215447511,0.5,0,0,1.0992601550000103,0.9422229899999834,0,0,0,0,0,0
1015,3,18,18,64.5265710985,-49.215447511,0.5,0,0,0.6281486600000363,0.0,0,0,0,0,0,0
1015,3,21,21,64.5579785315,-49.215447511,0.5,0,0,0.47111149499997396,0.0,0,0,0,0,0,0
1015,3,24,24,64.6207933975,-49.215447511,0.5,0,0,1.0992601550000103,0.6281486600000008,0,0,0,0,0,0
1015,3,27,27,64.7778305625,-49.089817779,0.5,0,0,0.942222990000019,0.6281486600000008,0,0,0,0,0,0
1015,3,30,30,64.8092379955,-49.089817779,0.5,0,0,0.7851858249999566,0.0,0,0,0,0,0,0
1015,3,33,33,64.93486772749999,-49.089817779,0.5,0,0,1.413334484999993,0.0,0,0,0,0,0,0
1015,3,36,36,65.0919048925,-49.089817779,0.5,0,0,1.2562973200000016,0.0,0,0,0,0,0,0
1015,3,39,39,65.18612719149999,-49.089817779,0.5,0,0,0.47111149499997396,0.0,0,0,0,0,0,0
1015,3,42,42,65.18612719149999,-49.089817779,0.5,0,0,1.2562973200000016,0.31407433000001816,0,0,0,0,0,0
1015,3,45,45,65.43738665549999,-49.027002913,0.5,0,0,2.512594640000003,0.942222990000019,0,0,0,0,0,0
1015,3,48,48,65.68864611949999,-48.901373181,0.5,0,0,1.5703716500000553,0.7851858249999921,0,0,0,0,0,0
1015,3,51,51,65.7514609855,-48.869965748,0.5,0,0,0.942222990000019,-0.15703716499999132,0,0,0,0,0,0
1015,3,54,54,65.8770907175,-48.932780613999995,0.5,0,0,0.6281486599999653,-0.31407432999998264,0,0,0,0,0,0
1015,3,57,57,65.8770907175,-48.932780613999995,0.5,0,0,0.31407432999998264,0.47111149499997396,0,0,0,0,0,0
1015,3,60,60,65.93990558349999,-48.838558315,0.5,0,0,1.413334484999993,0.31407432999998264,0,0,0,0,0,0
1015,3,63,63,66.1597576145,-48.869965748,0.5,0,0,2.1985203100000206,-0.6281486600000008,0,0,0,0,0,0
1015,3,66,66,66.3796096455,-48.964188047,0.5,0,0,1.413334484999993,-0.7851858249999921,0,0,0,0,0,0
1015,3,69,69,66.4424245115,-49.027002913,0.5,0,0,0.6281486599999653,-0.31407432999998264,0,0,0,0,0,0
1015,3,72,72,66.50523937749999,-49.027002913,0.5,0,0,0.7851858250000276,-0.31407433000001816,0,0,0,0,0,0
1015,3,75,75,66.5994616765,-49.089817779,0.5,0,0,1.2562973200000016,0.15703716499999132,0,0,0,0,0,0
1015,3,78,78,66.75649884149999,-48.99559548,0.5,0,0,1.7274088149999756,0.4711114950000095,0,0,0,0,0,0
1015,3,81,81,66.9449434395,-48.99559548,0.5,0,0,1.2562973200000016,0.0,0,0,0,0,0,0
1015,3,84,84,67.00775830549999,-48.99559548,0.5,0,0,1.0992601550000103,0.0,0,0,0,0,0,0
1015,3,87,87,67.1647954705,-48.99559548,0.5,0,0,1.413334485000064,0.0,0,0,0,0,0,0
1015,3,90,90,67.2904252025,-48.99559548,0.5,0,0,0.942222990000019,0.0,0,0,0,0,0,0
1015,3,93,93,67.3532400685,-48.99559548,0.5,0,0,1.413334484999993,-0.31407432999998264,0,0,0,0,0,0
1015,3,96,96,67.5730920995,-49.058410345999995,0.5,0,0,1.5703716499999842,-0.31407432999998264,0,0,0,0,0,0
1015,3,99,99,67.6673143985,-49.058410345999995,0.5,0,0,1.413334484999993,-0.31407433000001816,0,0,0,0,0,0
1015,3,102,102,67.8557589965,-49.121225212,0.5,0,0,1.7274088149999756,-0.31407433000001816,0,0,0,0,0,0
1015,3,105,105,68.01279616149999,-49.121225212,0.5,0,0,1.2562973200000016,0.0,0,0,0,0,0,0
1015,3,108,108,68.1070184605,-49.121225212,0.5,0,0,1.0992601550000103,0.0,0,0,0,0,0,0
1015,3,111,111,68.2326481925,-49.121225212,0.5,0,0,0.9422229899999479,0.0,0,0,0,0,0,0
1015,3,114,114,68.29546305849999,-49.121225212,0.5,0,0,0.6281486600000363,0.0,0,0,0,0,0,0
1015,3,117,117,68.3582779245,-49.121225212,0.5,0,0,0.7851858250000276,0.15703716499999132,0,0,0,0,0,0
1015,3,120,120,68.4525002235,-49.089817779,0.5,0,0,0.6281486599999653,0.0,0,0,0,0,0,0
1015,3,123,123,68.4839076565,-49.121225212,0.5,0,0,0.7851858250000276,-0.15703716499999132,0,0,0,0,0,0
1015,3,126,126,68.6095373885,-49.121225212,0.5,0,0,2.1985203100000206,-0.15703716499999132,0,0,0,0,0,0
1015,3,129,129,68.9236117185,-49.152632645,0.5,0,0,2.512594640000003,-0.31407432999998264,0,0,0,0,0,0
1015,3,132,132,69.1120563165,-49.184040077999995,0.5,0,0,1.0992601550000103,-0.7851858249999921,0,0,0,0,0,0
1015,3,135,135,69.1434637495,-49.309669809999995,0.5,0,0,1.0992601549999392,-0.15703716500002685,0,0,0,0,0,0
1015,3,138,138,69.33190834749999,-49.215447511,0.5,0,0,1.413334484999993,0.47111149499997396,0,0,0,0,0,0
1015,3,141,141,69.4261306465,-49.215447511,0.5,0,0,1.5703716500000553,0.0,0,0,0,0,0,0
1015,3,144,144,69.6459826775,-49.215447511,0.5,0,0,1.7274088149999756,-0.31407432999998264,0,0,0,0,0,0
1015,3,147,147,69.7716124095,-49.278262377,0.5,0,0,1.5703716499999842,-0.31407432999998264,0,0,0,0,0,0
1015,3,150,150,69.9600570075,-49.278262377,0.5,0,0,1.413334484999993,0.0,0,0,0,0,0,0
1015,3,153,153,70.05427930649999,-49.278262377,0.5,0,0,1.2562973200000016,-0.15703716499999132,0,0,0,0,0,0
1015,3,156,156,70.2113164715,-49.309669809999995,0.5,0,0,1.413334484999993,-0.15703716499999132,0,0,0,0,0,0
1015,3,159,159,70.33694620349999,-49.309669809999995,0.5,0,0,1.413334484999993,-0.15703716500002685,0,0,0,0,0,0
1015,3,162,162,70.4939833685,-49.341077243,0.5,0,0,1.7274088150000466,-0.31407433000001816,0,0,0,0,0,0
1015,3,165,165,70.6824279665,-49.372484676,0.5,0,0,1.7274088149999756,-0.15703716499999132,0,0,0,0,0,0
1015,3,168,168,70.83946513149999,-49.372484676,0.5,0,0,1.7274088149999756,0.0,0,0,0,0,0,0
1015,3,171,171,71.0279097295,-49.372484676,0.5,0,0,1.0992601550000103,0.0,0,0,0,0,0,0
1015,3,174,174,71.0593171625,-49.372484676,0.5,0,0,0.942222990000019,0.0,0,0,0,0,0,0
1015,3,177,177,71.2163543275,-49.372484676,0.5,0,0,1.7274088150000466,0.0,0,0,0,0,0,0
1015,3,180,180,71.4047989255,-49.372484676,0.5,0,0,1.8844459799999669,0.0,0,0,0,0,0,0
1015,3,183,183,71.59324352349999,-49.372484676,0.5,0,0,1.8844459799999669,0.0,0,0,0,0,0,0
1015,3,186,186,71.7816881215,-49.372484676,0.5,0,0,1.5703716499999842,0.0,0,0,0,0,0,0
1015,3,189,189,71.90731785349999,-49.372484676,0.5,0,0,0.942222990000019,-0.15703716499999132,0,0,0,0,0,0
1015,3,192,192,71.9701327195,-49.403892109,0.5,0,0,1.413334485000064,-0.15703716499999132,0,0,0,0,0,0
1015,3,195,195,72.1899847505,-49.403892109,0.5,0,0,1.2562973200000016,0.0,0,0,0,0,0,0
1015,3,198,198,72.2213921835,-49.403892109,0.5,0,0,0.9422229899999479,0.0,0,0,0,0,0,0
1015,3,201,201,72.37842934849999,-49.403892109,0.5,0,0,2.355557475000012,0.0,0,0,0,0,0,0
1015,3,204,204,72.6925036785,-49.403892109,0.5,0,0,2.355557475000012,0.0,0,0,0,0,0,0
1015,3,207,207,72.8495408435,-49.403892109,0.5,0,0,1.7274088149999756,0.31407432999998264,0,0,0,0,0,0
1015,3,210,210,73.0379854415,-49.341077243,0.5,0,0,1.884445980000038,0.31407432999998264,0,0,0,0,0,0
1015,3,213,213,73.2264300395,-49.341077243,0.5,0,0,1.413334484999993,0.0,0,0,0,0,0,0
1015,3,216,216,73.3206523385,-49.341077243,0.5,0,0,1.5703716499999842,0.0,0,0,0,0,0,0
1015,3,219,219,73.5405043695,-49.341077243,0.5,0,0,2.0414831450000293,0.0,0,0,0,0,0,0
1015,3,222,222,73.7289489675,-49.341077243,0.5,0,0,0.942222990000019,-0.15703716499999132,0,0,0,0,0,0
1015,3,225,225,73.7289489675,-49.372484676,0.5,0,0,1.0992601549999392,-0.31407432999998264,0,0,0,0,0,0
1015,3,228,228,73.94880099849999,-49.403892109,0.5,0,0,1.0992601549999392,-0.15703716499999132,0,0,0,0,0,0
1015,3,231,231,73.94880099849999,-49.403892109,0.5,0,0,1.0992601550000103,0.0,0,0,0,0,0,0
1015,3,234,234,74.16865302949999,-49.403892109,0.5,0,0,2.1985203100000206,0.0,0,0,0,0,0,0
1015,3,237,237,74.3885050605,-49.403892109,0.5,0,0,1.5703716499999842,0.31407432999998264,0,0,0,0,0,0
1015,3,240,240,74.48272735949999,-49.341077243,0.5,0,0,1.5703716499999842,0.7851858249999921,0,0,0,0,0,0
1015,3,243,243,74.70257939049999,-49.246854944,0.5,0,0,1.413334485000064,0.4711114950000095,0,0,0,0,0,0
1015,3,246,246,74.7653942565,-49.246854944,0.5,0,0,0.942222990000019,0.0,0,0,0,0,0,0
1015,3,249,249,74.8910239885,-49.246854944,0.5,0,0,1.5703716499999842,0.0,0,0,0,0,0,0
1015,3,252,252,75.0794685865,-49.246854944,0.5,0,0,1.7274088149999756,-0.15703716499999132,0,0,0,0,0,0
1015,3,255,255,75.23650575149999,-49.278262377,0.5,0,0,1.2562973200000016,-0.15703716499999132,0,0,0,0,0,0
1015,3,258,258,75.3307280505,-49.278262377,0.5,0,0,1.7274088150000466,-0.15703716499999132,0,0,0,0,0,0
1015,3,261,261,75.5819875145,-49.309669809999995,0.5,0,0,1.5703716499999842,-0.4711114950000095,0,0,0,0,0,0
1015,3,264,264,75.6448023805,-49.372484676,0.5,0,0,0.7851858249999566,0.31407432999998264,0,0,0,0,0,0
1015,3,267,267,75.73902467949999,-49.246854944,0.5,0,0,0.942222990000019,0.6281486600000008,0,0,0,0,0,0
1015,3,270,270,75.8332469785,-49.246854944,0.5,0,0,0.942222990000019,0.0,0,0,0,0,0,0
1015,3,273,273,75.9274692775,-49.246854944,0.5,0,0,1.413334484999993,0.0,0,0,0,0,0,0
1015,3,276,276,76.1159138755,-49.246854944,0.5,0,0,1.0992601550000103,0.0,0,0,0,0,0,0
1015,3,279,279,76.1473213085,-49.246854944,0.5,0,0,1.7274088149999756,0.0,0,0,0,0,0,0
1015,3,282,282,76.4613956385,-49.246854944,0.5,0,0,1.5703716499999842,0.0,0,0,0,0,0,0
1015,3,285,285,76.4613956385,-49.246854944,0.5,0,0,0.7851858250000276,0.15703716499999132,0,0,0,0,0,0
1015,3,288,288,76.6184328035,-49.215447511,0.5,0,0,1.0992601550000103,0.15703716499999132,0,0,0,0,0,0
1015,3,291,291,76.6812476695,-49.215447511,0.5,0,0,0.942222990000019,0.0,0,0,0,0,0,0
1015,3,294,294,76.8068774015,-49.215447511,0.5,0,0,1.413334484999993,0.0,0,0,0,0,0,0
1015,3,297,297,76.9639145665,-49.215447511,0.5,0,0,1.0992601549999392,0.0,0,0,0,0,0,0
1015,3,300,300,77.02672943249999,-49.215447511,0.5,0,0,1.2562973200000016,-0.15703716499999132,0,0,0,0,0,0
1015,3,303,303,77.2151740305,-49.246854944,0.5,0,0,1.0992601550000103,-0.15703716499999132,0,0,0,0,0,0
1015,3,306,306,77.2465814635,-49.246854944,0.5,0,0,0.942222990000019,-0.15703716499999132,0,0,0,0,0,0
1015,3,309,309,77.4036186285,-49.278262377,0.5,0,0,0.942222990000019,-0.31407432999998264,0,0,0,0,0,0
1015,3,312,312,77.4350260615,-49.309669809999995,0.5,0,0,1.2562973200000016,-0.15703716499999132,0,0,0,0,0,0
1015,3,315,315,77.6548780925,-49.309669809999995,0.5,0,0,1.8844459799999669,0.0,0,0,0,0,0,0
1015,3,318,318,77.81191525749999,-49.309669809999995,0.5,0,0,1.5703716499999842,0.0,0,0,0,0,0,0
1015,3,321,321,77.9689524225,-49.309669809999995,0.5,0,0,1.7274088150000466,-0.31407433000001816,0,0,0,0,0,0
1015,3,324,324,78.1573970205,-49.372484676,0.5,0,0,1.2562973200000016,-0.31407433000001816,0,0,0,0,0,0
1015,3,327,327,78.2202118865,-49.372484676,0.5,0,0,0.6281486599999653,0.0,0,0,0,0,0,0
1015,3,330,330,78.28302675249999,-49.372484676,0.5,0,0,1.0992601550000103,0.31407433000001816,0,0,0,0,0,0
1015,3,333,333,78.4400639175,-49.309669809999995,0.5,0,0,2.355557475000012,0.942222990000019,0,0,0,0,0,0
1015,3,336,336,78.7541382475,-49.184040077999995,0.5,0,0,1.7274088149999756,0.47111149499997396,0,0,0,0,0,0
1015,3,339,339,78.7855456805,-49.215447511,0.5,0,0,0.7851858250000276,-0.15703716500002685,0,0,0,0,0,0
1015,3,342,342,78.9111754125,-49.215447511,0.5,0,0,1.2562973200000016,0.0,0,0,0,0,0,0
1015,3,345,345,79.0368051445,-49.215447511,0.5,0,0,1.8844459799999669,0.0,0,0,0,0,0,0
1015,3,348,348,79.2880646085,-49.215447511,0.5,0,0,1.7274088150000466,0.0,0,0,0,0,0,0
1015,3,351,351,79.3822869075,-49.215447511,0.5,0,0,1.2562973200000016,0.0,0,0,0,0,0,0
1015,3,354,354,79.5393240725,-49.215447511,0.5,0,0,1.413334484999993,0.15703716500002685,0,0,0,0,0,0
1015,3,357,357,79.6649538045,-49.184040077999995,0.5,0,0,1.2562973200000016,0.15703716500002685,0,0,0,0,0,0
1015,3,360,360,79.7905835365,-49.184040077999995,0.5,0,0,0.7851858249999566,0.0,0,0,0,0,0,0
1015,3,363,363,79.82199096949999,-49.184040077999995,0.5,0,0,0.6281486600000363,0.0,0,0,0,0,0,0
1015,3,366,366,79.9162132685,-49.184040077999995,0.5,0,0,0.94222299000009,0.0,0,0,0,0,0,0
1015,4,0,0,41.724774740499996,-41.1594409465,1.5,0,0,13.191121860000052,0.31407432999998264,0,0,0,0,0,0
1015,4,3,3,43.0438869265,-41.1280335135,1.5,0,0,13.348159025000008,0.15703716499999132,0,0,0,0,0,0
1015,4,6,6,44.3944065455,-41.1280335135,1.5,0,0,13.348159024999973,0.15703716500002685,0,0,0,0,0,0
1015,4,9,9,45.713518731499995,-41.096626080499995,1.5,0,0,12.877047529999999,0.31407433000001816,0,0,0,0,0,0
1015,4,12,12,46.9698160515,-41.0652186475,1.5,0,0,13.034084695000026,0.15703716499999132,0,0,0,0,0,0
1015,4,15,15,48.3203356705,-41.0652186475,1.5,0,0,13.819270520000018,0.0,0,0,0,0,0,0
1015,4,18,18,49.7336701555,-41.0652186475,1.5,0,0,13.348159024999973,0.0,0,0,0,0,0,0
1015,4,21,21,50.989967475499995,-41.0652186475,1.5,0,0,12.720010364999972,0.31407432999998264,0,0,0,0,0,0
1015,4,24,24,52.277672228499995,-41.0024037815,1.5,0,0,13.348159025000008,0.31407432999998264,0,0,0,0,0,0
1015,4,27,27,53.6595992805,-41.0024037815,1.5,0,0,13.662233355000026,0.0,0,0,0,0,0,0
1015,4,30,30,55.0101188995,-41.0024037815,1.5,0,0,13.465936898750002,0.0,0,0,0,0,0,0
1015,4,33,33,56.35278666025,-41.0024037815,1.5,0,0,13.819270519999982,0.0,0,0,0,0,0,0
1015,4,36,36,57.7739730035,-41.0024037815,1.5,0,0,13.544455481249997,0.0,0,0,0,0,0,0
1015,4,39,39,59.061677756499996,-41.0024037815,1.5,0,0,13.50519619,0.0,0,0,0,0,0,0
1015,4,42,42,60.475012241499996,-41.0024037815,1.5,0,0,13.976307685000009,-0.15703716499999132,0,0,0,0,0,0
