recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,XVelocity,YVelocity,Acceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration
1011,3,75,75,16.237642860999998,-33.4332124285,181.0,2.041724726344553,3.8632419293822085,-5.8103751049999985,0.0,0,0,0,0,0,0
1011,3,78,78,15.640901633999999,-33.4332124285,181.0,2.041724726344553,3.8632419293822085,-5.496300774999989,-0.15703716499999132,0,0,0,0,0,0
1011,3,81,81,15.138382706,-33.4646198615,181.0,2.041724726344553,3.8632419293822085,-4.711114949999997,0.0,0,0,0,0,0,0
1011,3,84,84,14.698678644,-33.4332124285,181.0,2.041724726344553,3.8632419293822085,-4.397040620000006,0.0,0,0,0,0,0,0
1011,3,87,87,14.258974581999999,-33.4646198615,181.0,2.041724726344553,3.8632419293822085,-4.2400034549999965,0.0,0,0,0,0,0,0
1011,3,90,90,13.850677953,-33.4332124285,181.0,2.041724726344553,3.8632419293822085,-3.925929124999996,0.15703716499999132,0,0,0,0,0,0
1011,3,93,93,13.473788757,-33.4332124285,181.0,2.041724726344553,3.8632419293822085,-3.768891960000005,0.15703716499999132,0,0,0,0,0,0
1011,3,96,96,13.096899560999999,-33.4018049955,181.0,2.041724726344553,3.8632419293822085,-3.4548176300000044,0.15703716499999132,0,0,0,0,0,0
1011,3,99,99,12.782825230999999,-33.4018049955,181.0,2.041724726344553,3.8632419293822085,-3.140743299999995,0.0,0,0,0,0,0,0
1011,3,102,102,12.468750901,-33.4018049955,181.0,2.041724726344553,3.8632419293822085,-2.983706134999995,0.0,0,0,0,0,0,0
1011,3,105,105,12.186084004,-33.4018049955,181.0,2.041724726344553,3.8632419293822085,-2.512594640000003,0.15703716500002685,0,0,0,0,0,0
1011,3,108,108,11.966231973,-33.370397562499996,181.0,2.041724726344553,3.8632419293822085,-2.6696318050000034,0.0,0,0,0,0,0,0
1011,3,111,111,11.652157642999999,-33.4018049955,181.0,2.041724726344553,3.8632419293822085,-2.8266689700000036,0.0,0,0,0,0,0,0
1011,3,114,114,11.400898178999999,-33.370397562499996,181.0,2.041724726344553,3.8632419293822085,-2.355557474999994,0.15703716500002685,0,0,0,0,0,0
1011,3,117,117,11.181046148,-33.370397562499996,181.0,2.041724726344553,3.8632419293822085,-2.198520309999994,0.0,0,0,0,0,0,0
1011,3,120,120,10.961194117,-33.370397562499996,181.0,2.041724726344553,3.8632419293822085,-2.355557475000003,0.15703716499999132,0,0,0,0,0,0
1011,3,123,123,10.709934653,-33.3389901295,181.0,2.041724726344553,3.8632419293822085,-2.355557475000003,0.0,0,0,0,0,0,0
1011,3,126,126,10.490082622,-33.370397562499996,181.0,2.041724726344553,3.8632419293822085,-2.0414831450000026,0.0,0,0,0,0,0,0
1011,3,129,129,10.301638023999999,-33.3389901295,181.0,2.041724726344553,3.8632419293822085,-2.0414831450000026,0.15703716499999132,0,0,0,0,0,0
1011,3,132,132,10.081785992999999,-33.3389901295,181.0,2.041724726344553,3.8632419293822085,-2.198520309999994,0.15703716499999132,0,0,0,0,0,0
1011,3,135,135,9.861933962,-33.3075826965,181.0,2.041724726344553,3.8632419293822085,-1.7274088149999933,0.0,0,0,0,0,0,0
1011,3,138,138,9.73630423,-33.3389901295,181.0,2.041724726344553,3.8632419293822085,-1.570371650000002,0.15703716499999132,0,0,0,0,0,0
1011,3,141,141,9.547859632,-33.2761752635,181.0,2.041724726344553,3.8632419293822085,-1.4133344850000018,0.31407432999998264,0,0,0,0,0,0
1011,3,144,144,9.453637333,-33.2761752635,181.0,2.041724726344553,3.8632419293822085,-1.4133344850000018,0.0,0,0,0,0,0,0
1011,3,147,147,9.265192735,-33.2761752635,181.0,2.041724726344553,3.8632419293822085,-1.7274088150000022,-0.15703716499999132,0,0,0,0,0,0
1011,3,150,150,9.10815557,-33.3075826965,181.0,2.041724726344553,3.8632419293822085,-1.4133344850000018,-0.15703716499999132,0,0,0,0,0,0
1011,3,153,153,8.982525837999999,-33.3075826965,181.0,2.041724726344553,3.8632419293822085,-1.0992601550000014,0.0,0,0,0,0,0,0
1011,3,156,156,8.888303538999999,-33.3075826965,181.0,2.041724726344553,3.8632419293822085,-1.0992601550000014,0.0,0,0,0,0,0,0
1011,3,159,159,8.762673806999999,-33.3075826965,181.0,2.041724726344553,3.8632419293822085,-1.0992601549999925,0.15703716499999132,0,0,0,0,0,0
1011,3,162,162,8.668451508,-33.2761752635,181.0,2.041724726344553,3.8632419293822085,-1.2562973199999927,0.15703716499999132,0,0,0,0,0,0
1011,3,165,165,8.511414343,-33.2761752635,181.0,2.041724726344553,3.8632419293822085,-1.2562973200000016,0.0,0,0,0,0,0,0
1011,3,168,168,8.417192044,-33.2761752635,181.0,2.041724726344553,3.8632419293822085,-0.9422229900000012,0.15703716500002685,0,0,0,0,0,0
1011,3,171,171,8.322969745,-33.244767830499995,181.0,2.041724726344553,3.8632419293822085,-1.0992601550000014,0.15703716500002685,0,0,0,0,0,0
1011,3,174,174,8.197340013,-33.244767830499995,181.0,2.041724726344553,3.8632419293822085,-0.9422229900000012,0.0,0,0,0,0,0,0
1011,3,177,177,8.134525147,-33.244767830499995,181.0,2.041724726344553,3.8632419293822085,-0.785185825000001,0.0,0,0,0,0,0,0
1011,3,180,180,8.040302848,-33.244767830499995,181.0,2.041724726344553,3.8632419293822085,-0.9422229900000012,0.15703716499999132,0,0,0,0,0,0
1011,3,183,183,7.9460805489999995,-33.2133603975,181.0,2.041724726344553,3.8632419293822085,-0.8637044075000011,0.07851858249999566,0,0,0,0,0,0
1011,3,186,186,7.867561966499999,-33.229064113999996,179.5,2.041724726344553,3.8632419293822085,-0.7066672425000009,-0.2355557475000225,0,0,0,0,0,0
1011,3,189,189,7.804747100499999,-33.260471547,179.5,2.041724726344553,3.8632419293822085,-0.9422229899999968,-0.15703716500002685,0,0,0,0,0,0
1011,3,192,192,7.6791173685,-33.260471547,179.5,2.041724726344553,3.8632419293822085,-0.7851858249999966,0.31407433000001816,0,0,0,0,0,0
1011,3,195,195,7.6477099355,-33.197656681,179.5,2.041724726344553,3.8632419293822085,-0.6281486600000008,0.15703716500002685,0,0,0,0,0,0
1011,3,198,198,7.5534876365,-33.229064113999996,179.5,2.041724726344553,3.8632419293822085,-0.4711114950000006,-0.15703716499999132,0,0,0,0,0,0
1011,3,201,201,7.5534876365,-33.229064113999996,179.5,2.041724726344553,3.8632419293822085,-0.4711114950000006,0.15703716499999132,0,0,0,0,0,0
1011,3,204,204,7.4592653375,-33.197656681,179.5,2.041724726344553,3.8632419293822085,-0.6281486600000008,0.15703716499999132,0,0,0,0,0,0
1011,3,207,207,7.4278579045,-33.197656681,179.5,2.041724726344553,3.8632419293822085,-0.4711114950000006,0.0,0,0,0,0,0,0
1011,3,210,210,7.3650430385,-33.197656681,179.5,2.041724726344553,3.8632419293822085,-0.4711114950000006,0.31407432999998264,0,0,0,0,0,0
1011,3,213,213,7.3336356055,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-0.1570371650000002,0.15703716499999132,0,0,0,0,0,0
1011,3,216,216,7.3336356055,-33.166249248,179.5,2.041724726344553,3.8632419293822085,-0.3140743300000004,0.0,0,0,0,0,0,0
1011,3,219,219,7.2708207394999995,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-0.3140743300000004,0.15703716499999132,0,0,0,0,0,0
1011,3,222,222,7.2708207394999995,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-0.4711114950000006,0.15703716500002685,0,0,0,0,0,0
1011,3,225,225,7.176598440499999,-33.103434381999996,179.5,2.041724726344553,3.8632419293822085,-0.785185825000001,0.15703716500002685,0,0,0,0,0,0
1011,3,228,228,7.113783574499999,-33.103434381999996,179.5,2.041724726344553,3.8632419293822085,-0.4711114950000006,0.0,0,0,0,0,0,0
1011,3,231,231,7.082376141499999,-33.103434381999996,179.5,2.041724726344553,3.8632419293822085,-0.3140743300000004,0.0,0,0,0,0,0,0
1011,3,234,234,7.050968708499999,-33.103434381999996,179.5,2.041724726344553,3.8632419293822085,-0.1570371650000002,0.0,0,0,0,0,0,0
1011,3,237,237,7.050968708499999,-33.103434381999996,179.5,2.041724726344553,3.8632419293822085,-0.6281486599999964,0.0,0,0,0,0,0,0
1011,3,240,240,6.9253389765,-33.103434381999996,179.5,2.041724726344553,3.8632419293822085,-0.6281486599999964,0.0,0,0,0,0,0,0
1011,3,243,243,6.9253389765,-33.103434381999996,179.5,2.041724726344553,3.8632419293822085,-0.3140743300000004,0.0,0,0,0,0,0,0
1011,3,246,246,6.8625241105,-33.103434381999996,179.5,2.041724726344553,3.8632419293822085,-0.6281486600000008,0.0,0,0,0,0,0,0
1011,3,249,249,6.7997092445,-33.103434381999996,179.5,2.041724726344553,3.8632419293822085,-0.785185825000001,0.0,0,0,0,0,0,0
1011,3,252,252,6.7054869455,-33.103434381999996,179.5,2.041724726344553,3.8632419293822085,-0.785185825000001,-0.15703716500002685,0,0,0,0,0,0
1011,3,255,255,6.6426720795,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-0.785185825000001,-0.15703716500002685,0,0,0,0,0,0
1011,3,258,258,6.5484497804999995,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-0.9422229900000012,0.0,0,0,0,0,0,0
1011,3,261,261,6.454227481499999,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-0.785185825000001,0.0,0,0,0,0,0,0
1011,3,264,264,6.391412615499999,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-0.7851858249999966,0.15703716500002685,0,0,0,0,0,0
1011,3,267,267,6.2971903165,-33.103434381999996,179.5,2.041724726344553,3.8632419293822085,-1.099260154999997,0.31407433000001816,0,0,0,0,0,0
1011,3,270,270,6.1715605845,-33.072026949,179.5,2.041724726344553,3.8632419293822085,-1.0992601550000014,0.0,0,0,0,0,0,0
1011,3,273,273,6.0773382855,-33.103434381999996,179.5,2.041724726344553,3.8632419293822085,-0.785185825000001,-0.15703716499999132,0,0,0,0,0,0
1011,3,276,276,6.0145234195,-33.103434381999996,179.5,2.041724726344553,3.8632419293822085,-0.9422229900000012,-0.15703716500002685,0,0,0,0,0,0
1011,3,279,279,5.8888936874999995,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-1.2562973200000016,-0.15703716500002685,0,0,0,0,0,0
1011,3,282,282,5.763263955499999,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-0.9422229900000012,0.0,0,0,0,0,0,0
1011,3,285,285,5.700449089499999,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-0.6281486599999964,0.0,0,0,0,0,0,0
1011,3,288,288,5.6376342235,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-0.7851858249999966,0.0,0,0,0,0,0,0
1011,3,291,291,5.5434119245,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-1.0992601550000014,0.0,0,0,0,0,0,0
1011,3,294,294,5.4177821925,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-1.2562973200000016,0.0,0,0,0,0,0,0
1011,3,297,297,5.2921524605,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-0.9422229900000012,0.0,0,0,0,0,0,0
1011,3,300,300,5.2293375945,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-0.9422229900000012,0.0,0,0,0,0,0,0
1011,3,303,303,5.103707862499999,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-0.785185825000001,0.0,0,0,0,0,0,0
1011,3,306,306,5.072300429499999,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-0.7851858249999966,0.0,0,0,0,0,0,0
1011,3,309,309,4.9466706975,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-1.2562973199999972,0.0,0,0,0,0,0,0
1011,3,312,312,4.8210409655,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-1.2562973200000016,0.0,0,0,0,0,0,0
1011,3,315,315,4.6954112335,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-1.0992601550000014,0.0,0,0,0,0,0,0
1011,3,318,318,4.6011889345,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-1.0992601550000014,0.0,0,0,0,0,0,0
1011,3,321,321,4.4755592024999995,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-1.0992601550000014,0.0,0,0,0,0,0,0
1011,3,324,324,4.381336903499999,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-0.9422229899999968,-0.15703716499999132,0,0,0,0,0,0
1011,3,327,327,4.2871146045,-33.166249248,179.5,2.041724726344553,3.8632419293822085,-0.9422229899999968,-0.15703716499999132,0,0,0,0,0,0
1011,3,330,330,4.1928923055,-33.166249248,179.5,2.041724726344553,3.8632419293822085,-1.2562973200000016,0.0,0,0,0,0,0,0
1011,3,333,333,4.0358551405,-33.166249248,179.5,2.041724726344553,3.8632419293822085,-1.4133344850000018,0.0,0,0,0,0,0,0
1011,3,336,336,3.9102254084999997,-33.166249248,179.5,2.041724726344553,3.8632419293822085,-0.942222989999999,0.0,0,0,0,0,0,0
1011,3,339,339,3.8474105425,-33.166249248,179.5,2.041724726344553,3.8632419293822085,-1.0992601549999992,0.15703716499999132,0,0,0,0,0,0
1011,3,342,342,3.6903733775,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-1.727408815,0.0,0,0,0,0,0,0
1011,3,345,345,3.5019287795,-33.166249248,179.5,2.041724726344553,3.8632419293822085,-1.2562973199999994,-0.15703716499999132,0,0,0,0,0,0
1011,3,348,348,3.4391139135,-33.166249248,179.5,2.041724726344553,3.8632419293822085,-1.2562973200000016,0.15703716499999132,0,0,0,0,0,0
1011,3,351,351,3.2506693154999997,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-2.1985203100000006,0.15703716499999132,0,0,0,0,0,0
1011,3,354,354,2.9994098515,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-1.8844459800000002,0.0,0,0,0,0,0,0
1011,3,357,357,2.8737801194999997,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-1.5703716499999998,0.0,0,0,0,0,0,0
1011,3,360,360,2.6853355215,-33.134841815,179.5,2.041724726344553,3.8632419293822085,-2.041483144999998,-0.31407432999998264,0,0,0,0,0,0
1011,3,363,363,2.4654834905,-33.197656681,179.5,2.041724726344553,3.8632419293822085,-2.355557475000001,-0.31407432999998264,0,0,0,0,0,0
1011,3,366,366,2.2142240264999997,-33.197656681,179.5,2.041724726344553,3.8632419293822085,-2.512594640000003,0.0,0,0,0,0,0,0
1011,4,0,0,41.426404127,-30.15113568,180.5,2.26155327265634,5.433848988580024,-9.422229899999977,0.0,0,0,0,0,0,0
1011,4,3,3,40.484181137,-30.15113568,180.5,2.26155327265634,5.433848988580024,-8.951118405000003,-0.15703716499999132,0,0,0,0,0,0
1011,4,6,6,39.636180446,-30.182543112999998,180.5,2.26155327265634,5.433848988580024,-8.00889541500002,-0.4711114949999917,0,0,0,0,0,0
1011,4,9,9,38.882402053999996,-30.245357978999998,180.5,2.26155327265634,5.433848988580024,-8.480006909999993,-0.4711114950000095,0,0,0,0,0,0
1011,4,12,12,37.940179064,-30.276765412,180.5,2.26155327265634,5.433848988580024,-8.637044074999984,-0.15703716500000908,0,0,0,0,0,0
1011,4,15,15,37.154993239,-30.276765412,180.5,2.26155327265634,5.433848988580024,-8.63704407500002,0.0,0,0,0,0,0,0
1011,4,18,18,36.212770248999995,-30.276765412,180.5,2.26155327265634,5.433848988580024,-8.951118405000003,0.0,0,0,0,0,0,0
1011,4,21,21,35.364769558,-30.276765412,180.5,2.26155327265634,5.433848988580024,-8.008895414999984,0.0,0,0,0,0,0,0
1011,4,24,24,34.610991166,-30.276765412,180.5,2.26155327265634,5.433848988580024,-8.16593258000001,-0.3140743300000004,0,0,0,0,0,0
1011,4,27,27,33.731583042,-30.339580278,180.5,2.26155327265634,5.433848988580024,-8.637044074999984,-0.3140743300000004,0,0,0,0,0,0
1011,4,30,30,32.883582351,-30.339580278,180.5,2.26155327265634,5.433848988580024,-8.322969745000002,0.0,0,0,0,0,0,0
1011,4,33,33,32.066989093,-30.339580278,180.5,2.26155327265634,5.433848988580024,-7.85185825000001,-0.15703716499999132,0,0,0,0,0,0
1011,4,36,36,31.313210701,-30.370987710999998,180.5,2.26155327265634,5.433848988580024,-8.008895414999984,-0.15703716499999132,0,0,0,0,0,0
1011,4,39,39,30.46521001,-30.370987710999998,180.5,2.26155327265634,5.433848988580024,-8.16593258000001,0.0,0,0,0,0,0,0
1011,4,42,42,29.680024184999997,-30.370987710999998,180.5,2.26155327265634,5.433848988580024,-8.008895415000001,0.0,0,0,0,0,0,0
1011,4,45,45,28.863430927,-30.370987710999998,180.5,2.26155327265634,5.433848988580024,-8.165932579999993,0.0,0,0,0,0,0,0
1011,4,48,48,28.046837669,-30.370987710999998,180.5,2.26155327265634,5.433848988580024,-7.694821085000001,-0.15703716500000908,0,0,0,0,0,0
1011,4,51,51,27.32446671,-30.402395144,180.5,2.26155327265634,5.433848988580024,-7.851858249999992,-0.15703716500000908,0,0,0,0,0,0
1011,4,54,54,26.476466019,-30.402395144,180.5,2.26155327265634,5.433848988580024,-8.322969745000002,0.0,0,0,0,0,0,0
1011,4,57,57,25.659872761,-30.402395144,180.5,2.26155327265634,5.433848988580024,-7.85185825000001,0.0,0,0,0,0,0,0
1011,4,60,60,24.906094368999998,-30.402395144,180.5,2.26155327265634,5.433848988580024,-8.165932579999993,0.0,0,0,0,0,0,0
1011,4,63,63,24.026686245,-30.402395144,180.5,2.26155327265634,5.433848988580024,-8.637044075000002,0.0,0,0,0,0,0,0
1011,4,66,66,23.178685553999998,-30.402395144,180.5,2.26155327265634,5.433848988580024,-8.008895415000001,0.0,0,0,0,0,0,0
1011,4,69,69,22.424907162,-30.402395144,180.5,2.26155327265634,5.433848988580024,-7.851858249999992,0.0,0,0,0,0,0,0
1011,4,72,72,21.608313904,-30.402395144,180.5,2.26155327265634,5.433848988580024,-8.16593258000001,0.0,0,0,0,0,0,0
1011,4,75,75,20.791720645999998,-30.402395144,180.5,2.26155327265634,5.433848988580024,-8.637044075000002,0.0,0,0,0,0,0,0
1011,4,78,78,19.880905089,-30.402395144,180.5,2.26155327265634,5.433848988580024,-8.480006909999993,0.0,0,0,0,0,0,0
1011,4,81,81,19.095719264,-30.402395144,180.5,2.26155327265634,5.433848988580024,-8.165932579999993,0.0,0,0,0,0,0,0
1011,4,84,84,18.247718573,-30.402395144,180.5,2.26155327265634,5.433848988580024,-8.794081239999993,0.0,0,0,0,0,0,0
1011,4,87,87,17.336903016,-30.402395144,180.5,2.26155327265634,5.433848988580024,-8.48000691000001,0.3140743300000004,0,0,0,0,0,0
