recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,XVelocity,YVelocity,Acceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration
5001,5,420,420,37.084326514749996,-34.768028331,187.0,1.8219018476143358,3.832865121817338,0.19629645625002468,0.0,0,0,0,0,0,0
5001,5,423,423,37.123585806,-34.768028331,187.0,1.8219018476143358,3.832865121817338,0.19629645625002468,0.0,0,0,0,0,0,0
5001,5,426,426,37.123585806,-34.768028331,187.0,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,429,429,37.123585806,-34.768028331,187.0,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,432,432,37.123585806,-34.768028331,187.0,1.8219018476143358,3.832865121817338,0.15703716499999132,0.0,0,0,0,0,0,0
5001,5,435,435,37.154993239,-34.768028331,187.0,1.8219018476143358,3.832865121817338,0.35333362124998047,0.03925929124999783,0,0,0,0,0,0
5001,5,438,438,37.19425253025,-34.76017647275,184.5,1.8219018476143358,3.832865121817338,0.31407432999998264,0.0,0,0,0,0,0,0
5001,5,441,441,37.217808104999996,-34.768028331,184.5,1.8219018476143358,3.832865121817338,0.11777787374999349,-0.03925929124999783,0,0,0,0,0,0
5001,5,444,444,37.217808104999996,-34.768028331,184.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,447,447,37.217808104999996,-34.768028331,184.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,450,450,37.217808104999996,-34.768028331,184.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,453,453,37.217808104999996,-34.768028331,184.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,456,456,37.217808104999996,-34.768028331,184.5,1.8219018476143358,3.832865121817338,0.0,-0.19629645625002468,0,0,0,0,0,0
5001,5,459,459,37.217808104999996,-34.80728762225,184.0,1.8219018476143358,3.832865121817338,0.2355557475000225,-0.2355557475000225,0,0,0,0,0,0
5001,5,462,462,37.2649192545,-34.8151394805,184.0,1.8219018476143358,3.832865121817338,0.2355557475000225,0.11777787375002902,0,0,0,0,0,0
5001,5,465,465,37.2649192545,-34.783732047499996,184.0,1.8219018476143358,3.832865121817338,0.0,0.15703716500002685,0,0,0,0,0,0
5001,5,468,468,37.2649192545,-34.783732047499996,184.0,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,471,471,37.2649192545,-34.783732047499996,184.0,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,474,474,37.2649192545,-34.783732047499996,184.0,1.8219018476143358,3.832865121817338,-0.15703716500002685,0.0,0,0,0,0,0,0
5001,5,477,477,37.233511821499995,-34.783732047499996,184.0,1.8219018476143358,3.832865121817338,-0.15703716500002685,-0.15703716500002685,0,0,0,0,0,0
5001,5,480,480,37.233511821499995,-34.8151394805,184.0,1.8219018476143358,3.832865121817338,0.0,-0.15703716500002685,0,0,0,0,0,0
5001,5,483,483,37.233511821499995,-34.8151394805,184.0,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,486,486,37.233511821499995,-34.8151394805,184.0,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,489,489,37.233511821499995,-34.8151394805,184.0,1.8219018476143358,3.832865121817338,0.0,-0.15703716499999132,0,0,0,0,0,0
5001,5,492,492,37.233511821499995,-34.8465469135,184.0,1.8219018476143358,3.832865121817338,0.0,-0.15703716499999132,0,0,0,0,0,0
5001,5,495,495,37.233511821499995,-34.8465469135,184.0,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,498,498,37.233511821499995,-34.8465469135,184.0,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,500,500,37.233511821499995,-34.8465469135,184.0,1.8219018476143358,3.832865121817338,0.0,-0.15703716499999132,0,0,0,0,0,0
5001,5,503,503,37.233511821499995,-34.8779543465,184.0,1.8219018476143358,3.832865121817338,0.0,-0.31407432999998264,0,0,0,0,0,0
5001,5,506,506,37.233511821499995,-34.909361779499996,184.0,1.8219018476143358,3.832865121817338,0.0,-0.15703716499999132,0,0,0,0,0,0
5001,5,509,509,37.233511821499995,-34.909361779499996,184.0,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,512,512,37.233511821499995,-34.909361779499996,184.0,1.8219018476143358,3.832865121817338,-0.15703716499999132,0.0,0,0,0,0,0,0
5001,5,515,515,37.2021043885,-34.909361779499996,184.0,1.8219018476143358,3.832865121817338,-0.15703716499999132,0.0,0,0,0,0,0,0
5001,5,518,518,37.2021043885,-34.909361779499996,184.0,1.8219018476143358,3.832865121817338,0.0,0.15703716499999132,0,0,0,0,0,0
5001,5,521,521,37.2021043885,-34.8779543465,184.0,1.8219018476143358,3.832865121817338,0.0,0.15703716499999132,0,0,0,0,0,0
5001,5,524,524,37.2021043885,-34.8779543465,184.0,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,527,527,37.2021043885,-34.8779543465,184.0,1.8219018476143358,3.832865121817338,-0.31407432999998264,-0.15703716499999132,0,0,0,0,0,0
5001,5,530,530,37.1392895225,-34.909361779499996,182.0,1.8219018476143358,3.832865121817338,-0.31407432999998264,-0.15703716499999132,0,0,0,0,0,0
5001,5,533,533,37.1392895225,-34.909361779499996,182.0,1.8219018476143358,3.832865121817338,-0.27481503875002034,0.15703716499999132,0,0,0,0,0,0
5001,5,536,536,37.084326514749996,-34.8779543465,181.0,1.8219018476143358,3.832865121817338,-0.5496300775000051,0.31407432999998264,0,0,0,0,0,0
5001,5,539,539,37.029363507,-34.8465469135,179.0,1.8219018476143358,3.832865121817338,-0.4318522037499761,0.15703716499999132,0,0,0,0,0,0
5001,5,542,542,36.997956074,-34.8465469135,178.0,1.8219018476143358,3.832865121817338,-0.15703716499999132,0.0,0,0,0,0,0,0
5001,5,545,545,36.997956074,-34.8465469135,178.0,1.8219018476143358,3.832865121817338,-0.31407433000001816,0.0,0,0,0,0,0,0
5001,5,548,548,36.935141208,-34.8465469135,178.0,1.8219018476143358,3.832865121817338,-0.6281486600000008,0.0,0,0,0,0,0,0
5001,5,551,551,36.872326342,-34.8465469135,178.0,1.8219018476143358,3.832865121817338,-0.6281486600000008,0.15703716499999132,0,0,0,0,0,0
5001,5,554,554,36.809511476,-34.8151394805,178.0,1.8219018476143358,3.832865121817338,-0.6281486600000008,0.15703716499999132,0,0,0,0,0,0
5001,5,557,557,36.74669661,-34.8151394805,178.0,1.8219018476143358,3.832865121817338,-0.31407432999998264,0.31407433000001816,0,0,0,0,0,0
5001,5,560,560,36.74669661,-34.7523246145,178.0,1.8219018476143358,3.832865121817338,-0.6281486600000008,0.31407433000001816,0,0,0,0,0,0
5001,5,563,563,36.621066878,-34.7523246145,178.0,1.8219018476143358,3.832865121817338,-0.8244451162500255,-0.11777787374999349,0,0,0,0,0,0
5001,5,566,566,36.581807586749996,-34.775880189249996,176.0,1.8219018476143358,3.832865121817338,-0.19629645625002468,-0.11777787374999349,0,0,0,0,0,0
5001,5,569,569,36.581807586749996,-34.775880189249996,176.0,1.8219018476143358,3.832865121817338,-0.19629645624998915,0.19629645624998915,0,0,0,0,0,0
5001,5,572,572,36.5425482955,-34.736620898,176.0,1.8219018476143358,3.832865121817338,-0.5103707862499718,0.35333362124998047,0,0,0,0,0,0
5001,5,575,575,36.4797334295,-34.705213465,176.0,1.8219018476143358,3.832865121817338,-0.6674079512499986,0.0,0,0,0,0,0,0
5001,5,578,578,36.40906670525,-34.736620898,175.0,1.8219018476143358,3.832865121817338,-0.706667242500032,-0.15703716499999132,0,0,0,0,0,0
5001,5,581,581,36.338399980999995,-34.736620898,175.0,1.8219018476143358,3.832865121817338,-0.5103707862500073,0.0,0,0,0,0,0,0
5001,5,584,584,36.306992548,-34.736620898,175.0,1.8219018476143358,3.832865121817338,-0.47111149499997396,0.15703716499999132,0,0,0,0,0,0
5001,5,587,587,36.244177682,-34.705213465,175.0,1.8219018476143358,3.832865121817338,-0.4711114950000095,0.0,0,0,0,0,0,0
5001,5,590,590,36.212770248999995,-34.736620898,175.0,1.8219018476143358,3.832865121817338,-0.15703716500002685,-0.15703716499999132,0,0,0,0,0,0
5001,5,593,593,36.212770248999995,-34.736620898,175.0,1.8219018476143358,3.832865121817338,-0.6281486599999653,0.0,0,0,0,0,0,0
5001,5,596,596,36.087140517,-34.736620898,175.0,1.8219018476143358,3.832865121817338,-0.6281486599999653,-0.31407433000001816,0,0,0,0,0,0
5001,5,599,599,36.087140517,-34.799435764,175.0,1.8219018476143358,3.832865121817338,-0.353333621250016,-0.19629645624998915,0,0,0,0,0,0
5001,5,602,602,36.01647379275,-34.775880189249996,178.5,1.8219018476143358,3.832865121817338,-0.3925929125000138,0.31407433000001816,0,0,0,0,0,0
5001,5,605,605,36.0086219345,-34.736620898,178.5,1.8219018476143358,3.832865121817338,-0.03925929124999783,0.03925929124999783,0,0,0,0,0,0
5001,5,608,608,36.0086219345,-34.768028331,178.5,1.8219018476143358,3.832865121817338,-0.31407433000001816,-0.31407433000001816,0,0,0,0,0,0
5001,5,611,611,35.945807068499995,-34.799435764,178.5,1.8219018476143358,3.832865121817338,-0.4711114950000095,-0.15703716500002685,0,0,0,0,0,0
5001,5,614,614,35.9143996355,-34.799435764,178.5,1.8219018476143358,3.832865121817338,-0.47111149499997396,0.0,0,0,0,0,0,0
5001,5,617,617,35.8515847695,-34.799435764,178.5,1.8219018476143358,3.832865121817338,-0.4711114950000095,0.0,0,0,0,0,0,0
5001,5,620,620,35.820177336499995,-34.799435764,178.5,1.8219018476143358,3.832865121817338,-0.15703716500002685,0.15703716500002685,0,0,0,0,0,0
5001,5,623,623,35.820177336499995,-34.768028331,178.5,1.8219018476143358,3.832865121817338,0.15703716500002685,0.15703716500002685,0,0,0,0,0,0
5001,5,626,626,35.8515847695,-34.768028331,178.5,1.8219018476143358,3.832865121817338,0.15703716500002685,0.0,0,0,0,0,0,0
5001,5,629,629,35.8515847695,-34.768028331,178.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,632,632,35.8515847695,-34.768028331,178.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,635,635,35.8515847695,-34.768028331,178.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,638,638,35.8515847695,-34.768028331,178.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,641,641,35.8515847695,-34.768028331,178.5,1.8219018476143358,3.832865121817338,0.15703716499999132,0.0,0,0,0,0,0,0
5001,5,644,644,35.8829922025,-34.768028331,178.5,1.8219018476143358,3.832865121817338,0.15703716499999132,0.0,0,0,0,0,0,0
5001,5,647,647,35.8829922025,-34.768028331,178.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,650,650,35.8829922025,-34.768028331,178.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,653,653,35.8829922025,-34.768028331,178.5,1.8219018476143358,3.832865121817338,0.0,-0.15703716500002685,0,0,0,0,0,0
5001,5,656,656,35.8829922025,-34.799435764,178.5,1.8219018476143358,3.832865121817338,0.0,-0.15703716500002685,0,0,0,0,0,0
5001,5,659,659,35.8829922025,-34.799435764,178.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,662,662,35.8829922025,-34.799435764,178.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,665,665,35.8829922025,-34.799435764,178.5,1.8219018476143358,3.832865121817338,0.0,-0.15703716499999132,0,0,0,0,0,0
5001,5,668,668,35.8829922025,-34.830843197,178.5,1.8219018476143358,3.832865121817338,0.0,-0.15703716499999132,0,0,0,0,0,0
5001,5,671,671,35.8829922025,-34.830843197,178.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,674,674,35.8829922025,-34.830843197,178.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,677,677,35.8829922025,-34.830843197,178.5,1.8219018476143358,3.832865121817338,0.31407432999998264,0.0,0,0,0,0,0,0
5001,5,680,680,35.945807068499995,-34.830843197,178.5,1.8219018476143358,3.832865121817338,0.4711114950000095,0.0,0,0,0,0,0,0
5001,5,683,683,35.9772145015,-34.830843197,178.5,1.8219018476143358,3.832865121817338,0.31407433000001816,0.07851858249999566,0,0,0,0,0,0
5001,5,686,686,36.0086219345,-34.8151394805,179.0,1.8219018476143358,3.832865121817338,0.31407432999998264,0.07851858249999566,0,0,0,0,0,0
5001,5,689,689,36.0400293675,-34.8151394805,179.0,1.8219018476143358,3.832865121817338,0.31407432999998264,0.0,0,0,0,0,0,0
5001,5,692,692,36.071436800499995,-34.8151394805,182.0,1.8219018476143358,3.832865121817338,0.31407433000001816,-0.07851858249999566,0,0,0,0,0,0
5001,5,695,695,36.1028442335,-34.830843197,180.5,1.8219018476143358,3.832865121817338,0.15703716500002685,-0.15703716499999132,0,0,0,0,0,0
5001,5,698,698,36.1028442335,-34.8465469135,181.0,1.8219018476143358,3.832865121817338,0.15703716499999132,-0.07851858249999566,0,0,0,0,0,0
5001,5,701,701,36.1342516665,-34.8465469135,181.0,1.8219018476143358,3.832865121817338,0.15703716499999132,-0.15703716499999132,0,0,0,0,0,0
5001,5,704,704,36.1342516665,-34.8779543465,181.5,1.8219018476143358,3.832865121817338,0.23555574749998698,-0.07851858249999566,0,0,0,0,0,0
5001,5,707,707,36.181362816,-34.86225063,181.5,1.8219018476143358,3.832865121817338,0.5496300775000051,-0.07851858249999566,0,0,0,0,0,0
5001,5,710,710,36.244177682,-34.893658063,181.5,1.8219018476143358,3.832865121817338,0.31407433000001816,0.0,0,0,0,0,0,0
5001,5,713,713,36.244177682,-34.86225063,183.5,1.8219018476143358,3.832865121817338,0.15703716499999132,0.0,0,0,0,0,0,0
5001,5,716,716,36.275585115,-34.893658063,183.5,1.8219018476143358,3.832865121817338,0.31407432999998264,-0.15703716499999132,0,0,0,0,0,0
5001,5,719,719,36.306992548,-34.893658063,185.5,1.8219018476143358,3.832865121817338,0.31407432999998264,0.0,0,0,0,0,0,0
5001,5,722,722,36.338399980999995,-34.893658063,185.5,1.8219018476143358,3.832865121817338,0.31407433000001816,-0.15703716499999132,0,0,0,0,0,0
5001,5,725,725,36.369807414,-34.925065495999995,185.5,1.8219018476143358,3.832865121817338,0.4711114950000095,-0.15703716499999132,0,0,0,0,0,0
5001,5,728,728,36.43262228,-34.925065495999995,185.5,1.8219018476143358,3.832865121817338,0.47111149499997396,0.15703716499999132,0,0,0,0,0,0
5001,5,731,731,36.464029712999995,-34.893658063,186.0,1.8219018476143358,3.832865121817338,0.15703716499999132,0.03925929124999783,0,0,0,0,0,0
5001,5,734,734,36.464029712999995,-34.917213637749995,187.5,1.8219018476143358,3.832865121817338,0.2355557475000225,-0.19629645625002468,0,0,0,0,0,0
5001,5,737,737,36.5111408625,-34.93291735425,188.5,1.8219018476143358,3.832865121817338,0.2355557475000225,-0.07851858250003119,0,0,0,0,0,0
5001,5,740,740,36.5111408625,-34.93291735425,188.5,1.8219018476143358,3.832865121817338,-0.03925929124999783,-0.11777787374999349,0,0,0,0,0,0
5001,5,743,743,36.50328900425,-34.956472929,186.5,1.8219018476143358,3.832865121817338,-0.03925929124999783,-0.11777787374999349,0,0,0,0,0,0
5001,5,746,746,36.50328900425,-34.956472929,186.5,1.8219018476143358,3.832865121817338,0.2748150387499848,0.0,0,0,0,0,0,0
5001,5,749,749,36.558252012,-34.956472929,186.5,1.8219018476143358,3.832865121817338,0.4318522037499761,0.0,0,0,0,0,0,0
5001,5,752,752,36.589659444999995,-34.956472929,186.5,1.8219018476143358,3.832865121817338,0.15703716499999132,0.0,0,0,0,0,0,0
5001,5,755,755,36.589659444999995,-34.956472929,186.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,758,758,36.589659444999995,-34.956472929,186.5,1.8219018476143358,3.832865121817338,0.31407433000001816,0.0,0,0,0,0,0,0
5001,5,761,761,36.652474311,-34.956472929,186.5,1.8219018476143358,3.832865121817338,0.6281486600000008,0.0,0,0,0,0,0,0
5001,5,764,764,36.715289176999995,-34.956472929,186.5,1.8219018476143358,3.832865121817338,0.4711114950000095,0.0,0,0,0,0,0,0
5001,5,767,767,36.74669661,-34.956472929,186.5,1.8219018476143358,3.832865121817338,0.31407433000001816,0.0,0,0,0,0,0,0
5001,5,770,770,36.778104043,-34.956472929,186.5,1.8219018476143358,3.832865121817338,0.31407432999998264,0.0,0,0,0,0,0,0
5001,5,773,773,36.809511476,-34.956472929,186.5,1.8219018476143358,3.832865121817338,0.2748150387499848,0.0,0,0,0,0,0,0
5001,5,776,776,36.833067050749996,-34.956472929,185.5,1.8219018476143358,3.832865121817338,0.3925929125000138,0.0,0,0,0,0,0,0
5001,5,779,779,36.8880300585,-34.956472929,185.5,1.8219018476143358,3.832865121817338,0.588889368750003,0.31407433000001816,0,0,0,0,0,0
5001,5,782,782,36.9508449245,-34.893658063,185.5,1.8219018476143358,3.832865121817338,0.3925929124999783,0.31407433000001816,0,0,0,0,0,0
5001,5,785,785,36.966548640999996,-34.893658063,185.0,1.8219018476143358,3.832865121817338,0.2355557475000225,0.0,0,0,0,0,0,0
5001,5,788,788,36.997956074,-34.893658063,185.0,1.8219018476143358,3.832865121817338,0.31407433000001816,0.0,0,0,0,0,0,0
5001,5,791,791,37.029363507,-34.893658063,185.0,1.8219018476143358,3.832865121817338,0.31407432999998264,0.0,0,0,0,0,0,0
5001,5,794,794,37.06077094,-34.893658063,183.0,1.8219018476143358,3.832865121817338,0.31407432999998264,0.0,0,0,0,0,0,0
5001,5,797,797,37.092178372999996,-34.893658063,183.0,1.8219018476143358,3.832865121817338,0.31407433000001816,0.0,0,0,0,0,0,0
5001,5,800,800,37.123585806,-34.893658063,183.0,1.8219018476143358,3.832865121817338,0.31407433000001816,0.19629645624998915,0,0,0,0,0,0
5001,5,803,803,37.154993239,-34.85439877175,181.5,1.8219018476143358,3.832865121817338,0.23555574749998698,0.15703716499999132,0,0,0,0,0,0
5001,5,806,806,37.1706969555,-34.86225063,181.5,1.8219018476143358,3.832865121817338,0.3925929124999783,0.11777787374999349,0,0,0,0,0,0
5001,5,809,809,37.233511821499995,-34.830843197,181.5,1.8219018476143358,3.832865121817338,0.4711114950000095,0.15703716499999132,0,0,0,0,0,0
5001,5,812,812,37.2649192545,-34.830843197,181.5,1.8219018476143358,3.832865121817338,0.31407433000001816,0.0,0,0,0,0,0,0
5001,5,815,815,37.2963266875,-34.830843197,181.5,1.8219018476143358,3.832865121817338,0.31407432999998264,0.0,0,0,0,0,0,0
5001,5,818,818,37.3277341205,-34.830843197,181.5,1.8219018476143358,3.832865121817338,0.31407432999998264,0.0,0,0,0,0,0,0
5001,5,821,821,37.359141553499995,-34.830843197,180.5,1.8219018476143358,3.832865121817338,0.15703716499999132,0.0,0,0,0,0,0,0
5001,5,824,824,37.359141553499995,-34.830843197,180.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,827,827,37.359141553499995,-34.830843197,180.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,830,830,37.359141553499995,-34.830843197,180.5,1.8219018476143358,3.832865121817338,-0.15703716499999132,0.0,0,0,0,0,0,0
5001,5,833,833,37.3277341205,-34.830843197,180.5,1.8219018476143358,3.832865121817338,-0.15703716499999132,0.0,0,0,0,0,0,0
5001,5,836,836,37.3277341205,-34.830843197,180.5,1.8219018476143358,3.832865121817338,0.31407433000001816,0.0,0,0,0,0,0,0
5001,5,839,839,37.3905489865,-34.830843197,180.5,1.8219018476143358,3.832865121817338,0.31407433000001816,0.0,0,0,0,0,0,0
5001,5,842,842,37.3905489865,-34.830843197,180.5,1.8219018476143358,3.832865121817338,-0.15703716500002685,0.0,0,0,0,0,0,0
5001,5,845,845,37.359141553499995,-34.830843197,180.5,1.8219018476143358,3.832865121817338,-0.15703716500002685,0.0,0,0,0,0,0,0
5001,5,848,848,37.359141553499995,-34.830843197,180.5,1.8219018476143358,3.832865121817338,0.0,-0.15703716499999132,0,0,0,0,0,0
5001,5,851,851,37.359141553499995,-34.86225063,180.5,1.8219018476143358,3.832865121817338,0.0,-0.15703716499999132,0,0,0,0,0,0
5001,5,854,854,37.359141553499995,-34.86225063,180.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,857,857,37.359141553499995,-34.86225063,180.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,860,860,37.359141553499995,-34.86225063,180.5,1.8219018476143358,3.832865121817338,0.0,0.4711114950000095,0,0,0,0,0,0
5001,5,863,863,37.359141553499995,-34.768028331,180.5,1.8219018476143358,3.832865121817338,0.0,0.31407432999998264,0,0,0,0,0,0
5001,5,866,866,37.359141553499995,-34.799435764,180.5,1.8219018476143358,3.832865121817338,0.0,-0.15703716500002685,0,0,0,0,0,0
5001,5,869,869,37.359141553499995,-34.799435764,180.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,872,872,37.359141553499995,-34.799435764,180.5,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,875,875,37.359141553499995,-34.799435764,180.5,1.8219018476143358,3.832865121817338,-0.6281486600000008,0.0,0,0,0,0,0,0
5001,5,878,878,37.233511821499995,-34.799435764,180.5,1.8219018476143358,3.832865121817338,-0.6281486600000008,0.0,0,0,0,0,0,0
5001,5,881,881,37.233511821499995,-34.799435764,180.5,1.8219018476143358,3.832865121817338,-0.15703716499999132,0.0,0,0,0,0,0,0
5001,5,884,884,37.2021043885,-34.799435764,180.5,1.8219018476143358,3.832865121817338,-0.31407432999998264,0.0,0,0,0,0,0,0
5001,5,887,887,37.1706969555,-34.799435764,180.5,1.8219018476143358,3.832865121817338,-0.31407432999998264,0.0,0,0,0,0,0,0
5001,5,890,890,37.1392895225,-34.799435764,180.5,1.8219018476143358,3.832865121817338,-0.31407433000001816,0.31407433000001816,0,0,0,0,0,0
5001,5,893,893,37.107882089499995,-34.736620898,180.5,1.8219018476143358,3.832865121817338,-0.4711114950000095,0.31407433000001816,0,0,0,0,0,0
5001,5,896,896,37.0450672235,-34.736620898,180.5,1.8219018476143358,3.832865121817338,-0.47111149499997396,0.0,0,0,0,0,0,0
5001,5,899,899,37.0136597905,-34.736620898,180.5,1.8219018476143358,3.832865121817338,-0.4711114950000095,-0.15703716499999132,0,0,0,0,0,0
5001,5,902,902,36.9508449245,-34.768028331,178.5,1.8219018476143358,3.832865121817338,-0.6281486600000008,0.0,0,0,0,0,0,0
5001,5,905,905,36.8880300585,-34.736620898,178.5,1.8219018476143358,3.832865121817338,-0.6281486600000008,0.15703716499999132,0,0,0,0,0,0
5001,5,908,908,36.825215192499996,-34.736620898,178.5,1.8219018476143358,3.832865121817338,-0.6281486600000008,0.15703716499999132,0,0,0,0,0,0
5001,5,911,911,36.7624003265,-34.705213465,178.5,1.8219018476143358,3.832865121817338,-0.31407432999998264,0.15703716499999132,0,0,0,0,0,0
5001,5,914,914,36.7624003265,-34.705213465,178.5,1.8219018476143358,3.832865121817338,-0.19629645625002468,0.07851858249999566,0,0,0,0,0,0
5001,5,917,917,36.723141035249995,-34.6895097485,177.0,1.8219018476143358,3.832865121817338,-0.5496300775000051,0.2355557475000225,0,0,0,0,0,0
5001,5,920,920,36.652474311,-34.658102315499995,177.0,1.8219018476143358,3.832865121817338,-0.5103707862499718,0.31407433000001816,0,0,0,0,0,0
5001,5,923,923,36.621066878,-34.6266948825,177.0,1.8219018476143358,3.832865121817338,-0.31407433000001816,0.15703716499999132,0,0,0,0,0,0
5001,5,926,926,36.589659444999995,-34.6266948825,177.0,1.8219018476143358,3.832865121817338,-0.4711114950000095,0.0,0,0,0,0,0,0
5001,5,929,929,36.526844579,-34.6266948825,177.0,1.8219018476143358,3.832865121817338,-0.47111149499997396,0.0,0,0,0,0,0,0
5001,5,932,932,36.495437146,-34.6266948825,177.0,1.8219018476143358,3.832865121817338,-0.31407433000001816,0.0,0,0,0,0,0,0
5001,5,935,935,36.464029712999995,-34.6266948825,177.0,1.8219018476143358,3.832865121817338,-0.31407433000001816,0.0,0,0,0,0,0,0
5001,5,938,938,36.43262228,-34.6266948825,177.0,1.8219018476143358,3.832865121817338,-0.31407432999998264,0.0,0,0,0,0,0,0
5001,5,941,941,36.401214847,-34.6266948825,177.0,1.8219018476143358,3.832865121817338,-0.31407432999998264,-0.15703716499999132,0,0,0,0,0,0
5001,5,944,944,36.369807414,-34.658102315499995,177.0,1.8219018476143358,3.832865121817338,-0.15703716499999132,-0.15703716499999132,0,0,0,0,0,0
5001,5,947,947,36.369807414,-34.658102315499995,177.0,1.8219018476143358,3.832865121817338,0.15703716499999132,0.0,0,0,0,0,0,0
5001,5,950,950,36.401214847,-34.658102315499995,177.0,1.8219018476143358,3.832865121817338,0.31407432999998264,0.0,0,0,0,0,0,0
5001,5,953,953,36.43262228,-34.658102315499995,177.0,1.8219018476143358,3.832865121817338,0.15703716499999132,0.0,0,0,0,0,0,0
5001,5,956,956,36.43262228,-34.658102315499995,177.0,1.8219018476143358,3.832865121817338,0.15703716499999132,0.47111149499997396,0,0,0,0,0,0
5001,5,959,959,36.464029712999995,-34.5638800165,179.0,1.8219018476143358,3.832865121817338,0.31407433000001816,0.47111149499997396,0,0,0,0,0,0
5001,5,962,962,36.495437146,-34.5638800165,179.0,1.8219018476143358,3.832865121817338,0.15703716500002685,0.0,0,0,0,0,0,0
5001,5,965,965,36.495437146,-34.5638800165,179.0,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,968,968,36.495437146,-34.5638800165,179.0,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,971,971,36.495437146,-34.5638800165,179.0,1.8219018476143358,3.832865121817338,-0.15703716500002685,0.15703716500002685,0,0,0,0,0,0
5001,5,974,974,36.464029712999995,-34.532472583499995,177.0,1.8219018476143358,3.832865121817338,-0.15703716500002685,0.15703716500002685,0,0,0,0,0,0
5001,5,977,977,36.464029712999995,-34.532472583499995,177.0,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,980,980,36.464029712999995,-34.532472583499995,177.0,1.8219018476143358,3.832865121817338,0.15703716500002685,0.0,0,0,0,0,0,0
5001,5,983,983,36.495437146,-34.532472583499995,177.0,1.8219018476143358,3.832865121817338,0.15703716500002685,0.0,0,0,0,0,0,0
5001,5,986,986,36.495437146,-34.532472583499995,177.0,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,989,989,36.495437146,-34.532472583499995,177.0,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,992,992,36.495437146,-34.532472583499995,177.0,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
5001,5,995,995,36.495437146,-34.532472583499995,177.0,1.8219018476143358,3.832865121817338,0.0,-0.15703716500002685,0,0,0,0,0,0
5001,5,998,998,36.495437146,-34.5638800165,177.0,1.8219018476143358,3.832865121817338,0.0,-0.15703716500002685,0,0,0,0,0,0
5001,5,1001,1001,36.495437146,-34.5638800165,177.0,1.8219018476143358,3.832865121817338,0.0,0.0,0,0,0,0,0,0
