recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,XVelocity,YVelocity,Acceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration
1010,29,294,294,58.857529442,-26.288021421,269.5,2.079779249570254,4.749069745187779,-0.15703716500002685,0.0,0,0,0,0,0,0
1010,29,297,297,58.826122008999995,-26.288021421,269.5,2.079779249570254,4.749069745187779,-0.15703716500002685,0.0,0,0,0,0,0,0
1010,29,300,300,58.826122008999995,-26.288021421,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,0.0,0,0,0,0,0,0
1010,29,303,303,58.794714576,-26.288021421,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,0.0,0,0,0,0,0,0
1010,29,306,306,58.794714576,-26.288021421,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,0.0,0,0,0,0,0,0
1010,29,309,309,58.763307143,-26.288021421,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,0.0,0,0,0,0,0,0
1010,29,312,312,58.763307143,-26.288021421,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,315,315,58.763307143,-26.288021421,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,318,318,58.763307143,-26.288021421,269.5,2.079779249570254,4.749069745187779,0.0,0.15703716500000908,0,0,0,0,0,0
1010,29,321,321,58.763307143,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,0.0,0.15703716500000908,0,0,0,0,0,0
1010,29,324,324,58.763307143,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,327,327,58.763307143,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,330,330,58.763307143,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,333,333,58.763307143,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,336,336,58.763307143,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,0.0,0,0,0,0,0,0
1010,29,339,339,58.73189971,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,-0.31407433000001816,0.0,0,0,0,0,0,0
1010,29,342,342,58.700492276999995,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,-0.15703716500002685,0.0,0,0,0,0,0,0
1010,29,345,345,58.700492276999995,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,348,348,58.700492276999995,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,351,351,58.700492276999995,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,354,354,58.700492276999995,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,0.0,0,0,0,0,0,0
1010,29,357,357,58.669084844,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,0.0,0,0,0,0,0,0
1010,29,360,360,58.669084844,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,0.0,0,0,0,0,0,0
1010,29,363,363,58.637677411,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,366,366,58.669084844,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,369,369,58.637677411,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,-0.31407432999998264,0.0,0,0,0,0,0,0
1010,29,372,372,58.606269978,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,0.0,0,0,0,0,0,0
1010,29,375,375,58.606269978,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,-0.15703716500002685,0.0,0,0,0,0,0,0
1010,29,378,378,58.574862544999995,-26.256613987999998,269.5,2.079779249570254,4.749069745187779,-0.31407433000001816,-0.15703716500000908,0,0,0,0,0,0
1010,29,381,381,58.543455112,-26.288021421,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,-0.15703716500000908,0,0,0,0,0,0
1010,29,384,384,58.543455112,-26.288021421,269.5,2.079779249570254,4.749069745187779,0.0,-0.15703716499999132,0,0,0,0,0,0
1010,29,387,387,58.543455112,-26.319428853999998,269.5,2.079779249570254,4.749069745187779,0.0,-0.15703716499999132,0,0,0,0,0,0
1010,29,390,390,58.543455112,-26.319428853999998,269.5,2.079779249570254,4.749069745187779,0.0,-0.15703716500000908,0,0,0,0,0,0
1010,29,393,393,58.543455112,-26.350836287,269.5,2.079779249570254,4.749069745187779,0.0,-0.15703716500000908,0,0,0,0,0,0
1010,29,396,396,58.543455112,-26.350836287,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,0.0,0,0,0,0,0,0
1010,29,399,399,58.512047679,-26.350836287,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,-0.15703716499999132,0,0,0,0,0,0
1010,29,402,402,58.512047679,-26.382243719999998,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,-0.15703716499999132,0,0,0,0,0,0
1010,29,405,405,58.480640246,-26.382243719999998,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,0.0,0,0,0,0,0,0
1010,29,408,408,58.480640246,-26.382243719999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,411,411,58.480640246,-26.382243719999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,414,414,58.480640246,-26.382243719999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,417,417,58.480640246,-26.382243719999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,420,420,58.480640246,-26.382243719999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,423,423,58.480640246,-26.382243719999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,426,426,58.480640246,-26.382243719999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,429,429,58.480640246,-26.382243719999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,432,432,58.480640246,-26.382243719999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,435,435,58.480640246,-26.382243719999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,438,438,58.480640246,-26.382243719999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,441,441,58.480640246,-26.382243719999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,444,444,58.480640246,-26.382243719999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,447,447,58.480640246,-26.382243719999998,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,450,450,58.480640246,-26.382243719999998,269.5,2.079779249570254,4.749069745187779,0.15703716499999132,-0.15703716500000908,0,0,0,0,0,0
1010,29,453,453,58.512047679,-26.413651153,269.5,2.079779249570254,4.749069745187779,0.31407432999998264,-0.3140743300000004,0,0,0,0,0,0
1010,29,456,456,58.543455112,-26.445058586,269.5,2.079779249570254,4.749069745187779,0.4711114950000095,-0.15703716499999132,0,0,0,0,0,0
1010,29,459,459,58.606269978,-26.445058586,269.5,2.079779249570254,4.749069745187779,0.4711114950000095,-0.15703716500000908,0,0,0,0,0,0
1010,29,462,462,58.637677411,-26.476466019,269.5,2.079779249570254,4.749069745187779,0.31407432999998264,-0.15703716500000908,0,0,0,0,0,0
1010,29,465,465,58.669084844,-26.476466019,269.5,2.079779249570254,4.749069745187779,0.31407432999998264,0.0,0,0,0,0,0,0
1010,29,468,468,58.700492276999995,-26.476466019,269.5,2.079779249570254,4.749069745187779,0.4711114950000095,0.0,0,0,0,0,0,0
1010,29,471,471,58.763307143,-26.476466019,269.5,2.079779249570254,4.749069745187779,0.6281486600000008,0.0,0,0,0,0,0,0
1010,29,474,474,58.826122008999995,-26.476466019,269.5,2.079779249570254,4.749069745187779,0.4711114950000095,0.0,0,0,0,0,0,0
1010,29,477,477,58.857529442,-26.476466019,269.5,2.079779249570254,4.749069745187779,0.0,-0.15703716499999132,0,0,0,0,0,0
1010,29,480,480,58.826122008999995,-26.507873452,269.5,2.079779249570254,4.749069745187779,-0.15703716500002685,-0.15703716499999132,0,0,0,0,0,0
1010,29,483,483,58.826122008999995,-26.507873452,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,-0.15703716500000908,0,0,0,0,0,0
1010,29,486,486,58.794714576,-26.539280885,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,-0.3140743300000004,0,0,0,0,0,0
1010,29,489,489,58.794714576,-26.570688318,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,-0.3140743300000004,0,0,0,0,0,0
1010,29,492,492,58.763307143,-26.602095751,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,-0.3140743300000004,0,0,0,0,0,0
1010,29,495,495,58.763307143,-26.633503184,269.5,2.079779249570254,4.749069745187779,0.0,-0.3140743300000004,0,0,0,0,0,0
1010,29,498,498,58.763307143,-26.664910617,269.5,2.079779249570254,4.749069745187779,0.0,-0.3140743300000004,0,0,0,0,0,0
1010,29,500,500,58.763307143,-26.69631805,269.5,2.079779249570254,4.749069745187779,0.0,-0.15703716499999132,0,0,0,0,0,0
1010,29,503,503,58.763307143,-26.69631805,269.5,2.079779249570254,4.749069745187779,0.0,-0.15703716500000908,0,0,0,0,0,0
1010,29,506,506,58.763307143,-26.727725483,269.5,2.079779249570254,4.749069745187779,0.0,-0.3140743300000004,0,0,0,0,0,0
1010,29,509,509,58.763307143,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.0,-0.15703716499999132,0,0,0,0,0,0
1010,29,512,512,58.763307143,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,515,515,58.763307143,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,518,518,58.763307143,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,521,521,58.763307143,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.15703716499999132,0.0,0,0,0,0,0,0
1010,29,524,524,58.794714576,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.31407432999998264,0.0,0,0,0,0,0,0
1010,29,527,527,58.826122008999995,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.31407433000001816,0.0,0,0,0,0,0,0
1010,29,530,530,58.857529442,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.31407433000001816,0.0,0,0,0,0,0,0
1010,29,533,533,58.888936875,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.47111149499997396,0.0,0,0,0,0,0,0
1010,29,536,536,58.951751740999995,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.7851858249999921,0.0,0,0,0,0,0,0
1010,29,539,539,59.04597404,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.942222990000019,0.0,0,0,0,0,0,0
1010,29,542,542,59.140196339,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.6281486600000008,0.0,0,0,0,0,0,0
1010,29,545,545,59.171603772,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.47111149499997396,0.0,0,0,0,0,0,0
1010,29,548,548,59.234418637999994,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.7851858249999921,0.0,0,0,0,0,0,0
1010,29,551,551,59.328640936999996,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.7851858250000276,0.0,0,0,0,0,0,0
1010,29,554,554,59.391455803,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.6281486600000008,0.0,0,0,0,0,0,0
1010,29,557,557,59.454270668999996,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.47111149499997396,0.0,0,0,0,0,0,0
1010,29,560,560,59.485678101999994,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.15703716499999132,0.0,0,0,0,0,0,0
1010,29,563,563,59.485678101999994,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,566,566,59.485678101999994,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,569,569,59.485678101999994,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,572,572,59.485678101999994,-26.759132916,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,575,575,59.485678101999994,-26.759132916,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,0.15703716499999132,0,0,0,0,0,0
1010,29,578,578,59.454270668999996,-26.727725483,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,0.15703716499999132,0,0,0,0,0,0
1010,29,581,581,59.454270668999996,-26.727725483,269.5,2.079779249570254,4.749069745187779,0.0,0.0,0,0,0,0,0,0
1010,29,584,584,59.454270668999996,-26.727725483,269.5,2.079779249570254,4.749069745187779,-0.15703716499999132,0.0,0,0,0,0,0,0
