recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,XVelocity,YVelocity,Acceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration
1001,2,120,120,99.12185854799999,-11.7620836585,35.5,2.4754158393285413,6.257886692141741,7.066672425000036,5.339263609999998,0,0,0,0,0,0
1001,2,123,123,99.812822074,-11.2595647305,35.5,2.4754158393285413,6.257886692141741,6.517042347499995,4.554077785000006,0,0,0,0,0,0
1001,2,126,126,100.42526701749999,-10.851268101499999,35.5,2.4754158393285413,6.257886692141741,5.928152978749992,4.593337076249995,0,0,0,0,0,0
1001,2,129,129,100.99845266975,-10.34089731525,35.5,2.4754158393285413,6.257886692141741,6.595560929999991,5.103707862499993,0,0,0,0,0,0
1001,2,132,132,101.74437920349999,-9.830526529,35.5,2.4754158393285413,6.257886692141741,7.184450298749994,4.907411406250004,0,0,0,0,0,0
1001,2,135,135,102.4353427295,-9.359415034,35.5,2.4754158393285413,6.257886692141741,6.752598095000053,4.711114950000006,0,0,0,0,0,0
1001,2,138,138,103.0948988225,-8.888303538999999,35.5,2.4754158393285413,6.257886692141741,6.281486600000008,4.711114949999997,0,0,0,0,0,0
1001,2,141,141,103.6916400495,-8.417192044,35.5,2.4754158393285413,6.257886692141741,6.281486600000008,4.397040619999997,0,0,0,0,0,0
1001,2,144,144,104.3511961425,-8.008895415,35.5,2.4754158393285413,6.257886692141741,6.909635259999973,4.240003455000001,0,0,0,0,0,0
1001,2,147,147,105.07356710149999,-7.569191353,35.5,2.4754158393285413,6.257886692141741,6.909635259999973,5.0251892799999975,0,0,0,0,0,0
1001,2,150,150,105.7331231945,-7.003857559,35.5,2.4754158393285413,6.257886692141741,6.909635260000044,5.182226445000002,0,0,0,0,0,0
1001,2,153,153,106.4554941535,-6.5327460639999995,35.5,2.4754158393285413,6.257886692141741,6.124449435000017,4.082966290000001,0,0,0,0,0,0
1001,2,156,156,106.9580130815,-6.187264301,35.5,2.4754158393285413,6.257886692141741,6.909635259999973,4.397040619999997,0,0,0,0,0,0
1001,2,159,159,107.8374212055,-5.65333794,35.5,2.4754158393285413,6.257886692141741,7.851858249999992,5.653337940000003,0,0,0,0,0,0
1001,2,162,162,108.5283847315,-5.056596712999999,35.5,2.4754158393285413,6.257886692141741,6.595560929999991,5.025189280000002,0,0,0,0,0,0
1001,2,165,165,109.15653339149999,-4.648300084,35.5,2.4754158393285413,6.257886692141741,6.909635259999973,4.868152114999997,0,0,0,0,0,0
1001,2,168,168,109.91031178349999,-4.08296629,35.5,2.4754158393285413,6.257886692141741,7.380746755000018,5.025189279999999,0,0,0,0,0,0
1001,2,171,171,110.6326827425,-3.6432622279999998,35.5,2.4754158393285413,6.257886692141741,6.909635260000044,4.554077784999999,0,0,0,0,0,0
1001,2,174,174,111.2922388355,-3.172150733,35.5,2.4754158393285413,6.257886692141741,6.045930852500021,3.5333362125,0,0,0,0,0,0
1001,2,177,177,111.841868913,-2.9365949854999998,35.5,2.4754158393285413,6.257886692141741,5.49630077499998,2.355557475000003,0,0,0,0,0,0
1001,5,0,0,75.00880186225,-54.476192538499994,123.0,2.3607862438644487,5.8367991259996606,-3.8474105425000005,5.339263609999989,0,0,0,0,0,0
1001,5,3,3,74.624060808,-53.942266177499995,123.0,2.3607862438644487,5.8367991259996606,-4.122225581250021,5.8103751049999985,0,0,0,0,0,0
1001,5,6,6,74.18435674599999,-53.314117517499994,123.0,2.3607862438644487,5.8367991259996606,-3.454817630000022,5.653337939999972,0,0,0,0,0,0
1001,5,9,9,73.93309728199999,-52.8115985895,123.0,2.3607862438644487,5.8367991259996606,-3.1407432999999685,4.711114949999988,0,0,0,0,0,0
1001,5,12,12,73.556208086,-52.3718945275,123.0,2.3607862438644487,5.8367991259996606,-3.29778046499996,4.5540777850000325,0,0,0,0,0,0
1001,5,15,15,73.273541189,-51.900783032499994,123.0,2.3607862438644487,5.8367991259996606,-3.1407433000000395,4.86815211499998,0,0,0,0,0,0
1001,5,18,18,72.92805942599999,-51.3982641045,123.0,2.3607862438644487,5.8367991259996606,-2.6696318049999945,4.711114949999988,0,0,0,0,0,0
1001,5,21,21,72.739614828,-50.9585600425,123.0,2.3607862438644487,5.8367991259996606,-2.1985203099999495,4.082966290000023,0,0,0,0,0,0
1001,5,24,24,72.488355364,-50.581670846499996,123.0,2.3607862438644487,5.8367991259996606,-1.7274088150000466,3.4548176299999867,0,0,0,0,0,0
1001,5,27,27,72.39413306499999,-50.2675965165,123.0,2.3607862438644487,5.8367991259996606,-1.2562973200000016,3.2977804649999953,0,0,0,0,0,0
1001,5,30,30,72.2370959,-49.9221147535,123.0,2.3607862438644487,5.8367991259996606,-1.413334484999993,3.454817630000022,0,0,0,0,0,0
1001,5,33,33,72.11146616799999,-49.576632990499995,123.0,2.3607862438644487,5.8367991259996606,-1.0992601550000103,3.101484008750006,0,0,0,0,0,0
1001,5,36,36,72.017243869,-49.301817951749996,121.0,2.3607862438644487,5.8367991259996606,-1.413334484999993,2.9051875524999815,0,0,0,0,0,0
1001,5,39,39,71.828799271,-48.99559548,121.0,2.3607862438644487,5.8367991259996606,-1.7274088149999756,2.9444468437499793,0,0,0,0,0,0
1001,5,42,42,71.671762106,-48.712928583,121.0,2.3607862438644487,5.8367991259996606,-1.8844459799999669,2.865928261250019,0,0,0,0,0,0
1001,5,45,45,71.451910075,-48.422409827749995,120.0,2.3607862438644487,5.8367991259996606,-1.4918530675000596,2.7481503875000257,0,0,0,0,0,0
1001,5,48,48,71.37339149249999,-48.163298505499995,118.5,2.3607862438644487,5.8367991259996606,-0.9029636987499856,2.394816766249974,0,0,0,0,0,0
1001,5,51,51,71.27131733525,-47.9434464745,118.0,2.3607862438644487,5.8367991259996606,-0.7851858249999566,2.237779601249983,0,0,0,0,0,0
1001,5,54,54,71.2163543275,-47.71574258525,120.5,2.3607862438644487,5.8367991259996606,-0.7459265337500653,2.1985203100000206,0,0,0,0,0,0
1001,5,57,57,71.12213202849999,-47.503742412499996,120.5,2.3607862438644487,5.8367991259996606,-1.0207415725000146,1.8451866887500046,0,0,0,0,0,0
1001,5,60,60,71.012206013,-47.3467052475,120.5,2.3607862438644487,5.8367991259996606,-1.0207415724999436,1.413334484999993,0,0,0,0,0,0
1001,5,63,63,70.917983714,-47.2210755155,121.0,2.3607862438644487,5.8367991259996606,-1.0992601550000103,1.5311123587499864,0,0,0,0,0,0
1001,5,66,66,70.792353982,-47.04048277575,120.0,2.3607862438644487,5.8367991259996606,-0.942222990000019,1.413334484999993,0,0,0,0,0,0
1001,5,69,69,70.729539116,-46.9384086185,120.0,2.3607862438644487,5.8367991259996606,-0.942222990000019,1.1385194462500081,0,0,0,0,0,0
1001,5,72,72,70.60390938399999,-46.8127788865,120.0,2.3607862438644487,5.8367991259996606,-0.6281486600000363,0.942222990000019,0,0,0,0,0,0
1001,5,75,75,70.60390938399999,-46.749964020499995,120.0,2.3607862438644487,5.8367991259996606,-0.15703716499999132,0.6281486600000008,0,0,0,0,0,0
1001,5,78,78,70.57250195099999,-46.6871491545,120.0,2.3607862438644487,5.8367991259996606,-0.15703716499999132,0.31407432999998264,0,0,0,0,0,0
1001,5,81,81,70.57250195099999,-46.6871491545,120.0,2.3607862438644487,5.8367991259996606,0.0,0.0,0,0,0,0,0,0
1001,5,84,84,70.57250195099999,-46.6871491545,120.0,2.3607862438644487,5.8367991259996606,0.0,0.0,0,0,0,0,0,0
1001,5,87,87,70.57250195099999,-46.6871491545,120.0,2.3607862438644487,5.8367991259996606,0.0,0.0,0,0,0,0,0,0
1001,5,90,90,70.57250195099999,-46.6871491545,120.0,2.3607862438644487,5.8367991259996606,0.0,-0.15703716499999132,0,0,0,0,0,0
1001,5,93,93,70.57250195099999,-46.7185565875,120.0,2.3607862438644487,5.8367991259996606,0.0,-0.15703716499999132,0,0,0,0,0,0
1001,5,96,96,70.57250195099999,-46.7185565875,120.0,2.3607862438644487,5.8367991259996606,0.0,0.0,0,0,0,0,0,0
1001,5,99,99,70.57250195099999,-46.7185565875,120.0,2.3607862438644487,5.8367991259996606,-0.15703716499999132,0.15703716499999132,0,0,0,0,0,0
1001,5,102,102,70.541094518,-46.6871491545,120.0,2.3607862438644487,5.8367991259996606,-0.15703716499999132,0.15703716499999132,0,0,0,0,0,0
1001,5,105,105,70.541094518,-46.6871491545,120.0,2.3607862438644487,5.8367991259996606,0.0,0.0,0,0,0,0,0,0
1001,5,108,108,70.541094518,-46.6871491545,120.0,2.3607862438644487,5.8367991259996606,0.0,0.0,0,0,0,0,0,0
1001,5,111,111,70.541094518,-46.6871491545,120.0,2.3607862438644487,5.8367991259996606,-0.31407432999998264,0.31407433000001816,0,0,0,0,0,0
1001,5,114,114,70.478279652,-46.624334288499995,120.0,2.3607862438644487,5.8367991259996606,-0.7851858249999566,0.0,0,0,0,0,0,0
1001,5,117,117,70.384057353,-46.6871491545,120.0,2.3607862438644487,5.8367991259996606,-0.47111149499997396,-0.31407433000001816,0,0,0,0,0,0
1001,5,120,120,70.384057353,-46.6871491545,120.0,2.3607862438644487,5.8367991259996606,0.0,0.0,0,0,0,0,0,0
1001,5,123,123,70.384057353,-46.6871491545,120.0,2.3607862438644487,5.8367991259996606,0.0,0.0,0,0,0,0,0,0
1001,5,126,126,70.384057353,-46.6871491545,120.0,2.3607862438644487,5.8367991259996606,-0.3140743300000537,0.0,0,0,0,0,0,0
1001,5,129,129,70.32124248699999,-46.6871491545,120.0,2.3607862438644487,5.8367991259996606,-0.3140743300000537,0.0,0,0,0,0,0,0
1001,5,132,132,70.32124248699999,-46.6871491545,120.0,2.3607862438644487,5.8367991259996606,0.0,0.0,0,0,0,0,0,0
1001,5,135,135,70.32124248699999,-46.6871491545,120.0,2.3607862438644487,5.8367991259996606,-0.6281486599999653,-0.15703716499999132,0,0,0,0,0,0
1001,5,138,138,70.195612755,-46.7185565875,120.0,2.3607862438644487,5.8367991259996606,-0.6281486599999653,-0.15703716499999132,0,0,0,0,0,0
1001,5,141,141,70.195612755,-46.7185565875,120.0,2.3607862438644487,5.8367991259996606,0.0,0.0,0,0,0,0,0,0
1001,5,144,144,70.195612755,-46.7185565875,120.0,2.3607862438644487,5.8367991259996606,0.0,-0.31407433000001816,0,0,0,0,0,0
1001,5,147,147,70.195612755,-46.7813714535,120.0,2.3607862438644487,5.8367991259996606,0.0,-0.31407433000001816,0,0,0,0,0,0
1001,5,150,150,70.195612755,-46.7813714535,120.0,2.3607862438644487,5.8367991259996606,0.0,0.0,0,0,0,0,0,0
1001,5,153,153,70.195612755,-46.7813714535,120.0,2.3607862438644487,5.8367991259996606,0.0,0.0,0,0,0,0,0,0
1001,5,156,156,70.195612755,-46.7813714535,120.0,2.3607862438644487,5.8367991259996606,0.0,0.0,0,0,0,0,0,0
1001,5,159,159,70.195612755,-46.7813714535,120.0,2.3607862438644487,5.8367991259996606,-0.471111495000045,0.31407433000001816,0,0,0,0,0,0
1001,5,162,162,70.10139045599999,-46.7185565875,120.0,2.3607862438644487,5.8367991259996606,-0.471111495000045,0.31407433000001816,0,0,0,0,0,0
1001,5,165,165,70.10139045599999,-46.7185565875,120.0,2.3607862438644487,5.8367991259996606,-0.31407432999998264,0.7851858249999921,0,0,0,0,0,0
1001,5,168,168,70.03857559,-46.5615194225,120.0,2.3607862438644487,5.8367991259996606,-0.31407432999998264,0.7851858249999921,0,0,0,0,0,0
1001,5,171,171,70.03857559,-46.5615194225,120.0,2.3607862438644487,5.8367991259996606,-0.47111149499997396,0.7851858249999921,0,0,0,0,0,0
1001,5,174,174,69.944353291,-46.4044822575,120.0,2.3607862438644487,5.8367991259996606,-0.7851858249999566,1.2170380287500038,0,0,0,0,0,0
1001,5,177,177,69.881538425,-46.31811181675,119.0,2.3607862438644487,5.8367991259996606,-0.7459265337499943,1.413334484999993,0,0,0,0,0,0
1001,5,180,180,69.79516798425,-46.1218153605,117.0,2.3607862438644487,5.8367991259996606,-0.9029636987500567,2.002223853749996,0,0,0,0,0,0
1001,5,183,183,69.70094568524999,-45.917667046,116.0,2.3607862438644487,5.8367991259996606,-0.7459265337499943,2.0022238537500314,0,0,0,0,0,0
1001,5,186,186,69.6459826775,-45.721370589749995,116.0,2.3607862438644487,5.8367991259996606,-0.588889368750003,2.0807424362499916,0,0,0,0,0,0
1001,5,189,189,69.58316781149999,-45.50151855875,115.0,2.3607862438644487,5.8367991259996606,-0.942222990000019,2.198520309999985,0,0,0,0,0,0
1001,5,192,192,69.4575380795,-45.28166652775,112.5,2.3607862438644487,5.8367991259996606,-0.7851858249999566,2.2377796012500184,0,0,0,0,0,0
1001,5,195,195,69.4261306465,-45.053962638499996,112.5,2.3607862438644487,5.8367991259996606,-0.47111149499997396,2.237779601249983,0,0,0,0,0,0
1001,5,198,198,69.3633157805,-44.8341106075,109.5,2.3607862438644487,5.8367991259996606,-0.6281486600000363,2.6696318049999945,0,0,0,0,0,0
1001,5,201,201,69.30050091449999,-44.5200362775,108.5,2.3607862438644487,5.8367991259996606,-0.3140743300000537,2.8266689700000214,0,0,0,0,0,0
1001,5,204,204,69.30050091449999,-44.2687768135,108.5,2.3607862438644487,5.8367991259996606,-0.5103707862500073,2.159261018749987,0,0,0,0,0,0
1001,5,207,207,69.19842675724999,-44.08818407375,106.0,2.3607862438644487,5.8367991259996606,-0.23555574749998698,2.159261018749987,0,0,0,0,0,0
1001,5,210,210,69.253389765,-43.83692460975,104.0,2.3607862438644487,5.8367991259996606,0.11777787375002902,2.7088910962499924,0,0,0,0,0,0
1001,5,213,213,69.221982332,-43.5464058545,101.5,2.3607862438644487,5.8367991259996606,-0.15703716499999132,2.7481503875000257,0,0,0,0,0,0
1001,5,216,216,69.221982332,-43.287294532249994,100.0,2.3607862438644487,5.8367991259996606,-0.6281486599999653,2.3948167662500097,0,0,0,0,0,0
1001,5,219,219,69.0963526,-43.06744250125,96.5,2.3607862438644487,5.8367991259996606,-0.47111149499997396,2.8659282612499837,0,0,0,0,0,0
1001,5,222,222,69.127760033,-42.71410888,94.5,2.3607862438644487,5.8367991259996606,0.07851858249999566,3.180002591250002,0,0,0,0,0,0
1001,5,225,225,69.1120563165,-42.431441983,93.0,2.3607862438644487,5.8367991259996606,0.5496300774999696,2.826668969999986,0,0,0,0,0,0
1001,5,228,228,69.2376860485,-42.148775086,90.0,2.3607862438644487,5.8367991259996606,1.0992601549999392,2.9837061350000127,0,0,0,0,0,0
1001,5,231,231,69.33190834749999,-41.834700756,89.5,2.3607862438644487,5.8367991259996606,0.8637044075000233,3.3762990475000265,0,0,0,0,0,0
1001,5,234,234,69.41042693,-41.473515276499995,86.5,2.3607862438644487,5.8367991259996606,0.9814822812500523,3.729632668750007,0,0,0,0,0,0
1001,5,237,237,69.52820480375,-41.088774222249995,84.5,2.3607862438644487,5.8367991259996606,1.3740751937499596,3.4548176299999867,0,0,0,0,0,0
1001,5,240,240,69.68524196874999,-40.7825517505,82.0,2.3607862438644487,5.8367991259996606,1.5311123587499509,3.57259550374998,0,0,0,0,0,0
1001,5,243,243,69.83442727549999,-40.3742551215,80.0,2.3607862438644487,5.8367991259996606,1.2170380287500393,3.4548176299999867,0,0,0,0,0,0
1001,5,246,246,69.9286495745,-40.0915882245,76.0,2.3607862438644487,5.8367991259996606,1.295556611250035,3.454817630000022,0,0,0,0,0,0
1001,5,249,249,70.09353859775,-39.683291595499995,74.0,2.3607862438644487,5.8367991259996606,1.5311123587499509,4.122225581250021,0,0,0,0,0,0
1001,5,252,252,70.23487204624999,-39.267143108249996,70.5,2.3607862438644487,5.8367991259996606,2.002223853749996,3.651114086249976,0,0,0,0,0,0
1001,5,255,255,70.4939833685,-38.95306877825,69.0,2.3607862438644487,5.8367991259996606,2.0807424362500626,3.4940769212499845,0,0,0,0,0,0
1001,5,258,258,70.6510205335,-38.568327724,67.5,2.3607862438644487,5.8367991259996606,2.0414831450000293,3.8081512512500026,0,0,0,0,0,0
1001,5,261,261,70.9022799975,-38.191438528,65.0,2.3607862438644487,5.8367991259996606,2.394816766249974,3.925929124999996,0,0,0,0,0,0
1001,5,264,264,71.12998388675,-37.783141899,63.0,2.3607862438644487,5.8367991259996606,2.5518539312499655,3.965188416249994,0,0,0,0,0,0
1001,5,267,267,71.41265078375,-37.39840084475,60.5,2.3607862438644487,5.8367991259996606,3.101484008750006,4.004447707500027,0,0,0,0,0,0
1001,5,270,270,71.7502806885,-36.982252357499995,57.5,2.3607862438644487,5.8367991259996606,3.101484008750006,3.6511140862500113,0,0,0,0,0,0
1001,5,273,273,72.0329475855,-36.6681780275,55.5,2.3607862438644487,5.8367991259996606,3.29778046499996,3.57259550374998,0,0,0,0,0,0
1001,5,276,276,72.40983678149999,-36.26773325675,53.0,2.3607862438644487,5.8367991259996606,3.297780465000031,3.5333362124999823,0,0,0,0,0,0
1001,5,279,279,72.6925036785,-35.961510785,51.5,2.3607862438644487,5.8367991259996606,3.6118547950000135,3.8866698337499983,0,0,0,0,0,0
1001,5,282,282,73.1322077405,-35.49039929,49.5,2.3607862438644487,5.8367991259996606,3.7688919599999338,4.397040620000006,0,0,0,0,0,0
1001,5,285,285,73.44628207049999,-35.082102661,47.0,2.3607862438644487,5.8367991259996606,3.6118547950000135,3.4548176299999867,0,0,0,0,0,0
1001,5,288,288,73.8545786995,-34.799435764,47.0,2.3607862438644487,5.8367991259996606,4.24000345500005,3.768891960000005,0,0,0,0,0,0
1001,5,291,291,74.2942827615,-34.328324269,43.5,2.3607862438644487,5.8367991259996606,4.711114950000024,4.004447707500027,0,0,0,0,0,0
1001,5,294,294,74.7968016895,-33.998546222499996,42.0,2.3607862438644487,5.8367991259996606,4.39704061999997,3.376299047499991,0,0,0,0,0,0
1001,5,297,297,75.1736908855,-33.6530644595,40.0,2.3607862438644487,5.8367991259996606,4.711114949999953,3.768891960000005,0,0,0,0,0,0
1001,5,300,300,75.73902467949999,-33.244767830499995,40.0,2.3607862438644487,5.8367991259996606,5.182226444999998,3.9259291250000317,0,0,0,0,0,0
1001,5,303,303,76.2101361745,-32.867878634499995,40.0,2.3607862438644487,5.8367991259996606,5.025189280000006,3.7688919599999693,0,0,0,0,0,0
1001,5,306,306,76.74406253549999,-32.4909894385,40.0,2.3607862438644487,5.8367991259996606,4.985929988750044,3.7688919599999693,0,0,0,0,0,0
1001,5,309,309,77.20732217225,-32.1141002425,38.5,2.3607862438644487,5.8367991259996606,4.828892823750053,3.6511140862500113,0,0,0,0,0,0
1001,5,312,312,77.70984110025,-31.76076662125,38.5,2.3607862438644487,5.8367991259996606,5.025189279999935,3.768891960000005,0,0,0,0,0,0
1001,5,315,315,78.21236002824999,-31.3603218505,38.5,2.3607862438644487,5.8367991259996606,5.064448571249969,4.00444770750001,0,0,0,0,0,0
1001,5,318,318,78.7227308145,-30.959877079749997,38.5,2.3607862438644487,5.8367991259996606,5.457041483750018,3.925929125000014,0,0,0,0,0,0
1001,5,321,321,79.303768325,-30.575136025499997,38.5,2.3607862438644487,5.8367991259996606,5.928152978749992,4.279262746249994,0,0,0,0,0,0
1001,5,324,324,79.90836141025,-30.1040245305,36.0,2.3607862438644487,5.8367991259996606,5.692597231250005,4.397040619999988,0,0,0,0,0,0
1001,5,327,327,80.44228777125,-29.6957279015,36.0,2.3607862438644487,5.8367991259996606,5.339263609999989,3.925929124999996,0,0,0,0,0,0
1001,5,330,330,80.97621413224999,-29.3188387055,36.0,2.3607862438644487,5.8367991259996606,5.653337940000043,4.397040620000006,0,0,0,0,0,0
1001,5,333,333,81.57295535925,-28.8163197775,36.0,2.3607862438644487,5.8367991259996606,5.810375105000034,4.868152114999997,0,0,0,0,0,0
1001,5,336,336,82.13828915325,-28.3452082825,36.0,2.3607862438644487,5.8367991259996606,5.339263609999989,4.711114950000006,0,0,0,0,0,0
1001,5,339,339,82.64080808125,-27.874096787499997,36.0,2.3607862438644487,5.8367991259996606,5.810375104999963,4.868152114999997,0,0,0,0,0,0
1001,5,342,342,83.30036417424999,-27.3715778595,36.0,2.3607862438644487,5.8367991259996606,5.967412269999954,4.868152114999997,0,0,0,0,0,0
1001,5,345,345,83.83429053524999,-26.900466364499998,36.0,2.3607862438644487,5.8367991259996606,5.653337940000043,5.1822264450000155,0,0,0,0,0,0
1001,5,348,348,84.43103176225,-26.335132570499997,36.0,2.3607862438644487,5.8367991259996606,5.849634396249996,5.103707862500002,0,0,0,0,0,0
1001,5,351,351,85.00421741449999,-25.879724791999998,39.0,2.3607862438644487,5.8367991259996606,6.006671561249988,4.789633532499984,0,0,0,0,0,0
1001,5,354,354,85.6323660745,-25.377205864,39.5,2.3607862438644487,5.8367991259996606,5.810375105000034,5.182226444999998,0,0,0,0,0,0
1001,5,357,357,86.1662924355,-24.843279502999998,39.5,2.3607862438644487,5.8367991259996606,5.967412269999954,5.496300775000016,0,0,0,0,0,0
1001,5,360,360,86.82584852849999,-24.277945708999997,39.5,2.3607862438644487,5.8367991259996606,5.967412270000025,5.888893687499994,0,0,0,0,0,0
1001,5,363,363,87.3597748895,-23.6655007655,44.0,2.3607862438644487,5.8367991259996606,5.496300775000051,5.417782192499985,0,0,0,0,0,0
1001,5,366,366,87.9251086835,-23.1943892705,44.0,2.3607862438644487,5.8367991259996606,5.967412269999954,5.182226444999998,0,0,0,0,0,0
1001,5,369,369,88.5532573435,-22.6290554765,44.0,2.3607862438644487,5.8367991259996606,6.438523764999999,6.281486600000008,0,0,0,0,0,0
1001,5,372,372,89.2128134365,-21.9380919505,44.0,2.3607862438644487,5.8367991259996606,6.595560929999991,6.752598095,0,0,0,0,0,0
1001,5,375,375,89.87236952949999,-21.2785358575,44.0,2.3607862438644487,5.8367991259996606,6.281486600000008,5.96741226999999,0,0,0,0,0,0
1001,5,378,378,90.4691107565,-20.7446094965,44.0,2.3607862438644487,5.8367991259996606,6.281486600000008,5.967412270000008,0,0,0,0,0,0
1001,5,381,381,91.1286668495,-20.085053403499998,44.0,2.3607862438644487,5.8367991259996606,7.223709589999956,6.752598095,0,0,0,0,0,0
1001,5,384,384,91.91385267449999,-19.3940898775,44.0,2.3607862438644487,5.8367991259996606,7.380746755000018,6.752598095,0,0,0,0,0,0
1001,5,387,387,92.6048162005,-18.734533784499998,44.0,2.3607862438644487,5.8367991259996606,6.595560929999991,6.595560930000008,0,0,0,0,0,0
1001,5,390,390,93.23296486049999,-18.0749776915,44.0,2.3607862438644487,5.8367991259996606,6.595560929999991,6.752598095,0,0,0,0,0,0
1001,5,393,393,93.9239283865,-17.3840141655,44.0,2.3607862438644487,5.8367991259996606,6.752598095000053,6.752598095,0,0,0,0,0,0
1001,5,396,396,94.5834844795,-16.7244580725,44.0,2.3607862438644487,5.8367991259996606,7.066672425000036,6.595560929999991,0,0,0,0,0,0
1001,5,399,399,95.3372628715,-16.0649019795,44.0,2.3607862438644487,5.8367991259996606,7.537783919999939,6.438523764999999,0,0,0,0,0,0
1001,5,402,402,96.09104126349999,-15.4367533195,44.0,2.3607862438644487,5.8367991259996606,7.380746754999947,6.595560930000008,0,0,0,0,0,0
1001,5,405,405,96.81341222249999,-14.745789793499998,44.0,2.3607862438644487,5.8367991259996606,7.459265337500014,6.90963526,0,0,0,0,0,0
1001,5,408,408,97.58289433099999,-14.0548262675,42.0,2.3607862438644487,5.8367991259996606,7.773339667499997,6.870375968749993,0,0,0,0,0,0
1001,5,411,411,98.36808015599999,-13.37171459975,42.0,2.3607862438644487,5.8367991259996606,7.891117541250026,6.988153842499996,0,0,0,0,0,0
1001,5,414,414,99.16111783925,-12.657195499,42.0,2.3607862438644487,5.8367991259996606,7.694821085000001,6.477783056250006,0,0,0,0,0,0
1001,5,417,417,99.90704437299999,-12.076157988499999,42.0,2.3607862438644487,5.8367991259996606,8.36222903625,6.674079512500004,0,0,0,0,0,0
1001,5,420,420,100.8335636465,-11.3223795965,40.0,2.3607862438644487,5.8367991259996606,8.558525492500024,6.909635259999991,0,0,0,0,0,0
1001,5,423,423,101.6187494715,-10.6942309365,40.0,2.3607862438644487,5.8367991259996606,8.165932579999975,6.752598095,0,0,0,0,0,0
1001,5,426,426,102.46675016249999,-9.9718599775,40.0,2.3607862438644487,5.8367991259996606,8.754821948749978,7.22370959,0,0,0,0,0,0
1001,5,429,429,103.36971386124999,-9.2494890185,37.5,2.3607862438644487,5.8367991259996606,8.558525492500024,7.066672425,0,0,0,0,0,0
1001,5,432,432,104.178455261,-8.5585254925,37.5,2.3607862438644487,5.8367991259996606,8.754821948750049,6.438523765000004,0,0,0,0,0,0
1001,5,435,435,105.120678251,-7.9617842654999995,37.5,2.3607862438644487,5.8367991259996606,8.951118405000003,6.90963526,0,0,0,0,0,0
1001,5,438,438,105.968678942,-7.176598440499999,37.5,2.3607862438644487,5.8367991259996606,8.79408123999994,7.22370959,0,0,0,0,0,0
1001,5,441,441,106.87949449899999,-6.517042347499999,37.5,2.3607862438644487,5.8367991259996606,9.265192734999985,6.752598095,0,0,0,0,0,0
1001,5,444,444,107.821717489,-5.8260788214999994,37.5,2.3607862438644487,5.8367991259996606,9.265192735000056,6.90963526,0,0,0,0,0,0
1001,5,447,447,108.732533046,-5.1351152954999995,37.5,2.3607862438644487,5.8367991259996606,9.579267065000039,7.22370959,0,0,0,0,0,0
1001,5,450,450,109.737570902,-4.381336903499999,37.5,2.3607862438644487,5.8367991259996606,9.89334139499995,7.223709589999999,0,0,0,0,0,0
1001,5,453,453,110.71120132499999,-3.6903733775,35.5,2.3607862438644487,5.8367991259996606,9.579267064999968,6.909635259999998,0,0,0,0,0,0
1001,5,456,456,111.653424315,-2.9994098515,35.5,2.3607862438644487,5.8367991259996606,9.422229900000048,6.90963526,0,0,0,0,0,0
1001,5,459,459,112.595647305,-2.3084463255,35.5,2.3607862438644487,5.8367991259996606,9.422229900000048,6.90963526,0,0,0,0,0,0
1001,25,0,0,55.9209344565,-54.319155373499996,141.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,3,3,55.9209344565,-54.319155373499996,141.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,6,6,55.9209344565,-54.319155373499996,141.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,9,9,55.9209344565,-54.319155373499996,141.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,12,12,55.9209344565,-54.319155373499996,141.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,15,15,55.9209344565,-54.319155373499996,141.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,18,18,55.9209344565,-54.319155373499996,141.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,21,21,55.9209344565,-54.319155373499996,141.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,24,24,55.9209344565,-54.319155373499996,141.5,0,0,0.47111149499997396,-0.15703716499999132,0,0,0,0,0,0
1001,25,27,27,56.015156755499994,-54.350562806499994,141.5,0,0,1.2562973200000016,-0.4711114950000095,0,0,0,0,0,0
1001,25,30,30,56.1721939205,-54.4133776725,141.5,0,0,0.7851858250000276,-0.31407433000001816,0,0,0,0,0,0
1001,25,33,33,56.1721939205,-54.4133776725,141.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,36,36,56.1721939205,-54.4133776725,141.5,0,0,0.0,-0.15703716499999132,0,0,0,0,0,0
1001,25,39,39,56.1721939205,-54.444785105499996,141.5,0,0,0.0,-0.15703716499999132,0,0,0,0,0,0
1001,25,42,42,56.1721939205,-54.444785105499996,141.5,0,0,0.0,0.0,0,0,0,0,0,0
1001,25,45,45,56.1721939205,-54.444785105499996,141.5,0,0,0.31407432999998264,0.0,0,0,0,0,0,0
1001,25,48,48,56.235008786499996,-54.444785105499996,141.5,0,0,0.6281486600000008,-0.31407433000001816,0,0,0,0,0,0
