recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,XVelocity,YVelocity,Acceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration
1009,51,252,252,6.776153669749999,-54.3819702395,196.0,2.2052402043568815,5.066243833042356,-1.1385194462499992,0.11777787374999349,0,0,0,0,0,0
1009,51,255,255,6.6426720795,-54.3819702395,196.0,2.2052402043568815,5.066243833042356,-1.2955566112499994,0.0,0,0,0,0,0,0
1009,51,258,258,6.517042347499999,-54.3819702395,196.0,2.2052402043568815,5.066243833042356,-1.7274088149999978,-0.7851858249999921,0,0,0,0,0,0
1009,51,261,261,6.2971903165,-54.5390074045,196.0,2.2052402043568815,5.066243833042356,-1.6488902324999977,-0.7851858249999921,0,0,0,0,0,0
1009,51,264,264,6.187264301,-54.5390074045,196.0,2.2052402043568815,5.066243833042356,-0.785185825000001,0.0,0,0,0,0,0,0
1009,51,267,267,6.1401531515,-54.5390074045,196.0,2.2052402043568815,5.066243833042356,-1.0207415725000013,-0.31407432999998264,0,0,0,0,0,0
1009,51,270,270,5.9831159865,-54.601822270499994,196.0,2.2052402043568815,5.066243833042356,-1.4133344850000018,-0.4711114950000095,0,0,0,0,0,0
1009,51,273,273,5.8574862544999995,-54.6332297035,196.0,2.2052402043568815,5.066243833042356,-1.4133344850000018,-0.31407433000001816,0,0,0,0,0,0
1009,51,276,276,5.700449089499999,-54.6646371365,196.0,2.2052402043568815,5.066243833042356,-1.099260154999997,-0.15703716499999132,0,0,0,0,0,0
1009,51,279,279,5.6376342235,-54.6646371365,196.0,2.2052402043568815,5.066243833042356,-0.9422229899999968,-0.15703716499999132,0,0,0,0,0,0
1009,51,282,282,5.5120044915,-54.696044569499996,196.0,2.2052402043568815,5.066243833042356,-1.2562973200000016,-0.15703716499999132,0,0,0,0,0,0
1009,51,285,285,5.3863747595,-54.696044569499996,196.0,2.2052402043568815,5.066243833042356,-1.570371650000002,0.0,0,0,0,0,0,0
1009,51,288,288,5.1979301614999995,-54.696044569499996,196.0,2.2052402043568815,5.066243833042356,-0.9422229900000012,-0.15703716499999132,0,0,0,0,0,0
1009,51,291,291,5.1979301614999995,-54.727452002499994,196.0,2.2052402043568815,5.066243833042356,-0.9422229899999968,-0.31407433000001816,0,0,0,0,0,0
1009,51,294,294,5.0094855635,-54.7588594355,196.0,2.2052402043568815,5.066243833042356,-1.2170380287499993,-0.7851858250000276,0,0,0,0,0,0
1009,51,297,297,4.95452255575,-54.8844891675,191.5,2.2052402043568815,5.066243833042356,-0.785185825000001,-0.6281486600000008,0,0,0,0,0,0
1009,51,300,300,4.8524483985,-54.8844891675,190.5,2.2052402043568815,5.066243833042356,-1.1385194462499992,0.0,0,0,0,0,0,0
1009,51,303,303,4.7268186665,-54.8844891675,190.5,2.2052402043568815,5.066243833042356,-2.0807424362500004,0.0,0,0,0,0,0,0
1009,51,306,306,4.43629991125,-54.8844891675,191.5,2.2052402043568815,5.066243833042356,-2.5125946399999988,-0.31407432999998264,0,0,0,0,0,0
1009,51,309,309,4.2242997385,-54.9473040335,186.5,2.2052402043568815,5.066243833042356,-1.8844459800000024,0.3925929125000138,0,0,0,0,0,0
1009,51,312,312,4.059410715249999,-54.805970585,186.5,2.2052402043568815,5.066243833042356,-1.7274088150000022,0.19629645624998915,0,0,0,0,0,0
1009,51,315,315,3.8788179754999996,-54.90804474225,181.0,2.2052402043568815,5.066243833042356,-1.2170380287499971,0.23555574749998698,0,0,0,0,0,0
1009,51,318,318,3.8160031095,-54.7588594355,181.0,2.2052402043568815,5.066243833042356,-1.3348159024999995,0.82444511624999,0,0,0,0,0,0
1009,51,321,321,3.6118547949999997,-54.743155719,181.0,2.2052402043568815,5.066243833042356,-1.4918530674999997,0.3925929125000138,0,0,0,0,0,0
1009,51,324,324,3.517632496,-54.680340853,181.0,2.2052402043568815,5.066243833042356,-1.727408815,0.6281486600000008,0,0,0,0,0,0
1009,51,327,327,3.2663730319999997,-54.617525987,181.0,2.2052402043568815,5.066243833042356,-1.4133344850000018,-0.07851858249999566,0,0,0,0,0,0
1009,51,330,330,3.2349655989999997,-54.696044569499996,178.0,2.2052402043568815,5.066243833042356,-1.5311123587499997,-0.7066672424999965,0,0,0,0,0,0
1009,51,333,333,2.96015056025,-54.7588594355,175.0,2.2052402043568815,5.066243833042356,-1.3740751937499995,-0.31407433000001816,0,0,0,0,0,0
1009,51,336,336,2.96015056025,-54.7588594355,175.0,2.2052402043568815,5.066243833042356,-0.03925929125000005,0.7851858250000276,0,0,0,0,0,0
1009,51,339,339,2.9522987019999998,-54.601822270499994,175.0,2.2052402043568815,5.066243833042356,-0.35333362125000045,0.7459265337500298,0,0,0,0,0,0
1009,51,342,342,2.8894838359999997,-54.609674128749994,173.0,2.2052402043568815,5.066243833042356,-1.0600008637499991,-0.07851858250003119,0,0,0,0,0,0
1009,51,345,345,2.74029852925,-54.617525987,173.0,2.2052402043568815,5.066243833042356,-1.020741572499999,0.11777787374999349,0,0,0,0,0,0
1009,51,348,348,2.6853355215,-54.586118553999995,173.0,2.2052402043568815,5.066243833042356,-0.43185220375000055,0.31407433000001816,0,0,0,0,0,0
1009,51,351,351,2.6539280885,-54.554711121,173.0,2.2052402043568815,5.066243833042356,-0.1570371650000002,0.15703716499999132,0,0,0,0,0,0
1009,51,354,354,2.6539280885,-54.554711121,173.0,2.2052402043568815,5.066243833042356,0.0,0.0,0,0,0,0,0,0
1009,49,0,0,52.136338779999996,-11.785639233249999,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,3,3,52.136338779999996,-11.785639233249999,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,6,6,52.136338779999996,-11.785639233249999,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,9,9,52.136338779999996,-11.785639233249999,111.5,2.128766059975063,3.8201045514653833,0.0,0.1570371650000002,0,0,0,0,0,0
1009,49,12,12,52.136338779999996,-11.754231800249999,111.5,2.128766059975063,3.8201045514653833,0.0,0.1570371650000002,0,0,0,0,0,0
1009,49,15,15,52.136338779999996,-11.754231800249999,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,18,18,52.136338779999996,-11.754231800249999,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,21,21,52.136338779999996,-11.754231800249999,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,24,24,52.136338779999996,-11.754231800249999,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,27,27,52.136338779999996,-11.754231800249999,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,30,30,52.136338779999996,-11.754231800249999,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,33,33,52.136338779999996,-11.754231800249999,111.5,2.128766059975063,3.8201045514653833,0.15703716500002685,0.3140743299999915,0,0,0,0,0,0
1009,49,36,36,52.167746213,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,0.15703716500002685,0.3140743299999915,0,0,0,0,0,0
1009,49,39,39,52.167746213,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,42,42,52.167746213,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,45,45,52.167746213,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,48,48,52.167746213,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,51,51,52.167746213,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,54,54,52.167746213,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,57,57,52.167746213,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,60,60,52.167746213,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,-0.15703716500002685,0.0,0,0,0,0,0,0
1009,49,63,63,52.136338779999996,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,-0.15703716500002685,0.0,0,0,0,0,0,0
1009,49,66,66,52.136338779999996,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,-0.15703716499999132,0.0,0,0,0,0,0,0
1009,49,69,69,52.104931347,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,-0.15703716499999132,0.0,0,0,0,0,0,0
1009,49,72,72,52.104931347,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,75,75,52.104931347,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,78,78,52.104931347,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,81,81,52.104931347,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,84,84,52.104931347,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,87,87,52.104931347,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,90,90,52.104931347,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,93,93,52.104931347,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,96,96,52.104931347,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,99,99,52.104931347,-11.69141693425,111.5,2.128766059975063,3.8201045514653833,-0.15703716499999132,0.1570371650000002,0,0,0,0,0,0
1009,49,102,102,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,-0.15703716499999132,0.1570371650000002,0,0,0,0,0,0
1009,49,105,105,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,108,108,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,111,111,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,114,114,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,117,117,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,120,120,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,123,123,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,126,126,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,129,129,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,132,132,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,135,135,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,138,138,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,141,141,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,144,144,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,147,147,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,150,150,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,153,153,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,156,156,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,159,159,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,162,162,52.073523914,-11.66000950125,111.5,2.128766059975063,3.8201045514653833,0.03925929124999783,0.03925929125000671,0,0,0,0,0,0
1009,49,165,165,52.08137577225,-11.652157642999999,111.5,2.128766059975063,3.8201045514653833,0.03925929124999783,0.03925929125000671,0,0,0,0,0,0
1009,49,168,168,52.08137577225,-11.652157642999999,111.5,2.128766059975063,3.8201045514653833,-0.03925929124999783,0.03925929124999783,0,0,0,0,0,0
1009,49,171,171,52.073523914,-11.64430578475,115.0,2.128766059975063,3.8201045514653833,0.0,0.03925929124999783,0,0,0,0,0,0
1009,49,174,174,52.08137577225,-11.64430578475,115.0,2.128766059975063,3.8201045514653833,0.03925929124999783,0.0,0,0,0,0,0,0
1009,49,177,177,52.08137577225,-11.64430578475,115.0,2.128766059975063,3.8201045514653833,0.03925929124999783,-0.03925929124999783,0,0,0,0,0,0
1009,49,180,180,52.0892276305,-11.652157642999999,112.0,2.128766059975063,3.8201045514653833,0.03925929124999783,-0.03925929124999783,0,0,0,0,0,0
1009,49,183,183,52.0892276305,-11.652157642999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,186,186,52.0892276305,-11.652157642999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,189,189,52.0892276305,-11.652157642999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,192,192,52.0892276305,-11.652157642999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,195,195,52.0892276305,-11.652157642999999,112.0,2.128766059975063,3.8201045514653833,0.15703716499999132,0.1570371650000002,0,0,0,0,0,0
1009,49,198,198,52.120635063499996,-11.620750209999999,112.0,2.128766059975063,3.8201045514653833,0.15703716499999132,0.1570371650000002,0,0,0,0,0,0
1009,49,201,201,52.120635063499996,-11.620750209999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,204,204,52.120635063499996,-11.620750209999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,207,207,52.120635063499996,-11.620750209999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,210,210,52.120635063499996,-11.620750209999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,213,213,52.120635063499996,-11.620750209999999,112.0,2.128766059975063,3.8201045514653833,0.15703716499999132,0.1570371650000002,0,0,0,0,0,0
1009,49,216,216,52.152042496499995,-11.589342776999999,112.0,2.128766059975063,3.8201045514653833,0.15703716499999132,0.1570371650000002,0,0,0,0,0,0
1009,49,219,219,52.152042496499995,-11.589342776999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,222,222,52.152042496499995,-11.589342776999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,225,225,52.152042496499995,-11.589342776999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,228,228,52.152042496499995,-11.589342776999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,231,231,52.152042496499995,-11.589342776999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.1570371650000002,0,0,0,0,0,0
1009,49,234,234,52.152042496499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.1570371650000002,0,0,0,0,0,0
1009,49,237,237,52.152042496499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,240,240,52.152042496499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,243,243,52.152042496499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,246,246,52.152042496499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,249,249,52.152042496499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,252,252,52.152042496499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,255,255,52.152042496499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,-0.1570371650000002,0,0,0,0,0,0
1009,49,258,258,52.152042496499995,-11.589342776999999,112.0,2.128766059975063,3.8201045514653833,0.15703716500002685,0.0,0,0,0,0,0,0
1009,49,261,261,52.1834499295,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.15703716500002685,0.1570371650000002,0,0,0,0,0,0
1009,49,264,264,52.1834499295,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,267,267,52.1834499295,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,270,270,52.1834499295,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.15703716499999132,0.0,0,0,0,0,0,0
1009,49,273,273,52.2148573625,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.15703716499999132,0.0,0,0,0,0,0,0
1009,49,276,276,52.2148573625,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.1570371650000002,0,0,0,0,0,0
1009,49,279,279,52.2148573625,-11.526527910999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.1570371650000002,0,0,0,0,0,0
1009,49,282,282,52.2148573625,-11.526527910999999,112.0,2.128766059975063,3.8201045514653833,0.15703716499999132,0.0,0,0,0,0,0,0
1009,49,285,285,52.2462647955,-11.526527910999999,112.0,2.128766059975063,3.8201045514653833,0.15703716499999132,0.0,0,0,0,0,0,0
1009,49,288,288,52.2462647955,-11.526527910999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,291,291,52.2462647955,-11.526527910999999,112.0,2.128766059975063,3.8201045514653833,0.15703716499999132,-0.1570371650000002,0,0,0,0,0,0
1009,49,294,294,52.277672228499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.15703716499999132,0.0,0,0,0,0,0,0
1009,49,297,297,52.277672228499995,-11.526527910999999,112.0,2.128766059975063,3.8201045514653833,-0.15703716499999132,0.3140743300000004,0,0,0,0,0,0
1009,49,300,300,52.2462647955,-11.495120477999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.3140743300000004,0,0,0,0,0,0
1009,49,303,303,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.15703716499999132,0.1570371650000002,0,0,0,0,0,0
1009,49,306,306,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,309,309,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,312,312,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,315,315,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,318,318,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,321,321,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,324,324,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,327,327,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,330,330,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,333,333,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,336,336,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,339,339,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,342,342,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,345,345,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,348,348,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,351,351,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,354,354,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,357,357,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,360,360,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,363,363,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,366,366,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,369,369,52.277672228499995,-11.463713044999999,112.0,2.128766059975063,3.8201045514653833,-0.15703716499999132,-0.1570371650000002,0,0,0,0,0,0
1009,49,372,372,52.2462647955,-11.495120477999999,112.0,2.128766059975063,3.8201045514653833,-0.47111149499997396,-0.1570371650000002,0,0,0,0,0,0
1009,49,375,375,52.1834499295,-11.495120477999999,112.0,2.128766059975063,3.8201045514653833,-0.31407432999998264,0.0,0,0,0,0,0,0
1009,49,378,378,52.1834499295,-11.495120477999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,381,381,52.1834499295,-11.495120477999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,384,384,52.1834499295,-11.495120477999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,387,387,52.1834499295,-11.495120477999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,390,390,52.1834499295,-11.495120477999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,393,393,52.1834499295,-11.495120477999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,396,396,52.1834499295,-11.495120477999999,112.0,2.128766059975063,3.8201045514653833,0.15703716499999132,-0.3140743300000004,0,0,0,0,0,0
1009,49,399,399,52.2148573625,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,-0.15703716500002685,-0.3140743300000004,0,0,0,0,0,0
1009,49,402,402,52.152042496499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,-0.31407433000001816,0.0,0,0,0,0,0,0
1009,49,405,405,52.152042496499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,408,408,52.152042496499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,411,411,52.152042496499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,414,414,52.152042496499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,417,417,52.152042496499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,420,420,52.152042496499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,423,423,52.152042496499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,426,426,52.152042496499995,-11.557935343999999,112.0,2.128766059975063,3.8201045514653833,-0.31407432999998264,-0.1570371650000002,0,0,0,0,0,0
1009,49,429,429,52.0892276305,-11.589342776999999,112.0,2.128766059975063,3.8201045514653833,-0.31407432999998264,0.1570371650000002,0,0,0,0,0,0
1009,49,432,432,52.0892276305,-11.526527910999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,435,435,52.0892276305,-11.589342776999999,112.0,2.128766059975063,3.8201045514653833,0.0,-0.3140743300000004,0,0,0,0,0,0
1009,49,438,438,52.0892276305,-11.589342776999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,441,441,52.0892276305,-11.589342776999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,444,444,52.0892276305,-11.589342776999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,447,447,52.0892276305,-11.589342776999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,450,450,52.0892276305,-11.589342776999999,112.0,2.128766059975063,3.8201045514653833,0.0,-0.1570371650000002,0,0,0,0,0,0
1009,49,453,453,52.0892276305,-11.620750209999999,112.0,2.128766059975063,3.8201045514653833,0.0,-0.1570371650000002,0,0,0,0,0,0
1009,49,456,456,52.0892276305,-11.620750209999999,112.0,2.128766059975063,3.8201045514653833,0.0,-0.1570371650000002,0,0,0,0,0,0
1009,49,459,459,52.0892276305,-11.652157642999999,112.0,2.128766059975063,3.8201045514653833,0.0,-0.1570371650000002,0,0,0,0,0,0
1009,49,462,462,52.0892276305,-11.652157642999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,465,465,52.0892276305,-11.652157642999999,112.0,2.128766059975063,3.8201045514653833,0.0,-0.1570371650000002,0,0,0,0,0,0
1009,49,468,468,52.0892276305,-11.683565075999999,112.0,2.128766059975063,3.8201045514653833,0.0,-0.1570371650000002,0,0,0,0,0,0
1009,49,471,471,52.0892276305,-11.683565075999999,112.0,2.128766059975063,3.8201045514653833,0.0,-0.3140743300000004,0,0,0,0,0,0
1009,49,474,474,52.0892276305,-11.746379941999999,112.0,2.128766059975063,3.8201045514653833,0.0,-0.3140743300000004,0,0,0,0,0,0
1009,49,477,477,52.0892276305,-11.746379941999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,480,480,52.0892276305,-11.746379941999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,483,483,52.0892276305,-11.746379941999999,112.0,2.128766059975063,3.8201045514653833,0.0,0.0,0,0,0,0,0,0
1009,49,486,486,52.0892276305,-11.746379941999999,112.0,2.128766059975063,3.8201045514653833,0.15703716499999132,0.0,0,0,0,0,0,0
1009,49,489,489,52.120635063499996,-11.746379941999999,112.0,2.128766059975063,3.8201045514653833,0.31407432999998264,0.0,0,0,0,0,0,0
