recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,XVelocity,YVelocity,Acceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration
5003,25,93,93,64.730719413,-36.2598813985,179.5,2.01228283538899,3.9918340768285754,-1.5703716499999842,-0.15703716499999132,0,0,0,0,0,0
5003,25,96,96,64.573682248,-36.2912888315,179.5,2.01228283538899,3.9918340768285754,-1.413334485000064,-0.15703716499999132,0,0,0,0,0,0
5003,25,99,99,64.44805251599999,-36.2912888315,179.5,2.01228283538899,3.9918340768285754,-1.413334484999993,-0.15703716499999132,0,0,0,0,0,0
5003,25,102,102,64.291015351,-36.322696264499996,179.5,2.01228283538899,3.9918340768285754,-1.8844459799999669,-0.15703716499999132,0,0,0,0,0,0
5003,25,105,105,64.07116332,-36.322696264499996,179.5,2.01228283538899,3.9918340768285754,-1.8844459800000024,0.0,0,0,0,0,0,0
5003,25,108,108,63.914126155,-36.322696264499996,179.5,2.01228283538899,3.9918340768285754,-1.413334484999993,0.0,0,0,0,0,0,0
5003,25,111,111,63.788496423,-36.322696264499996,179.5,2.01228283538899,3.9918340768285754,-1.5703716500000198,0.0,0,0,0,0,0,0
5003,25,114,114,63.600051824999994,-36.322696264499996,179.5,2.01228283538899,3.9918340768285754,-1.727408815000011,0.0,0,0,0,0,0,0
5003,25,117,117,63.443014659999996,-36.322696264499996,179.5,2.01228283538899,3.9918340768285754,-1.7274088149999756,0.0,0,0,0,0,0,0
5003,25,120,120,63.254570062,-36.322696264499996,179.5,2.01228283538899,3.9918340768285754,-1.727408815000011,0.0,0,0,0,0,0,0
5003,25,123,123,63.097532896999994,-36.322696264499996,179.5,2.01228283538899,3.9918340768285754,-1.3348159024999973,0.0,0,0,0,0,0,0
5003,25,126,126,62.9876068815,-36.322696264499996,182.0,2.01228283538899,3.9918340768285754,-1.3348159024999973,0.0,0,0,0,0,0,0
5003,25,129,129,62.830569716499994,-36.322696264499996,182.0,2.01228283538899,3.9918340768285754,-1.4133344850000285,0.0,0,0,0,0,0,0
5003,25,132,132,62.704939984499994,-36.322696264499996,182.0,2.01228283538899,3.9918340768285754,-1.2562973200000016,-0.31407433000001816,0,0,0,0,0,0
5003,25,135,135,62.579310252499994,-36.3855111305,182.0,2.01228283538899,3.9918340768285754,-1.2562973200000016,-0.31407433000001816,0,0,0,0,0,0
5003,25,138,138,62.453680520499994,-36.3855111305,182.0,2.01228283538899,3.9918340768285754,-1.2562973200000016,0.0,0,0,0,0,0,0
5003,25,141,141,62.32805078849999,-36.3855111305,182.0,2.01228283538899,3.9918340768285754,-1.256297319999966,-0.15703716499999132,0,0,0,0,0,0
5003,25,144,144,62.2024210565,-36.4169185635,182.0,2.01228283538899,3.9918340768285754,-1.256297319999966,-0.31407432999998264,0,0,0,0,0,0
5003,25,147,147,62.0767913245,-36.448325996499996,182.0,2.01228283538899,3.9918340768285754,-1.4133344850000285,-0.15703716499999132,0,0,0,0,0,0
5003,25,150,150,61.919754159499995,-36.448325996499996,182.0,2.01228283538899,3.9918340768285754,-0.942222990000019,0.0,0,0,0,0,0,0
5003,25,153,153,61.8883467265,-36.448325996499996,182.0,2.01228283538899,3.9918340768285754,-0.47111149499997396,0.0,0,0,0,0,0,0
5003,25,156,156,61.8255318605,-36.448325996499996,182.0,2.01228283538899,3.9918340768285754,-0.9422229899999834,0.0,0,0,0,0,0,0
5003,25,159,159,61.6999021285,-36.448325996499996,182.0,2.01228283538899,3.9918340768285754,-1.2562973200000016,0.0,0,0,0,0,0,0
5003,25,162,162,61.5742723965,-36.448325996499996,182.0,2.01228283538899,3.9918340768285754,-1.0992601550000103,0.0,0,0,0,0,0,0
5003,25,165,165,61.4800500975,-36.448325996499996,182.0,2.01228283538899,3.9918340768285754,-1.0207415725000146,0.23555574749998698,0,0,0,0,0,0
5003,25,168,168,61.370124082,-36.401214847,182.0,2.01228283538899,3.9918340768285754,-0.942222990000019,0.11777787374999349,0,0,0,0,0,0
5003,25,171,171,61.291605499499994,-36.42477042175,182.0,2.01228283538899,3.9918340768285754,-1.0207415725000146,-0.31407432999998264,0,0,0,0,0,0
5003,25,174,174,61.165975767499994,-36.464029712999995,184.0,2.01228283538899,3.9918340768285754,-0.9422229899999834,-0.19629645624998915,0,0,0,0,0,0
5003,25,177,177,61.1031609015,-36.464029712999995,184.0,2.01228283538899,3.9918340768285754,-0.7851858249999921,0.0,0,0,0,0,0,0
5003,25,180,180,61.008938602499995,-36.464029712999995,184.0,2.01228283538899,3.9918340768285754,-0.9422229899999834,-0.15703716500002685,0,0,0,0,0,0
5003,25,183,183,60.9147163035,-36.495437146,184.0,2.01228283538899,3.9918340768285754,-0.7851858249999921,0.0,0,0,0,0,0,0
5003,25,186,186,60.8519014375,-36.464029712999995,184.0,2.01228283538899,3.9918340768285754,-0.6281486600000008,-0.15703716499999132,0,0,0,0,0,0
5003,25,189,189,60.7890865715,-36.526844579,184.0,2.01228283538899,3.9918340768285754,-0.7851858249999921,-0.31407433000001816,0,0,0,0,0,0
5003,25,192,192,60.6948642725,-36.526844579,184.0,2.01228283538899,3.9918340768285754,-0.942222990000019,0.0,0,0,0,0,0,0
5003,25,195,195,60.6006419735,-36.526844579,184.0,2.01228283538899,3.9918340768285754,-0.6281486600000008,0.0,0,0,0,0,0,0
5003,25,198,198,60.5692345405,-36.526844579,184.0,2.01228283538899,3.9918340768285754,-0.31407432999998264,-0.4711114950000095,0,0,0,0,0,0
5003,25,201,201,60.5378271075,-36.621066878,184.0,2.01228283538899,3.9918340768285754,-0.4711114950000095,-0.4711114950000095,0,0,0,0,0,0
5003,25,204,204,60.475012241499996,-36.621066878,184.0,2.01228283538899,3.9918340768285754,-0.7851858250000276,0.0,0,0,0,0,0,0
5003,25,207,207,60.380789942499995,-36.621066878,184.0,2.01228283538899,3.9918340768285754,-0.6281486600000008,0.0,0,0,0,0,0,0
5003,25,210,210,60.349382509499996,-36.621066878,184.0,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,213,213,60.380789942499995,-36.621066878,184.0,2.01228283538899,3.9918340768285754,-0.4711114950000095,-0.15703716499999132,0,0,0,0,0,0
5003,25,216,216,60.255160210499994,-36.652474311,184.0,2.01228283538899,3.9918340768285754,-0.6281486600000008,-0.15703716499999132,0,0,0,0,0,0
5003,25,219,219,60.255160210499994,-36.652474311,184.0,2.01228283538899,3.9918340768285754,-0.15703716499999132,0.0,0,0,0,0,0,0
5003,25,222,222,60.223752777499996,-36.652474311,184.0,2.01228283538899,3.9918340768285754,-0.31407432999998264,-0.31407432999998264,0,0,0,0,0,0
5003,25,225,225,60.1923453445,-36.715289176999995,184.0,2.01228283538899,3.9918340768285754,-0.31407432999998264,-0.4711114950000095,0,0,0,0,0,0
5003,25,228,228,60.1609379115,-36.74669661,184.0,2.01228283538899,3.9918340768285754,-0.31407433000001816,-0.15703716500002685,0,0,0,0,0,0
5003,25,231,231,60.129530478499994,-36.74669661,184.0,2.01228283538899,3.9918340768285754,-0.15703716500002685,0.0,0,0,0,0,0,0
5003,25,234,234,60.129530478499994,-36.74669661,184.0,2.01228283538899,3.9918340768285754,-0.15703716499999132,0.0,0,0,0,0,0,0
5003,25,237,237,60.098123045499996,-36.74669661,184.0,2.01228283538899,3.9918340768285754,-0.31407432999998264,0.0,0,0,0,0,0,0
5003,25,240,240,60.0667156125,-36.74669661,184.0,2.01228283538899,3.9918340768285754,-0.15703716499999132,0.0,0,0,0,0,0,0
5003,25,243,243,60.0667156125,-36.74669661,184.0,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,246,246,60.0667156125,-36.74669661,184.0,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,249,249,60.0667156125,-36.74669661,184.0,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,252,252,60.0667156125,-36.74669661,184.0,2.01228283538899,3.9918340768285754,0.0,-0.15703716499999132,0,0,0,0,0,0
5003,25,255,255,60.0667156125,-36.778104043,184.0,2.01228283538899,3.9918340768285754,0.0,-0.15703716499999132,0,0,0,0,0,0
5003,25,258,258,60.0667156125,-36.778104043,184.0,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,261,261,60.0667156125,-36.778104043,184.0,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,264,264,60.0667156125,-36.778104043,184.0,2.01228283538899,3.9918340768285754,-0.15703716499999132,0.0,0,0,0,0,0,0
5003,25,267,267,60.0353081795,-36.778104043,184.0,2.01228283538899,3.9918340768285754,-0.15703716499999132,0.0,0,0,0,0,0,0
5003,25,270,270,60.0353081795,-36.778104043,184.0,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,273,273,60.0353081795,-36.778104043,184.0,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,276,276,60.0353081795,-36.778104043,184.0,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,279,279,60.0353081795,-36.778104043,184.0,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,282,282,60.0353081795,-36.778104043,184.0,2.01228283538899,3.9918340768285754,-0.15703716500002685,0.0,0,0,0,0,0,0
5003,25,285,285,60.003900746499994,-36.778104043,184.0,2.01228283538899,3.9918340768285754,-0.31407433000001816,-0.15703716499999132,0,0,0,0,0,0
5003,25,288,288,59.972493313499996,-36.809511476,184.0,2.01228283538899,3.9918340768285754,-0.15703716499999132,-0.15703716499999132,0,0,0,0,0,0
5003,25,291,291,59.972493313499996,-36.809511476,184.0,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,294,294,59.972493313499996,-36.809511476,184.0,2.01228283538899,3.9918340768285754,0.0,-0.15703716499999132,0,0,0,0,0,0
5003,25,297,297,59.972493313499996,-36.840918908999996,184.0,2.01228283538899,3.9918340768285754,-0.15703716499999132,-0.15703716499999132,0,0,0,0,0,0
5003,25,300,300,59.9410858805,-36.840918908999996,184.0,2.01228283538899,3.9918340768285754,-0.31407432999998264,0.0,0,0,0,0,0,0
5003,25,303,303,59.9096784475,-36.840918908999996,184.0,2.01228283538899,3.9918340768285754,-0.31407433000001816,0.0,0,0,0,0,0,0
5003,25,306,306,59.878271014499994,-36.840918908999996,184.0,2.01228283538899,3.9918340768285754,-0.31407433000001816,0.0,0,0,0,0,0,0
5003,25,309,309,59.846863581499996,-36.840918908999996,184.0,2.01228283538899,3.9918340768285754,-0.35333362124998047,0.0,0,0,0,0,0,0
5003,25,312,312,59.80760429025,-36.840918908999996,184.0,2.01228283538899,3.9918340768285754,-0.3925929124999783,-0.15703716500002685,0,0,0,0,0,0
5003,25,315,315,59.768344999,-36.872326342,186.0,2.01228283538899,3.9918340768285754,-0.353333621250016,-0.15703716500002685,0,0,0,0,0,0
5003,25,318,318,59.736937565999995,-36.872326342,185.0,2.01228283538899,3.9918340768285754,-0.4711114950000095,0.0,0,0,0,0,0,0
5003,25,321,321,59.6741227,-36.872326342,185.0,2.01228283538899,3.9918340768285754,-0.6281486600000008,0.0,0,0,0,0,0,0
5003,25,324,324,59.611307833999994,-36.872326342,185.0,2.01228283538899,3.9918340768285754,-0.5103707862500073,-0.15703716499999132,0,0,0,0,0,0
5003,25,327,327,59.57204854275,-36.903733775,185.0,2.01228283538899,3.9918340768285754,-0.47111149499997396,-0.31407432999998264,0,0,0,0,0,0
5003,25,330,330,59.517085535,-36.935141208,186.5,2.01228283538899,3.9918340768285754,-0.9029636987499856,-0.15703716499999132,0,0,0,0,0,0
5003,25,333,333,59.391455803,-36.935141208,186.5,2.01228283538899,3.9918340768285754,-0.942222990000019,0.0,0,0,0,0,0,0
5003,25,336,336,59.328640936999996,-36.935141208,186.5,2.01228283538899,3.9918340768285754,-0.6281486600000008,0.0,0,0,0,0,0,0
5003,25,339,339,59.265826071,-36.935141208,186.5,2.01228283538899,3.9918340768285754,-0.4711114950000095,0.0,0,0,0,0,0,0
5003,25,342,342,59.234418637999994,-36.935141208,186.5,2.01228283538899,3.9918340768285754,-0.31407433000001816,0.0,0,0,0,0,0,0
5003,25,345,345,59.203011204999996,-36.935141208,186.5,2.01228283538899,3.9918340768285754,-0.47111149499997396,-0.15703716499999132,0,0,0,0,0,0
5003,25,348,348,59.140196339,-36.966548640999996,186.5,2.01228283538899,3.9918340768285754,-0.7851858249999921,-0.15703716499999132,0,0,0,0,0,0
5003,25,351,351,59.04597404,-36.966548640999996,186.5,2.01228283538899,3.9918340768285754,-0.942222990000019,0.0,0,0,0,0,0,0
5003,25,354,354,58.951751740999995,-36.966548640999996,186.5,2.01228283538899,3.9918340768285754,-0.6281486600000008,0.0,0,0,0,0,0,0
5003,25,357,357,58.920344308,-36.966548640999996,186.5,2.01228283538899,3.9918340768285754,-0.31407432999998264,0.0,0,0,0,0,0,0
5003,25,360,360,58.888936875,-36.966548640999996,186.5,2.01228283538899,3.9918340768285754,-0.4711114950000095,-0.15703716500002685,0,0,0,0,0,0
5003,25,363,363,58.826122008999995,-36.997956074,186.5,2.01228283538899,3.9918340768285754,-0.4711114950000095,-0.15703716500002685,0,0,0,0,0,0
5003,25,366,366,58.794714576,-36.997956074,186.5,2.01228283538899,3.9918340768285754,-0.31407432999998264,0.0,0,0,0,0,0,0
5003,25,369,369,58.763307143,-36.997956074,186.5,2.01228283538899,3.9918340768285754,-0.4711114950000095,-0.31407432999998264,0,0,0,0,0,0
5003,25,372,372,58.700492276999995,-37.06077094,186.5,2.01228283538899,3.9918340768285754,-0.4711114950000095,-0.31407432999998264,0,0,0,0,0,0
5003,25,375,375,58.669084844,-37.06077094,186.5,2.01228283538899,3.9918340768285754,-0.6674079512499986,0.0,0,0,0,0,0,0
5003,25,378,378,58.567010686749995,-37.06077094,186.5,2.01228283538899,3.9918340768285754,-0.4711114950000095,0.0,0,0,0,0,0,0
5003,25,381,381,58.574862544999995,-37.06077094,187.5,2.01228283538899,3.9918340768285754,-0.11777787374999349,-0.31407433000001816,0,0,0,0,0,0
5003,25,384,384,58.543455112,-37.123585806,187.5,2.01228283538899,3.9918340768285754,-0.31407432999998264,-0.31407433000001816,0,0,0,0,0,0
5003,25,387,387,58.512047679,-37.123585806,187.5,2.01228283538899,3.9918340768285754,-0.15703716499999132,0.0,0,0,0,0,0,0
5003,25,390,390,58.512047679,-37.123585806,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,393,393,58.512047679,-37.123585806,187.5,2.01228283538899,3.9918340768285754,-0.15703716499999132,0.0,0,0,0,0,0,0
5003,25,396,396,58.480640246,-37.123585806,187.5,2.01228283538899,3.9918340768285754,-0.4711114950000095,-0.15703716499999132,0,0,0,0,0,0
5003,25,399,399,58.41782538,-37.154993239,187.5,2.01228283538899,3.9918340768285754,-0.6281486600000008,-0.15703716499999132,0,0,0,0,0,0
5003,25,402,402,58.355010514,-37.154993239,187.5,2.01228283538899,3.9918340768285754,-0.4711114950000095,0.0,0,0,0,0,0,0
5003,25,405,405,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,-0.15703716500002685,0.0,0,0,0,0,0,0
5003,25,408,408,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,411,411,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,414,414,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,417,417,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,420,420,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,423,423,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,426,426,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,429,429,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,432,432,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,435,435,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,438,438,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,441,441,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,444,444,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,447,447,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,450,450,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,453,453,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,456,456,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,459,459,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,462,462,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,465,465,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,468,468,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,471,471,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,474,474,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,477,477,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,480,480,58.323603080999995,-37.154993239,187.5,2.01228283538899,3.9918340768285754,0.0,-0.15703716499999132,0,0,0,0,0,0
5003,25,483,483,58.323603080999995,-37.186400672,187.5,2.01228283538899,3.9918340768285754,-0.15703716499999132,-0.15703716499999132,0,0,0,0,0,0
5003,25,486,486,58.292195647999996,-37.186400672,187.5,2.01228283538899,3.9918340768285754,-0.31407432999998264,0.0,0,0,0,0,0,0
5003,25,489,489,58.260788215,-37.186400672,187.5,2.01228283538899,3.9918340768285754,-0.15703716499999132,0.0,0,0,0,0,0,0
5003,25,492,492,58.260788215,-37.186400672,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,495,495,58.260788215,-37.186400672,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,498,498,58.260788215,-37.186400672,187.5,2.01228283538899,3.9918340768285754,0.0,0.0,0,0,0,0,0,0
5003,25,500,500,58.260788215,-37.186400672,187.5,2.01228283538899,3.9918340768285754,-0.15703716499999132,-0.15703716499999132,0,0,0,0,0,0
5003,25,503,503,58.229380782,-37.217808104999996,187.5,2.01228283538899,3.9918340768285754,-0.31407433000001816,-0.15703716499999132,0,0,0,0,0,0
5003,25,506,506,58.197973348999994,-37.217808104999996,187.5,2.01228283538899,3.9918340768285754,-0.4711114950000095,0.0,0,0,0,0,0,0
5003,25,509,509,58.135158483,-37.217808104999996,187.5,2.01228283538899,3.9918340768285754,-0.47111149499997396,0.0,0,0,0,0,0,0
5003,25,512,512,58.10375105,-37.217808104999996,187.5,2.01228283538899,3.9918340768285754,-0.31407433000001816,0.0,0,0,0,0,0,0
5003,25,515,515,58.072343616999994,-37.217808104999996,187.5,2.01228283538899,3.9918340768285754,-0.3925929125000138,-0.07851858249999566,0,0,0,0,0,0
5003,25,518,518,58.0252324675,-37.233511821499995,187.5,2.01228283538899,3.9918340768285754,-0.6281486600000008,-0.19629645625002468,0,0,0,0,0,0
5003,25,521,521,57.946713884999994,-37.25706739625,187.5,2.01228283538899,3.9918340768285754,-0.7066672424999965,-0.07851858250003119,0,0,0,0,0,0
5003,25,524,524,57.883899019,-37.249215538,189.0,2.01228283538899,3.9918340768285754,-0.7851858249999921,-0.11777787374999349,0,0,0,0,0,0
5003,25,527,527,57.789676719999996,-37.280622971,189.0,2.01228283538899,3.9918340768285754,-1.0992601550000103,-0.15703716499999132,0,0,0,0,0,0
5003,25,530,530,57.664046987999996,-37.280622971,189.0,2.01228283538899,3.9918340768285754,-1.0992601549999748,-0.15703716499999132,0,0,0,0,0,0
5003,25,533,533,57.569824689,-37.312030404,190.0,2.01228283538899,3.9918340768285754,-0.7851858249999921,-0.31407432999998264,0,0,0,0,0,0
5003,25,536,536,57.507009823,-37.343437836999996,190.0,2.01228283538899,3.9918340768285754,-0.7851858250000276,-0.43185220375001165,0,0,0,0,0,0
5003,25,539,539,57.412787523999995,-37.39840084475,190.0,2.01228283538899,3.9918340768285754,-0.8637044074999878,-0.353333621250016,0,0,0,0,0,0
5003,25,542,542,57.3342689415,-37.41410456125,191.0,2.01228283538899,3.9918340768285754,-0.9422229899999834,-0.47111149499997396,0,0,0,0,0,0
5003,25,545,545,57.224342926,-37.492623143749995,193.5,2.01228283538899,3.9918340768285754,-1.2562973200000016,-0.4711114950000095,0,0,0,0,0,0
5003,25,548,548,57.0830094775,-37.50832686025,193.0,2.01228283538899,3.9918340768285754,-1.0992601550000103,-0.4711114950000095,0,0,0,0,0,0
5003,25,551,551,57.004490894999996,-37.58684544275,195.5,2.01228283538899,3.9918340768285754,-1.0992601550000103,-0.47111149499997396,0,0,0,0,0,0
5003,25,554,554,56.8631574465,-37.602549159249996,195.0,2.01228283538899,3.9918340768285754,-1.2562973200000016,-0.4711114950000095,0,0,0,0,0,0
5003,25,557,557,56.753231430999996,-37.68106774175,196.5,2.01228283538899,3.9918340768285754,-1.0992601550000103,-0.353333621250016,0,0,0,0,0,0
5003,25,560,560,56.643305415499995,-37.6732158835,198.0,2.01228283538899,3.9918340768285754,-1.3348159024999973,-0.588889368750003,0,0,0,0,0,0
5003,25,563,563,56.4862682505,-37.7988456155,198.0,2.01228283538899,3.9918340768285754,-1.4525937762499908,-1.0992601550000103,0,0,0,0,0,0
5003,25,566,566,56.35278666025,-37.8930679145,200.5,2.01228283538899,3.9918340768285754,-1.5311123587499864,-0.9422229899999834,0,0,0,0,0,0
5003,25,569,569,56.18004577875,-37.987290213499996,201.5,2.01228283538899,3.9918340768285754,-1.609630941249982,-0.6281486600000008,0,0,0,0,0,0
5003,25,572,572,56.030860472,-38.0186976465,204.0,2.01228283538899,3.9918340768285754,-1.2170380287500038,-0.942222990000019,0,0,0,0,0,0
5003,25,575,575,55.936638173,-38.1757348115,204.0,2.01228283538899,3.9918340768285754,-1.2562973200000016,-1.5703716499999842,0,0,0,0,0,0
5003,25,578,578,55.779601008,-38.3327719765,208.0,2.01228283538899,3.9918340768285754,-1.766668106250009,-0.9422229899999834,0,0,0,0,0,0
5003,25,581,581,55.58330455175,-38.3641794095,208.5,2.01228283538899,3.9918340768285754,-1.766668106250009,-0.82444511624999,0,0,0,0,0,0
5003,25,584,584,55.42626738675,-38.497660999749996,208.5,2.01228283538899,3.9918340768285754,-1.4918530674999886,-1.2562973200000016,0,0,0,0,0,0
5003,25,587,587,55.28493393825,-38.6154388735,212.0,2.01228283538899,3.9918340768285754,-1.531112358750022,-1.4525937762500263,0,0,0,0,0,0
5003,25,590,590,55.120044914999994,-38.788179755,214.0,2.01228283538899,3.9918340768285754,-1.6488902325000154,-1.4525937762499908,0,0,0,0,0,0
5003,25,593,593,54.955155891749996,-38.905957628749995,217.0,2.01228283538899,3.9918340768285754,-1.6881495237499777,-1.5703716499999842,0,0,0,0,0,0
5003,25,596,596,54.78241501025,-39.102254085,217.0,2.01228283538899,3.9918340768285754,-1.727408815000011,-1.8844459800000024,0,0,0,0,0,0
5003,25,599,599,54.609674128749994,-39.282846824749996,220.5,2.01228283538899,3.9918340768285754,-1.374075193749995,-1.5311123587499864,0,0,0,0,0,0
5003,25,602,602,54.5075999715,-39.408476556749996,220.5,2.01228283538899,3.9918340768285754,-1.4525937762499908,-1.6488902325000154,0,0,0,0,0,0
5003,25,605,605,54.319155373499996,-39.61262487125,223.5,2.01228283538899,3.9918340768285754,-1.727408815000011,-2.002223853749996,0,0,0,0,0,0
5003,25,608,608,54.1621182085,-39.808921327499995,223.5,2.01228283538899,3.9918340768285754,-1.2562973200000016,-2.1200017274999894,0,0,0,0,0,0
5003,25,611,611,54.067895909499995,-40.03662521675,228.0,2.01228283538899,3.9918340768285754,-1.413334484999993,-2.1592610187500227,0,0,0,0,0,0
5003,25,614,614,53.8794513115,-40.24077353125,228.0,2.01228283538899,3.9918340768285754,-1.4525937762499908,-2.2377796012500184,0,0,0,0,0,0
5003,25,617,617,53.77737715425,-40.484181137,232.0,2.01228283538899,3.9918340768285754,-1.0992601550000103,-2.3948167662500097,0,0,0,0,0,0
5003,25,620,620,53.6595992805,-40.7197368845,233.5,2.01228283538899,3.9918340768285754,-1.2955566112499994,-2.551853931250001,0,0,0,0,0,0
5003,25,623,623,53.518265832,-40.99455192325,236.5,2.01228283538899,3.9918340768285754,-1.177778737500006,-2.74815038749999,0,0,0,0,0,0
5003,25,626,626,53.424043532999995,-41.269366962,239.0,2.01228283538899,3.9918340768285754,-0.9422229899999834,-2.6303725137499967,0,0,0,0,0,0
5003,25,629,629,53.329821234,-41.520626426,240.0,2.01228283538899,3.9918340768285754,-0.9422229899999834,-2.826668969999986,0,0,0,0,0,0
5003,25,632,632,53.235598935,-41.834700756,245.0,2.01228283538899,3.9918340768285754,-0.942222990000019,-2.983706134999977,0,0,0,0,0,0
5003,25,635,635,53.141376636,-42.117367652999995,245.0,2.01228283538899,3.9918340768285754,-0.7851858249999921,-2.9837061350000127,0,0,0,0,0,0
5003,25,638,638,53.07856177,-42.431441983,248.5,2.01228283538899,3.9918340768285754,-0.4711114950000095,-3.101484008750006,0,0,0,0,0,0
5003,25,641,641,53.047154336999995,-42.737664454749996,250.0,2.01228283538899,3.9918340768285754,-0.6281486600000008,-3.337039756249993,0,0,0,0,0,0
5003,25,644,644,52.952932038,-43.09884993425,254.0,2.01228283538899,3.9918340768285754,-0.7851858249999921,-3.49407692125002,0,0,0,0,0,0
5003,25,647,647,52.890117172,-43.436479839,256.5,2.01228283538899,3.9918340768285754,-0.43185220375001165,-3.2585211737499975,0,0,0,0,0,0
5003,25,650,650,52.86656159725,-43.750554169,259.0,2.01228283538899,3.9918340768285754,-0.4711114950000095,-3.337039756249993,0,0,0,0,0,0
5003,25,653,653,52.795894872999995,-44.10388779025,259.0,2.01228283538899,3.9918340768285754,-0.7459265337499943,-3.6118547950000135,0,0,0,0,0,0
5003,25,656,656,52.7173762905,-44.472925128,260.5,2.01228283538899,3.9918340768285754,-0.2748150387499848,-3.729632668750007,0,0,0,0,0,0
5003,25,659,659,52.74093186525,-44.849814324,262.0,2.01228283538899,3.9918340768285754,0.0,-3.8081512512500026,0,0,0,0,0,0
5003,25,662,662,52.7173762905,-45.23455537825,263.5,2.01228283538899,3.9918340768285754,-0.11777787374999349,-3.925929124999996,0,0,0,0,0,0
5003,25,665,665,52.7173762905,-45.635000149,263.5,2.01228283538899,3.9918340768285754,-0.15703716499999132,-3.8474105425000005,0,0,0,0,0,0
