recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,XVelocity,YVelocity,Acceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration
1003,15,1522,1279,57.9624176015,-21.058683826499998,122.5,2.2052402043568815,5.151680729238712,-2.512594640000003,3.6118547949999957,0,0,0,0,0,0
1003,15,1525,1282,57.687602562749994,-20.7132020635,122.5,2.2052402043568815,5.151680729238712,-2.512594640000003,3.768891959999987,0,0,0,0,0,0
1003,15,1528,1285,57.4598986735,-20.3049054345,122.5,2.2052402043568815,5.151680729238712,-2.6696318049999945,3.768891960000005,0,0,0,0,0,0
1003,15,1531,1288,57.153676201749995,-19.959423671499998,122.5,2.2052402043568815,5.151680729238712,-3.140743300000004,4.082966290000005,0,0,0,0,0,0
1003,15,1534,1291,56.8317500135,-19.4883121765,122.5,2.2052402043568815,5.151680729238712,-2.983706134999977,4.0829662899999875,0,0,0,0,0,0
1003,15,1537,1294,56.55693497475,-19.1428304135,122.5,2.2052402043568815,5.151680729238712,-2.512594640000003,3.768891960000005,0,0,0,0,0,0
1003,15,1540,1297,56.3292310855,-18.734533784499998,122.5,2.2052402043568815,5.151680729238712,-2.512594640000003,4.082966290000005,0,0,0,0,0,0
1003,15,1543,1300,56.05441604675,-18.3262371555,122.5,2.2052402043568815,5.151680729238712,-2.8266689700000214,3.6118547949999957,0,0,0,0,0,0
1003,15,1546,1303,55.763897291499994,-18.0121628255,122.5,2.2052402043568815,5.151680729238712,-2.9837061350000127,3.768891960000005,0,0,0,0,0,0
1003,15,1549,1306,55.45767481975,-17.5724587635,122.5,2.2052402043568815,5.151680729238712,-2.6696318049999945,4.082966290000005,0,0,0,0,0,0
1003,15,1552,1309,55.229970930499995,-17.195569567499998,125.5,2.2052402043568815,5.151680729238712,-2.551853931250001,3.925929124999996,0,0,0,0,0,0
1003,15,1555,1312,54.9473040335,-16.7872729385,125.5,2.2052402043568815,5.151680729238712,-2.826668969999986,4.0829662899999875,0,0,0,0,0,0
1003,15,1558,1315,54.6646371365,-16.3789763095,125.5,2.2052402043568815,5.151680729238712,-2.826668969999986,3.4548176300000044,0,0,0,0,0,0
1003,15,1561,1318,54.3819702395,-16.0963094125,125.5,2.2052402043568815,5.151680729238712,-2.6696318049999945,3.4548176300000044,0,0,0,0,0,0
1003,15,1564,1321,54.1307107755,-15.6880127835,125.5,2.2052402043568815,5.151680729238712,-2.6696318049999945,3.925929124999996,0,0,0,0,0,0
1003,15,1567,1324,53.8480438785,-15.3111235875,125.5,2.2052402043568815,5.151680729238712,-2.512594640000003,3.4548176300000044,0,0,0,0,0,0
1003,15,1570,1327,53.6281918475,-14.997049257499999,125.5,2.2052402043568815,5.151680729238712,-2.512594640000003,3.4548176299999955,0,0,0,0,0,0
1003,15,1573,1330,53.3455249505,-14.6201600615,125.5,2.2052402043568815,5.151680729238712,-2.9837061350000127,3.6118547949999957,0,0,0,0,0,0
1003,15,1576,1333,53.031450620499996,-14.2746782985,125.5,2.2052402043568815,5.151680729238712,-2.6696318049999945,3.6118547950000046,0,0,0,0,0,0
1003,15,1579,1336,52.8115985895,-13.897789102499999,125.5,2.2052402043568815,5.151680729238712,-2.6696318049999945,3.4548176300000044,0,0,0,0,0,0
1003,15,1582,1339,52.4975242595,-13.583714772499999,125.5,2.2052402043568815,5.151680729238712,-2.9837061350000127,3.4548176299999955,0,0,0,0,0,0
1003,15,1585,1342,52.2148573625,-13.2068255765,125.5,2.2052402043568815,5.151680729238712,-2.9837061350000127,3.4548176299999955,0,0,0,0,0,0
1003,15,1588,1345,51.900783032499994,-12.8927512465,125.5,2.2052402043568815,5.151680729238712,-2.8266689700000214,3.4548176300000044,0,0,0,0,0,0
1003,15,1591,1348,51.649523568499994,-12.5158620505,125.5,2.2052402043568815,5.151680729238712,-2.6696318049999945,3.4548176300000044,0,0,0,0,0,0
1003,15,1594,1351,51.366856671499995,-12.201787720499999,125.5,2.2052402043568815,5.151680729238712,-2.826668969999986,3.6118547949999957,0,0,0,0,0,0
1003,15,1597,1354,51.0841897745,-11.7934910915,125.5,2.2052402043568815,5.151680729238712,-2.983706134999977,3.2977804649999953,0,0,0,0,0,0
1003,15,1600,1357,50.7701154445,-11.5422316275,125.5,2.2052402043568815,5.151680729238712,-2.6696318049999945,2.983706135000004,0,0,0,0,0,0
1003,15,1603,1360,50.5502634135,-11.1967498645,125.5,2.2052402043568815,5.151680729238712,-2.8266689700000214,3.140743300000004,0,0,0,0,0,0
1003,15,1606,1363,50.204781650499996,-10.914082967499999,125.5,2.2052402043568815,5.151680729238712,-2.826668969999986,2.944446843749997,0,0,0,0,0,0
1003,15,1609,1366,49.9849296195,-10.60786049575,127.0,2.2052402043568815,5.151680729238712,-2.826668969999986,2.9051875524999993,0,0,0,0,0,0
1003,15,1612,1369,49.6394478565,-10.333045456999999,127.0,2.2052402043568815,5.151680729238712,-3.140743300000004,3.2585211737499975,0,0,0,0,0,0
1003,15,1615,1372,49.3567809595,-9.956156261,127.0,2.2052402043568815,5.151680729238712,-2.6696318049999945,2.8266689699999947,0,0,0,0,0,0
1003,15,1618,1375,49.1055214955,-9.767711663,127.0,2.2052402043568815,5.151680729238712,-2.8266689700000214,2.6696318050000034,0,0,0,0,0,0
1003,15,1621,1378,48.791447165499996,-9.4222299,127.0,2.2052402043568815,5.151680729238712,-2.9837061350000127,2.983706135000004,0,0,0,0,0,0
1003,15,1624,1381,48.5087802685,-9.170970436,127.0,2.2052402043568815,5.151680729238712,-2.6696318049999945,2.355557475000003,0,0,0,0,0,0
1003,15,1627,1384,48.2575208045,-8.951118404999999,127.0,2.2052402043568815,5.151680729238712,-2.944446843750015,2.7088910962500012,0,0,0,0,0,0
1003,15,1630,1387,47.919890899749994,-8.629192216749999,130.5,2.2052402043568815,5.151680729238712,-2.9837061350000127,3.2192618824999997,0,0,0,0,0,0
1003,15,1633,1390,47.660779577499994,-8.307266028499999,130.5,2.2052402043568815,5.151680729238712,-2.7088910962499924,2.8659282612500014,0,0,0,0,0,0
1003,15,1636,1393,47.378112680499996,-8.056006564499999,130.5,2.2052402043568815,5.151680729238712,-3.1407432999999685,2.9837061349999994,0,0,0,0,0,0
1003,15,1639,1396,47.0326309175,-7.710524801499999,130.5,2.2052402043568815,5.151680729238712,-3.2977804649999953,2.983706134999995,0,0,0,0,0,0
1003,15,1642,1399,46.7185565875,-7.4592653375,130.5,2.2052402043568815,5.151680729238712,-2.8266689700000214,2.9837061349999994,0,0,0,0,0,0
1003,15,1645,1402,46.467297123499996,-7.113783574499999,130.5,2.2052402043568815,5.151680729238712,-2.983706134999977,2.9837061349999994,0,0,0,0,0,0
1003,15,1648,1405,46.1218153605,-6.8625241105,130.5,2.2052402043568815,5.151680729238712,-3.140743300000004,2.9837061349999994,0,0,0,0,0,0
1003,15,1651,1408,45.839148463499996,-6.517042347499999,133.5,2.2052402043568815,5.151680729238712,-2.7874096787500235,3.1407432999999996,0,0,0,0,0,0
1003,15,1654,1411,45.56433342475,-6.2343754505,133.5,2.2052402043568815,5.151680729238712,-3.2192618824999997,2.826668969999999,0,0,0,0,0,0
1003,15,1657,1414,45.195296086999996,-5.9517085535,133.5,2.2052402043568815,5.151680729238712,-3.2585211737499975,2.9837061349999994,0,0,0,0,0,0
1003,15,1660,1417,44.91262919,-5.6376342235,133.5,2.2052402043568815,5.151680729238712,-3.140743300000004,3.2977804649999998,0,0,0,0,0,0
1003,15,1663,1420,44.567147426999995,-5.2921524605,133.5,2.2052402043568815,5.151680729238712,-2.9837061350000127,3.1407432999999996,0,0,0,0,0,0
1003,15,1666,1423,44.315887962999994,-5.0094855635,133.5,2.2052402043568815,5.151680729238712,-3.2977804649999953,2.9837061349999994,0,0,0,0,0,0
1003,15,1669,1426,43.907591333999996,-4.6954112335,133.5,2.2052402043568815,5.151680729238712,-2.983706134999977,2.983706135000004,0,0,0,0,0,0
1003,15,1672,1429,43.719146736,-4.412744336499999,133.5,2.2052402043568815,5.151680729238712,-2.983706134999977,3.2977804649999998,0,0,0,0,0,0
1003,15,1675,1432,43.310850107,-4.0358551405,133.5,2.2052402043568815,5.151680729238712,-2.9837061350000127,3.768891959999998,0,0,0,0,0,0
1003,15,1678,1435,43.122405509,-3.6589659445,133.5,2.2052402043568815,5.151680729238712,-2.6696318049999945,3.2977804649999998,0,0,0,0,0,0
1003,15,1681,1438,42.776923746,-3.3762990475,133.5,2.2052402043568815,5.151680729238712,-3.140743300000004,3.45481763,0,0,0,0,0,0
1003,15,1684,1441,42.494256848999996,-2.9680024185,133.5,2.2052402043568815,5.151680729238712,-3.140743300000004,3.7688919600000004,0,0,0,0,0,0
1003,15,1687,1444,42.148775086,-2.6225206555,133.5,2.2052402043568815,5.151680729238712,-3.454817629999951,3.45481763,0,0,0,0,0,0
1003,60,264,0,47.488038696,-27.97617094475,346.0,0,0,0.3925929124999783,-0.07851858249999566,0,0,0,0,0,0
1003,60,267,3,47.527297987249995,-27.984022803,346.0,0,0,0.3925929125000138,-0.03925929124999783,0,0,0,0,0,0
1003,60,270,6,47.5665572785,-27.984022803,346.0,0,0,0.19629645625002468,0.0,0,0,0,0,0,0
1003,60,273,9,47.5665572785,-27.984022803,346.0,0,0,0.19629645624998915,-0.15703716500000908,0,0,0,0,0,0
1003,60,276,12,47.60581656975,-28.015430236,346.0,0,0,0.4318522037499761,-0.15703716500000908,0,0,0,0,0,0
1003,60,279,15,47.652927719249995,-28.015430236,346.0,0,0,0.353333621250016,0.0,0,0,0,0,0,0
1003,60,282,18,47.676483294,-28.015430236,346.0,0,0,0.43185220375001165,0.0,0,0,0,0,0,0
1003,60,285,21,47.73929816,-28.015430236,346.0,0,0,0.47111149499997396,0.0,0,0,0,0,0,0
1003,60,288,24,47.770705592999995,-28.015430236,346.0,0,0,0.15703716499999132,0.0,0,0,0,0,0,0
1003,60,291,27,47.770705592999995,-28.015430236,346.0,0,0,0.31407433000001816,0.0,0,0,0,0,0,0
1003,60,294,30,47.833520459,-28.015430236,346.0,0,0,0.6281486600000008,0.0,0,0,0,0,0,0
1003,60,297,33,47.896335324999995,-28.015430236,346.0,0,0,-0.15703716499999132,-0.3140743300000004,0,0,0,0,0,0
1003,60,300,36,47.802113026,-28.078245102,346.0,0,0,-0.47111149499997396,-0.4711114949999917,0,0,0,0,0,0
1003,60,303,39,47.802113026,-28.109652535,346.0,0,0,0.31407432999998264,-0.4711114949999917,0,0,0,0,0,0
1003,60,306,42,47.864927892,-28.172467401,346.0,0,0,0.0,-0.3140743300000004,0,0,0,0,0,0
1003,60,309,45,47.802113026,-28.172467401,346.0,0,0,-0.31407432999998264,-0.15703716499999132,0,0,0,0,0,0
1003,60,312,48,47.802113026,-28.203874833999997,346.0,0,0,0.0,-0.3140743300000004,0,0,0,0,0,0
1003,60,315,51,47.802113026,-28.235282267,346.0,0,0,0.15703716499999132,-0.15703716500000908,0,0,0,0,0,0
1003,60,318,54,47.833520459,-28.235282267,346.0,0,0,0.15703716499999132,-0.3140743300000004,0,0,0,0,0,0
1003,60,321,57,47.833520459,-28.298097133,346.0,0,0,0.15703716499999132,-0.3140743300000004,0,0,0,0,0,0
1003,60,324,60,47.864927892,-28.298097133,346.0,0,0,0.31407432999998264,0.0,0,0,0,0,0,0
1003,60,327,63,47.896335324999995,-28.298097133,346.0,0,0,0.4711114950000095,0.0,0,0,0,0,0,0
1003,60,330,66,47.959150191,-28.298097133,346.0,0,0,0.6281486600000008,0.0,0,0,0,0,0,0
1003,60,333,69,48.021965056999996,-28.298097133,346.0,0,0,0.4711114950000095,0.0,0,0,0,0,0,0
1003,60,336,72,48.05337249,-28.298097133,346.0,0,0,0.4711114950000095,0.4711114950000095,0,0,0,0,0,0
1003,60,339,75,48.116187356,-28.203874833999997,346.0,0,0,0.9422229899999834,0.6281486600000008,0,0,0,0,0,0
1003,60,342,78,48.241817088,-28.172467401,346.0,0,0,0.82444511624999,0.31407432999998264,0,0,0,0,0,0
1003,60,345,81,48.281076379249996,-28.141059968,31.0,0,0,0.5496300775000051,0.4711114949999917,0,0,0,0,0,0
1003,60,348,84,48.3517431035,-28.078245102,48.5,0,0,0.6674079512499986,0.5103707862500073,0,0,0,0,0,0
1003,60,351,87,48.414557969499995,-28.03898581075,70.0,0,0,0.4711114950000095,0.3925929125000138,0,0,0,0,0,0
1003,60,354,90,48.4459654025,-27.999726519499998,70.0,0,0,0.6281486600000008,0.15703716500000908,0,0,0,0,0,0
1003,60,357,93,48.540187701499995,-28.007578377749997,83.0,0,0,0.3925929124999783,0.0,0,0,0,0,0,0
1003,60,360,96,48.524483984999996,-27.999726519499998,86.0,0,0,0.2355557475000225,0.82444511624999,0,0,0,0,0,0
1003,60,363,99,48.587298851,-27.8426893545,86.0,0,0,0.31407433000001816,1.0992601549999925,0,0,0,0,0,0
1003,60,366,102,48.587298851,-27.7798744885,86.0,0,0,0.0,0.15703716500000908,0,0,0,0,0,0
1003,60,369,105,48.587298851,-27.811281921499997,86.0,0,0,0.0,0.15703716500000908,0,0,0,0,0,0
1003,60,372,108,48.587298851,-27.748467055499997,86.0,0,0,0.47111149499997396,0.4711114949999917,0,0,0,0,0,0
1003,60,375,111,48.681521149999995,-27.7170596225,86.0,0,0,0.47111149499997396,0.15703716499999132,0,0,0,0,0,0
1003,60,378,114,48.681521149999995,-27.7170596225,86.0,0,0,-0.15703716499999132,0.0,0,0,0,0,0,0
1003,60,381,117,48.650113716999996,-27.7170596225,86.0,0,0,-0.47111149499997396,0.15703716500000908,0,0,0,0,0,0
1003,60,384,120,48.587298851,-27.685652189499997,86.0,0,0,-0.31407432999998264,0.7851858250000099,0,0,0,0,0,0
1003,60,387,123,48.587298851,-27.560022457499997,86.0,0,0,0.0,0.7851858249999921,0,0,0,0,0,0
1003,60,390,126,48.587298851,-27.5286150245,86.0,0,0,0.0,0.4711114949999917,0,0,0,0,0,0
1003,60,393,129,48.587298851,-27.4658001585,86.0,0,0,0.0,0.6281486600000008,0,0,0,0,0,0
1003,60,396,132,48.587298851,-27.4029852925,86.0,0,0,0.0,0.6281486600000008,0,0,0,0,0,0
1003,60,399,135,48.587298851,-27.3401704265,86.0,0,0,0.31407432999998264,0.6281486600000008,0,0,0,0,0,0
1003,60,402,138,48.650113716999996,-27.2773555605,86.0,0,0,0.31407432999998264,0.7851858249999921,0,0,0,0,0,0
1003,60,405,141,48.650113716999996,-27.1831332615,86.0,0,0,0.0,0.4711114949999917,0,0,0,0,0,0
1003,60,408,144,48.650113716999996,-27.1831332615,86.0,0,0,0.0,0.15703716500000908,0,0,0,0,0,0
1003,60,411,147,48.650113716999996,-27.1517258285,86.0,0,0,-0.15703716499999132,0.6281486600000008,0,0,0,0,0,0
1003,60,414,150,48.618706284,-27.0575035295,86.0,0,0,-0.15703716499999132,0.4711114949999917,0,0,0,0,0,0
1003,60,417,153,48.618706284,-27.0575035295,86.0,0,0,-0.15703716499999132,0.3140743300000004,0,0,0,0,0,0
1003,60,420,156,48.587298851,-26.9946886635,86.0,0,0,0.0,0.4711114950000095,0,0,0,0,0,0
1003,60,423,159,48.618706284,-26.963281230499998,86.0,0,0,0.0,0.3140743300000004,0,0,0,0,0,0
1003,60,426,162,48.587298851,-26.9318737975,86.0,0,0,-0.15703716499999132,0.3140743300000004,0,0,0,0,0,0
1003,60,429,165,48.587298851,-26.900466364499998,86.0,0,0,0.0,0.3140743300000004,0,0,0,0,0,0
1003,60,432,168,48.587298851,-26.8690589315,86.0,0,0,0.0,0.4711114949999917,0,0,0,0,0,0
1003,60,435,171,48.587298851,-26.8062440655,86.0,0,0,0.0,0.15703716500000908,0,0,0,0,0,0
1003,60,438,174,48.587298851,-26.837651498499998,86.0,0,0,0.0,0.15703716500000908,0,0,0,0,0,0
1003,60,441,177,48.587298851,-26.774836632499998,86.0,0,0,-0.31407433000001816,1.0992601549999925,0,0,0,0,0,0
1003,60,444,180,48.524483984999996,-26.6177994675,86.0,0,0,-0.6281486600000008,0.4711114949999917,0,0,0,0,0,0
1003,60,447,183,48.461669119,-26.6806143335,86.0,0,0,-0.15703716499999132,0.15703716500000908,0,0,0,0,0,0
1003,60,450,186,48.493076552,-26.586392034499998,86.0,0,0,0.15703716499999132,0.7851858250000099,0,0,0,0,0,0
1003,60,453,189,48.493076552,-26.523577168499997,86.0,0,0,0.0,0.7851858249999921,0,0,0,0,0,0
1003,60,456,192,48.493076552,-26.4293548695,86.0,0,0,0.0,0.7851858249999921,0,0,0,0,0,0
1003,60,459,195,48.493076552,-26.3665400035,86.0,0,0,0.0,0.7851858250000099,0,0,0,0,0,0
1003,60,462,198,48.493076552,-26.272317704499997,86.0,0,0,0.0,1.0992601550000103,0,0,0,0,0,0
1003,60,465,201,48.493076552,-26.146687972499997,86.0,0,0,-0.15703716499999132,0.7851858249999921,0,0,0,0,0,0
1003,60,468,204,48.461669119,-26.1152805395,86.0,0,0,-0.15703716499999132,0.31407432999998264,0,0,0,0,0,0
1003,60,471,207,48.461669119,-26.0838731065,86.0,0,0,0.0,0.15703716499999132,0,0,0,0,0,0
1003,60,474,210,48.461669119,-26.0838731065,86.0,0,0,-0.15703716500002685,0.15703716500000908,0,0,0,0,0,0
1003,60,477,213,48.430261685999994,-26.0524656735,86.0,0,0,0.15703716499999132,0.3140743300000004,0,0,0,0,0,0
1003,60,480,216,48.493076552,-26.0210582405,86.0,0,0,0.15703716500002685,0.3140743300000004,0,0,0,0,0,0
1003,60,483,219,48.461669119,-25.9896508075,86.0,0,0,0.15703716499999132,0.7851858250000099,0,0,0,0,0,0
1003,60,486,222,48.524483984999996,-25.8640210755,86.0,0,0,0.47111149499997396,0.9422229900000012,0,0,0,0,0,0
1003,60,489,225,48.555891417999995,-25.8012062095,86.0,0,0,0.6281486600000008,0.4711114949999917,0,0,0,0,0,0
1003,60,492,228,48.650113716999996,-25.7697987765,86.0,0,0,0.4711114950000095,0.9422229900000012,0,0,0,0,0,0
1003,60,495,231,48.650113716999996,-25.612761611499998,86.0,0,0,0.0,1.570371650000002,0,0,0,0,0,0
1003,60,498,234,48.650113716999996,-25.4557244465,86.0,0,0,0.15703716499999132,0.4711114949999917,0,0,0,0,0,0
1003,60,500,236,48.681521149999995,-25.5185393125,86.0,0,0,0.31407433000001816,-0.15703716499999132,0,0,0,0,0,0
1003,60,503,239,48.712928583,-25.487131879499998,86.0,0,0,-0.15703716499999132,0.4711114950000095,0,0,0,0,0,0
1003,60,506,242,48.650113716999996,-25.424317013499998,86.0,0,0,-0.31407433000001816,0.7851858249999921,0,0,0,0,0,0
1003,60,509,245,48.650113716999996,-25.3300947145,86.0,0,0,0.31407433000001816,0.9422229900000012,0,0,0,0,0,0
1003,60,512,248,48.712928583,-25.235872415499998,86.0,0,0,0.31407433000001816,1.0992601550000103,0,0,0,0,0,0
1003,60,515,251,48.712928583,-25.110242683499997,86.0,0,0,0.15703716499999132,0.7851858249999921,0,0,0,0,0,0
1003,60,518,254,48.744336016,-25.0788352505,86.0,0,0,0.31407432999998264,0.3140743300000004,0,0,0,0,0,0
1003,60,521,257,48.775743449,-25.047427817499997,86.0,0,0,0.31407432999998264,0.7851858250000099,0,0,0,0,0,0
1003,60,524,260,48.807150881999995,-24.921798085499997,86.0,0,0,0.4711114950000095,0.7851858249999921,0,0,0,0,0,0
1003,60,527,263,48.869965748,-24.8903906525,86.0,0,0,0.4711114950000095,0.6281486600000008,0,0,0,0,0,0
1003,60,530,266,48.901373181,-24.796168353499997,86.0,0,0,0.4711114950000095,0.3140743300000004,0,0,0,0,0,0
1003,60,533,269,48.964188047,-24.8275757865,86.0,0,0,0.31407433000001816,0.15703716499999132,0,0,0,0,0,0
1003,60,536,272,48.964188047,-24.7647609205,86.0,0,0,0.0,0.7851858249999921,0,0,0,0,0,0
1003,60,539,275,48.964188047,-24.6705386215,86.0,0,0,0.0,0.9422229900000012,0,0,0,0,0,0
1003,60,542,278,48.964188047,-24.5763163225,86.0,0,0,0.15703716499999132,0.7851858250000099,0,0,0,0,0,0
1003,60,545,281,48.99559548,-24.5135014565,86.0,0,0,0.15703716499999132,0.9422229900000012,0,0,0,0,0,0
1003,60,548,284,48.99559548,-24.3878717245,86.0,0,0,0.0,1.413334484999993,0,0,0,0,0,0
1003,60,551,287,48.99559548,-24.2308345595,86.0,0,0,-0.15703716499999132,0.9422229900000012,0,0,0,0,0,0
1003,60,554,290,48.964188047,-24.199427126499998,86.0,0,0,-0.15703716499999132,0.6281486600000008,0,0,0,0,0,0
1003,60,557,293,48.964188047,-24.1052048275,86.0,0,0,-0.15703716500002685,0.6281486600000008,0,0,0,0,0,0
1003,60,560,296,48.932780613999995,-24.073797394499998,86.0,0,0,-0.15703716500002685,0.6281486600000008,0,0,0,0,0,0
1003,60,563,299,48.932780613999995,-23.9795750955,86.0,0,0,0.0,1.0992601549999925,0,0,0,0,0,0
1003,60,566,302,48.932780613999995,-23.8539453635,86.0,0,0,0.0,1.0992601550000103,0,0,0,0,0,0
1003,60,569,305,48.932780613999995,-23.759723064499997,86.0,0,0,0.03925929124999783,0.9029636987500034,0,0,0,0,0,0
1003,60,572,308,48.940632472249995,-23.67335262375,101.0,0,0,-0.07851858249999566,1.1777787374999882,0,0,0,0,0,0
1003,60,575,311,48.917076897499996,-23.524167317,101.0,0,0,-0.31407432999998264,1.7274088149999933,0,0,0,0,0,0
1003,60,578,314,48.87781760625,-23.32787086075,101.0,0,0,-0.15703716499999132,1.2562973200000016,0,0,0,0,0,0
1003,60,581,317,48.8856694645,-23.272907853,101.0,0,0,-0.2748150387499848,0.9422229900000012,0,0,0,0,0,0
1003,60,584,320,48.8228545985,-23.13942626275,129.0,0,0,-0.7851858249999921,1.0992601550000103,0,0,0,0,0,0
1003,60,587,323,48.7286322995,-23.053055821999997,129.0,0,0,-0.942222990000019,0.43185220375001165,0,0,0,0,0,0
1003,60,590,326,48.6344100005,-23.053055821999997,129.0,0,0,-0.942222990000019,0.4711114949999917,0,0,0,0,0,0
1003,60,593,329,48.540187701499995,-22.958833523,129.0,0,0,-0.7851858249999921,0.7851858249999921,0,0,0,0,0,0
1003,60,596,332,48.4773728355,-22.896018657,129.0,0,0,-0.47111149499997396,0.6281486600000008,0,0,0,0,0,0
1003,60,599,335,48.4459654025,-22.833203791,129.0,0,0,-0.6281486600000008,0.4711114950000095,0,0,0,0,0,0
1003,60,602,338,48.3517431035,-22.801796357999997,129.0,0,0,-0.7851858250000276,0.7851858249999921,0,0,0,0,0,0
1003,60,605,341,48.288928237499995,-22.676166626,129.0,0,0,-0.7851858249999921,1.0992601549999925,0,0,0,0,0,0
1003,60,608,344,48.1947059385,-22.581944327,129.0,0,0,-0.3925929124999783,0.4711114950000095,0,0,0,0,0,0
1003,60,611,347,48.210409655,-22.581944327,123.0,0,0,-0.2355557475000225,0.7851858249999921,0,0,0,0,0,0
1003,60,614,350,48.147594788999996,-22.424907162,123.0,0,0,-0.31407433000001816,0.7851858249999921,0,0,0,0,0,0
1003,60,617,353,48.147594788999996,-22.424907162,123.0,0,0,-0.47111149499997396,0.6281486600000008,0,0,0,0,0,0
1003,60,620,356,48.05337249,-22.29927743,123.0,0,0,-0.7851858249999921,0.9422229900000012,0,0,0,0,0,0
1003,60,623,359,47.990557624,-22.236462564,123.0,0,0,-0.7851858250000276,0.7851858250000099,0,0,0,0,0,0
1003,60,626,362,47.896335324999995,-22.142240264999998,123.0,0,0,-0.9422229899999834,1.2562973200000016,0,0,0,0,0,0
1003,60,629,365,47.802113026,-21.9852031,123.0,0,0,-0.47111149499997396,1.0992601549999925,0,0,0,0,0,0
1003,60,632,368,47.802113026,-21.922388234,123.0,0,0,-0.6281486600000008,0.7851858250000099,0,0,0,0,0,0
1003,60,635,371,47.676483294,-21.828165934999998,123.0,0,0,-0.15703716500002685,0.7851858250000099,0,0,0,0,0,0
1003,60,638,374,47.770705592999995,-21.765351068999998,123.0,0,0,0.15703716499999132,0.15703716499999132,0,0,0,0,0,0
1003,60,641,377,47.707890727,-21.796758502,123.0,0,0,-0.7851858249999921,0.0,0,0,0,0,0,0
1003,60,644,380,47.613668428,-21.765351068999998,123.0,0,0,-0.942222990000019,0.4711114950000095,0,0,0,0,0,0
1003,60,647,383,47.519446128999995,-21.702536202999998,123.0,0,0,-0.9422229899999834,0.9422229900000012,0,0,0,0,0,0
1003,60,650,386,47.42522383,-21.576906470999997,123.0,0,0,-1.2562973200000016,1.2562973200000016,0,0,0,0,0,0
1003,60,653,389,47.268186664999995,-21.451276738999997,123.0,0,0,-0.6281486600000008,0.6281486600000008,0,0,0,0,0,0
1003,60,656,392,47.299594098,-21.451276738999997,123.0,0,0,-0.31407432999998264,0.31407432999998264,0,0,0,0,0,0
1003,60,659,395,47.205371799,-21.388461873,123.0,0,0,-0.4711114950000095,0.4711114949999917,0,0,0,0,0,0
1003,60,662,398,47.205371799,-21.35705444,123.0,0,0,-0.4711114950000095,0.9422229900000012,0,0,0,0,0,0
1003,60,665,401,47.111149499999996,-21.200017275,123.0,0,0,-0.4711114950000095,0.7851858249999921,0,0,0,0,0,0
1003,60,668,404,47.111149499999996,-21.200017275,123.0,0,0,0.0,0.0,0,0,0,0,0,0
1003,60,671,407,47.111149499999996,-21.200017275,123.0,0,0,0.15703716499999132,0.4711114950000095,0,0,0,0,0,0
1003,60,674,410,47.142556932999995,-21.105794976,123.0,0,0,-0.15703716499999132,1.0992601550000103,0,0,0,0,0,0
1003,60,677,413,47.079742067,-20.980165244,123.0,0,0,-0.31407432999998264,0.9422229900000012,0,0,0,0,0,0
1003,60,680,416,47.079742067,-20.917350378,123.0,0,0,0.31407432999998264,0.6281486600000008,0,0,0,0,0,0
1003,60,683,419,47.142556932999995,-20.854535511999998,123.0,0,0,0.15703716499999132,0.9422229900000012,0,0,0,0,0,0
1003,60,686,422,47.111149499999996,-20.728905779999998,123.0,0,0,-0.31407432999998264,1.0992601549999925,0,0,0,0,0,0
1003,60,689,425,47.079742067,-20.634683481,123.0,0,0,0.0,0.7851858249999921,0,0,0,0,0,0
1003,60,692,428,47.111149499999996,-20.571868615,123.0,0,0,-0.15703716499999132,0.7851858250000099,0,0,0,0,0,0
1003,60,695,431,47.048334634,-20.477646315999998,123.0,0,0,-0.6281486600000008,0.7851858250000099,0,0,0,0,0,0
1003,60,698,434,46.985519767999996,-20.414831449999998,123.0,0,0,-0.15703716500002685,0.6281486600000008,0,0,0,0,0,0
1003,60,701,437,47.016927200999994,-20.352016583999998,123.0,0,0,0.15703716499999132,0.9422229900000012,0,0,0,0,0,0
1003,60,704,440,47.016927200999994,-20.226386851999997,123.0,0,0,0.0,0.6281486600000008,0,0,0,0,0,0
1003,60,707,443,47.016927200999994,-20.226386851999997,123.0,0,0,0.0,0.6281486600000008,0,0,0,0,0,0
1003,60,710,446,47.016927200999994,-20.100757119999997,123.0,0,0,0.15703716500002685,1.2562973199999838,0,0,0,0,0,0
1003,60,713,449,47.048334634,-19.975127388,123.0,0,0,0.15703716500002685,0.7851858249999921,0,0,0,0,0,0
1003,60,716,452,47.048334634,-19.943719955,123.0,0,0,-0.31407433000001816,0.6281486600000008,0,0,0,0,0,0
1003,60,719,455,46.985519767999996,-19.849497656,123.0,0,0,-0.31407433000001816,0.7851858249999921,0,0,0,0,0,0
1003,60,722,458,46.985519767999996,-19.78668279,123.0,0,0,0.31407433000001816,0.7851858250000099,0,0,0,0,0,0
1003,60,725,461,47.048334634,-19.692460491,123.0,0,0,0.31407433000001816,0.4711114950000095,0,0,0,0,0,0
1003,60,728,464,47.048334634,-19.692460491,123.0,0,0,-0.31407433000001816,0.3140743300000004,0,0,0,0,0,0
1003,60,731,467,46.985519767999996,-19.629645625,123.0,0,0,-0.31407433000001816,0.3140743300000004,0,0,0,0,0,0
