recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,XVelocity,YVelocity,Acceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration
1017,10,84,84,82.004807563,-33.762990474999995,179.5,2.230148911137712,5.622720023900009,-8.794081240000011,-0.15703716499999132,0,0,0,0,0,0
1017,10,87,87,81.093992006,-33.762990474999995,179.5,2.230148911137712,5.622720023900009,-9.265192734999985,0.31407432999998264,0,0,0,0,0,0
1017,10,90,90,80.151769016,-33.700175609,179.5,2.230148911137712,5.622720023900009,-9.265192734999985,0.15703716499999132,0,0,0,0,0,0
1017,10,93,93,79.240953459,-33.731583042,179.5,2.230148911137712,5.622720023900009,-9.265192735000056,0.15703716499999132,0,0,0,0,0,0
1017,10,96,96,78.29873046899999,-33.668768176,179.5,2.230148911137712,5.622720023900009,-9.579267064999968,0.31407432999998264,0,0,0,0,0,0
1017,10,99,99,77.325100046,-33.668768176,179.5,2.230148911137712,5.622720023900009,-9.579267064999968,0.15703716500002685,0,0,0,0,0,0
1017,10,102,102,76.382877056,-33.637360742999995,179.5,2.230148911137712,5.622720023900009,-9.73630423000003,0.15703716500002685,0,0,0,0,0,0
1017,10,105,105,75.3778392,-33.637360742999995,179.5,2.230148911137712,5.622720023900009,-9.73630423000003,-0.15703716500002685,0,0,0,0,0,0
1017,10,108,108,74.43561620999999,-33.668768176,179.5,2.230148911137712,5.622720023900009,-9.579267064999968,0.0,0,0,0,0,0,0
1017,10,111,111,73.461985787,-33.637360742999995,179.5,2.230148911137712,5.622720023900009,-9.89334139499995,0.31407433000001816,0,0,0,0,0,0
1017,10,114,114,72.456947931,-33.60595331,179.5,2.230148911137712,5.622720023900009,-9.893341395000022,-0.15703716500002685,0,0,0,0,0,0
1017,10,117,117,71.483317508,-33.668768176,179.5,2.230148911137712,5.622720023900009,-9.73630423000003,-0.15703716499999132,0,0,0,0,0,0
1017,10,120,120,70.509687085,-33.637360742999995,179.5,2.230148911137712,5.622720023900009,-9.73630423000003,0.15703716500002685,0,0,0,0,0,0
1017,10,123,123,69.536056662,-33.637360742999995,179.5,2.230148911137712,5.622720023900009,-10.050378560000013,0.47111149499997396,0,0,0,0,0,0
1017,10,126,126,68.499611373,-33.543138444,179.5,2.230148911137712,5.622720023900009,-10.050378560000013,0.0,0,0,0,0,0,0
1017,10,129,129,67.52598094999999,-33.637360742999995,179.5,2.230148911137712,5.622720023900009,-10.050378560000013,-0.31407432999998264,0,0,0,0,0,0
1017,10,132,132,66.48953566099999,-33.60595331,179.5,2.230148911137712,5.622720023900009,-10.207415724999933,0.15703716499999132,0,0,0,0,0,0
1017,10,135,135,65.484497805,-33.60595331,179.5,2.230148911137712,5.622720023900009,-10.050378559999942,0.15703716499999132,0,0,0,0,0,0
1017,10,138,138,64.479459949,-33.574545877,179.5,2.230148911137712,5.622720023900009,-10.050378560000048,0.0,0,0,0,0,0,0
1017,10,141,141,63.474422092999994,-33.60595331,179.5,2.230148911137712,5.622720023900009,-10.364452890000031,-0.31407432999998264,0,0,0,0,0,0
1017,10,144,144,62.406569370999996,-33.637360742999995,179.5,2.230148911137712,5.622720023900009,-10.521490054999987,-0.15703716499999132,0,0,0,0,0,0
1017,10,147,147,61.370124082,-33.637360742999995,179.5,2.230148911137712,5.622720023900009,-10.600008637499982,0.07851858249999566,0,0,0,0,0,0
1017,10,150,150,60.2865676435,-33.621657026499996,179.5,2.230148911137712,5.622720023900009,-10.717786511250011,0.15703716499999132,0,0,0,0,0,0
1017,10,153,153,59.226566779749994,-33.60595331,181.5,2.230148911137712,5.622720023900009,-10.2859343075,-0.07851858249999566,0,0,0,0,0,0
1017,10,156,156,58.229380782,-33.637360742999995,179.0,2.230148911137712,5.622720023900009,-10.01111926874998,-0.15703716499999132,0,0,0,0,0,0
1017,10,159,159,57.224342926,-33.637360742999995,179.0,2.230148911137712,5.622720023900009,-10.678527220000014,0.0,0,0,0,0,0,0
1017,10,162,162,56.093675338,-33.637360742999995,179.0,2.230148911137712,5.622720023900009,-11.149638715000023,-0.03925929125003336,0,0,0,0,0,0
1017,10,165,165,54.994415182999994,-33.64521260125,182.0,2.230148911137712,5.622720023900009,-10.600008637499982,0.07851858249999566,0,0,0,0,0,0
1017,10,168,168,53.9736736105,-33.621657026499996,182.0,2.230148911137712,5.622720023900009,-10.403712181249993,-0.2748150387499848,0,0,0,0,0,0
1017,10,171,171,52.913672746749995,-33.700175609,181.0,2.230148911137712,5.622720023900009,-10.9140829675,-0.5496300775000051,0,0,0,0,0,0
1017,10,174,174,51.790857017,-33.731583042,181.0,2.230148911137712,5.622720023900009,-10.953342258749998,-0.15703716499999132,0,0,0,0,0,0
1017,10,177,177,50.723004294999996,-33.731583042,181.0,2.230148911137712,5.622720023900009,-10.364452890000031,0.0,0,0,0,0,0,0
1017,10,180,180,49.717966438999994,-33.731583042,181.0,2.230148911137712,5.622720023900009,-10.521490054999987,0.0,0,0,0,0,0,0
1017,10,183,183,48.618706284,-33.731583042,181.0,2.230148911137712,5.622720023900009,-10.992601549999996,-0.4711114950000095,0,0,0,0,0,0
1017,10,186,186,47.519446128999995,-33.825805341,181.0,2.230148911137712,5.622720023900009,-10.992601549999996,-0.7851858249999921,0,0,0,0,0,0
1017,10,189,189,46.420185974,-33.888620206999995,181.0,2.230148911137712,5.622720023900009,-10.678527219999978,-0.6281486600000008,0,0,0,0,0,0
1017,10,192,192,45.383740685,-33.951435073,181.0,2.230148911137712,5.622720023900009,-11.620750209999997,-0.31407433000001816,0,0,0,0,0,0
1017,10,195,195,44.096035932,-33.951435073,181.0,2.230148911137712,5.622720023900009,-11.620750209999997,-0.31407432999998264,0,0,0,0,0,0
1017,10,198,198,43.059590643,-34.014249938999995,181.0,2.230148911137712,5.622720023900009,-16.488902325000012,-0.4711114950000095,0,0,0,0,0,0
1017,10,201,201,40.798255467,-34.045657372,181.0,2.230148911137712,5.622720023900009,-11.149638715000023,0.0,0,0,0,0,0,0
1017,10,204,204,40.829662899999995,-34.014249938999995,181.0,2.230148911137712,5.622720023900009,-5.653337940000007,0.15703716500002685,0,0,0,0,0,0
1017,10,207,207,39.667587878999996,-34.014249938999995,181.0,2.230148911137712,5.622720023900009,-11.306675879999979,-0.31407433000001816,0,0,0,0,0,0
1017,10,210,210,38.568327724,-34.077064805,181.0,2.230148911137712,5.622720023900009,-11.46371304499997,-0.6281486600000008,0,0,0,0,0,0
1017,10,213,213,37.37484527,-34.139879670999996,181.0,2.230148911137712,5.622720023900009,-11.620750209999997,0.0,0,0,0,0,0,0
1017,10,216,216,36.244177682,-34.077064805,181.0,2.230148911137712,5.622720023900009,-11.463713045000006,-0.15703716500002685,0,0,0,0,0,0
1017,10,219,219,35.082102661,-34.171287104,181.0,2.230148911137712,5.622720023900009,-11.463713045000006,-0.6281486600000008,0,0,0,0,0,0
1017,10,222,222,33.951435073,-34.202694537,181.0,2.230148911137712,5.622720023900009,-11.463713045000006,-0.31407432999998264,0,0,0,0,0,0
1017,10,225,225,32.789360052,-34.23410197,181.0,2.230148911137712,5.622720023900009,-11.620750209999997,-0.15703716499999132,0,0,0,0,0,0
1017,10,228,228,31.627285031,-34.23410197,181.0,2.230148911137712,5.622720023900009,-11.306675879999997,0.0,0,0,0,0,0,0
1017,10,231,231,30.528024876,-34.23410197,181.0,2.230148911137712,5.622720023900009,-11.620750209999997,0.15703716499999132,0,0,0,0,0,0
1017,10,234,234,29.303134989,-34.202694537,181.0,2.230148911137712,5.622720023900009,-11.934824539999997,0.0,0,0,0,0,0,0
1017,10,237,237,28.141059968,-34.23410197,181.0,2.230148911137712,5.622720023900009,-11.306675880000014,0.15703716499999132,0,0,0,0,0,0
1017,10,240,240,27.041799812999997,-34.171287104,181.0,2.230148911137712,5.622720023900009,-11.463713045000006,0.0,0,0,0,0,0,0
1017,10,243,243,25.848317359,-34.23410197,181.0,2.230148911137712,5.622720023900009,-11.777787374999988,-0.31407432999998264,0,0,0,0,0,0
1017,10,246,246,24.686242338,-34.23410197,181.0,2.230148911137712,5.622720023900009,-11.777787375000006,0.15703716499999132,0,0,0,0,0,0
1017,10,249,249,23.492759883999998,-34.202694537,181.0,2.230148911137712,5.622720023900009,-11.934824539999997,0.15703716499999132,0,0,0,0,0,0
1017,10,252,252,22.29927743,-34.202694537,181.0,2.230148911137712,5.622720023900009,-12.091861704999989,0.0,0,0,0,0,0,0
1017,10,255,255,21.074387543,-34.202694537,181.0,2.230148911137712,5.622720023900009,-11.777787375000006,-0.31407432999998264,0,0,0,0,0,0
1017,10,258,258,19.943719955,-34.265509402999996,181.0,2.230148911137712,5.622720023900009,-11.620750209999997,-0.15703716499999132,0,0,0,0,0,0
1017,10,261,261,18.750237501,-34.23410197,181.0,2.230148911137712,5.622720023900009,-12.248898869999998,0.15703716499999132,0,0,0,0,0,0
1017,10,264,264,17.493940181,-34.23410197,181.0,2.230148911137712,5.622720023900009,-12.248898870000016,0.0,0,0,0,0,0,0
1017,10,267,267,16.300457726999998,-34.23410197,179.5,2.230148911137712,5.622720023900009,-12.091861704999998,0.0,0,0,0,0,0,0
1017,10,270,270,15.07556784,-34.23410197,179.5,2.230148911137712,5.622720023900009,-11.934824539999989,-0.15703716499999132,0,0,0,0,0,0
1017,10,273,273,13.913492819,-34.265509402999996,179.5,2.230148911137712,5.622720023900009,-12.091861704999998,-0.15703716499999132,0,0,0,0,0,0
1017,10,276,276,12.657195499,-34.265509402999996,179.5,2.230148911137712,5.622720023900009,-12.248898870000007,0.47111149499997396,0,0,0,0,0,0
1017,10,279,279,11.463713044999999,-34.171287104,179.5,2.230148911137712,5.622720023900009,-12.248898870000007,0.31407432999998264,0,0,0,0,0,0
1017,10,282,282,10.207415724999999,-34.202694537,179.5,2.230148911137712,5.622720023900009,-12.562973199999998,-0.31407432999998264,0,0,0,0,0,0
1017,10,285,285,8.951118404999999,-34.23410197,179.5,2.230148911137712,5.622720023900009,-11.934824539999997,-0.15703716499999132,0,0,0,0,0,0
1017,10,288,288,7.820450816999999,-34.23410197,179.5,2.230148911137712,5.622720023900009,-12.248898869999998,0.4711114950000095,0,0,0,0,0,0
1017,10,291,291,6.501338630999999,-34.139879670999996,179.5,2.230148911137712,5.622720023900009,-12.877047529999999,0.31407432999998264,0,0,0,0,0,0
1017,10,294,294,5.245041311,-34.171287104,179.5,2.230148911137712,5.622720023900009,-12.091861704999998,0.0,0,0,0,0,0,0
1017,10,297,297,4.08296629,-34.139879670999996,179.5,2.230148911137712,5.622720023900009,-11.620750209999997,0.3140743300000537,0,0,0,0,0,0
1017,22,0,0,68.122722177,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.94222299000009,0.0,0,0,0,0,0,0
1017,22,3,3,68.02849987799999,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.942222990000019,0.0,0,0,0,0,0,0
1017,22,6,6,67.934277579,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.9422229899999479,0.0,0,0,0,0,0,0
1017,22,9,9,67.84005528,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.7851858250000276,0.0,0,0,0,0,0,0
1017,22,12,12,67.77724041399999,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.6281486600000363,0.0,0,0,0,0,0,0
1017,22,15,15,67.714425548,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.47111149499997396,0.0,0,0,0,0,0,0
1017,22,18,18,67.683018115,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.47111149499997396,0.0,0,0,0,0,0,0
1017,22,21,21,67.620203249,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.7851858250000276,0.0,0,0,0,0,0,0
1017,22,24,24,67.52598094999999,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.942222990000019,0.0,0,0,0,0,0,0
1017,22,27,27,67.431758651,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.7851858249999566,0.0,0,0,0,0,0,0
1017,22,30,30,67.368943785,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.6281486599999653,0.0,0,0,0,0,0,0
1017,22,33,33,67.306128919,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.7851858250000276,0.0,0,0,0,0,0,0
1017,22,36,36,67.21190662,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.942222990000019,0.0,0,0,0,0,0,0
1017,22,39,39,67.117684321,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.7851858249999566,0.0,0,0,0,0,0,0
1017,22,42,42,67.054869455,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.6281486600000363,0.0,0,0,0,0,0,0
1017,22,45,45,66.99205458899999,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.7851858250000276,0.0,0,0,0,0,0,0
1017,22,48,48,66.89783229,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.7851858249999566,0.0,0,0,0,0,0,0
1017,22,51,51,66.835017424,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.6281486599999653,0.0,0,0,0,0,0,0
1017,22,54,54,66.772202558,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.7851858250000276,0.0,0,0,0,0,0,0
1017,22,57,57,66.677980259,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.7851858250000276,0.0,0,0,0,0,0,0
1017,22,60,60,66.615165393,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.6281486599999653,0.0,0,0,0,0,0,0
1017,22,63,63,66.552350527,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.6281486600000363,0.0,0,0,0,0,0,0
1017,22,66,66,66.48953566099999,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.471111495000045,0.0,0,0,0,0,0,0
1017,22,69,69,66.45812822799999,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.47111149499997396,0.0,0,0,0,0,0,0
1017,22,72,72,66.395313362,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.6281486599999653,0.0,0,0,0,0,0,0
1017,22,75,75,66.332498496,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.6281486599999653,0.0,0,0,0,0,0,0
1017,22,78,78,66.26968363,-36.825215192499996,181.0,2.2728654604134344,4.823367827754089,-0.6281486600000363,-0.31407433000001816,0,0,0,0,0,0
1017,22,81,81,66.20686876399999,-36.8880300585,181.0,2.2728654604134344,4.823367827754089,-0.6281486600000363,-0.31407433000001816,0,0,0,0,0,0
1017,22,84,84,66.144053898,-36.8880300585,181.0,2.2728654604134344,4.823367827754089,-0.6281486599999653,-0.15703716499999132,0,0,0,0,0,0
1017,22,87,87,66.081239032,-36.9194374915,181.0,2.2728654604134344,4.823367827754089,-0.6281486599999653,-0.15703716499999132,0,0,0,0,0,0
1017,22,90,90,66.018424166,-36.9194374915,181.0,2.2728654604134344,4.823367827754089,-0.6281486600000363,0.0,0,0,0,0,0,0
1017,22,93,93,65.95560929999999,-36.9194374915,181.0,2.2728654604134344,4.823367827754089,-0.6281486600000363,0.0,0,0,0,0,0,0
1017,22,96,96,65.892794434,-36.9194374915,181.0,2.2728654604134344,4.823367827754089,-0.6281486599999653,0.0,0,0,0,0,0,0
1017,22,99,99,65.829979568,-36.9194374915,181.0,2.2728654604134344,4.823367827754089,-0.6281486599999653,0.0,0,0,0,0,0,0
1017,22,102,102,65.767164702,-36.9194374915,181.0,2.2728654604134344,4.823367827754089,-0.471111495000045,0.0,0,0,0,0,0,0
1017,22,105,105,65.73575726899999,-36.9194374915,181.0,2.2728654604134344,4.823367827754089,-0.6281486600000363,0.0,0,0,0,0,0,0
1017,22,108,108,65.64153497,-36.9194374915,181.0,2.2728654604134344,4.823367827754089,-0.7851858249999566,0.0,0,0,0,0,0,0
1017,22,111,111,65.578720104,-36.9194374915,181.0,2.2728654604134344,4.823367827754089,-0.6281486599999653,-0.15703716499999132,0,0,0,0,0,0
1017,22,114,114,65.515905238,-36.9508449245,181.0,2.2728654604134344,4.823367827754089,-0.47111149499997396,-0.15703716499999132,0,0,0,0,0,0
1017,22,117,117,65.484497805,-36.9508449245,181.0,2.2728654604134344,4.823367827754089,-0.471111495000045,-0.15703716499999132,0,0,0,0,0,0
1017,22,120,120,65.421682939,-36.982252357499995,181.0,2.2728654604134344,4.823367827754089,-0.6281486600000363,-0.31407433000001816,0,0,0,0,0,0
1017,22,123,123,65.358868073,-37.0136597905,181.0,2.2728654604134344,4.823367827754089,-0.6281486599999653,-0.15703716500002685,0,0,0,0,0,0
1017,22,126,126,65.296053207,-37.0136597905,181.0,2.2728654604134344,4.823367827754089,-0.7851858250000276,0.0,0,0,0,0,0,0
1017,22,129,129,65.20183090799999,-37.0136597905,181.0,2.2728654604134344,4.823367827754089,-0.471111495000045,0.0,0,0,0,0,0,0
1017,22,132,132,65.20183090799999,-37.0136597905,181.0,2.2728654604134344,4.823367827754089,-0.6281486599999653,0.0,0,0,0,0,0,0
1017,22,135,135,65.076201176,-37.0136597905,181.0,2.2728654604134344,4.823367827754089,-0.6281486599999653,0.0,0,0,0,0,0,0
1017,22,138,138,65.076201176,-37.0136597905,181.0,2.2728654604134344,4.823367827754089,-0.31407432999998264,0.0,0,0,0,0,0,0
1017,22,141,141,65.01338631,-37.0136597905,181.0,2.2728654604134344,4.823367827754089,-0.7851858250000276,0.0,0,0,0,0,0,0
1017,22,144,144,64.91916401099999,-37.0136597905,181.0,2.2728654604134344,4.823367827754089,-0.942222990000019,0.0,0,0,0,0,0,0
1017,22,147,147,64.824941712,-37.0136597905,181.0,2.2728654604134344,4.823367827754089,-0.9422229899999479,0.0,0,0,0,0,0,0
1017,22,150,150,64.730719413,-37.0136597905,181.0,2.2728654604134344,4.823367827754089,-0.6281486600000363,-0.31407432999998264,0,0,0,0,0,0
1017,22,153,153,64.69931197999999,-37.0764746565,181.0,2.2728654604134344,4.823367827754089,-0.471111495000045,-0.15703716499999132,0,0,0,0,0,0
1017,22,156,156,64.636497114,-37.0450672235,181.0,2.2728654604134344,4.823367827754089,-0.6281486599999653,-0.31407433000001816,0,0,0,0,0,0
1017,22,159,159,64.573682248,-37.1392895225,181.0,2.2728654604134344,4.823367827754089,-0.47111149499997396,-0.4711114950000095,0,0,0,0,0,0
1017,22,162,162,64.542274815,-37.1392895225,181.0,2.2728654604134344,4.823367827754089,-0.6281486600000363,0.0,0,0,0,0,0,0
1017,22,165,165,64.44805251599999,-37.1392895225,181.0,2.2728654604134344,4.823367827754089,-0.7851858250000276,0.0,0,0,0,0,0,0
1017,22,168,168,64.38523765,-37.1392895225,181.0,2.2728654604134344,4.823367827754089,-0.7851858249999566,0.0,0,0,0,0,0,0
1017,22,171,171,64.291015351,-37.1392895225,181.0,2.2728654604134344,4.823367827754089,-0.6281486599999653,0.0,0,0,0,0,0,0
1017,22,174,174,64.259607918,-37.1392895225,181.0,2.2728654604134344,4.823367827754089,-0.47111149499997396,0.0,0,0,0,0,0,0
1017,22,177,177,64.196793052,-37.1392895225,181.0,2.2728654604134344,4.823367827754089,-0.471111495000045,-0.15703716499999132,0,0,0,0,0,0
1017,22,180,180,64.16538561899999,-37.1706969555,181.0,2.2728654604134344,4.823367827754089,-0.471111495000045,-0.15703716499999132,0,0,0,0,0,0
1017,22,183,183,64.102570753,-37.1706969555,181.0,2.2728654604134344,4.823367827754089,-0.6281486599999653,0.0,0,0,0,0,0,0
1017,22,186,186,64.039755887,-37.1706969555,181.0,2.2728654604134344,4.823367827754089,-0.6281486600000008,0.0,0,0,0,0,0,0
1017,22,189,189,63.976941020999995,-37.1706969555,181.0,2.2728654604134344,4.823367827754089,-0.4711114950000095,0.0,0,0,0,0,0,0
1017,22,192,192,63.945533587999996,-37.1706969555,181.0,2.2728654604134344,4.823367827754089,-0.47111149499997396,-0.15703716499999132,0,0,0,0,0,0
1017,22,195,195,63.882718722,-37.2021043885,181.0,2.2728654604134344,4.823367827754089,-0.6281486600000008,-0.31407432999998264,0,0,0,0,0,0
1017,22,198,198,63.819903855999996,-37.233511821499995,181.0,2.2728654604134344,4.823367827754089,-0.7851858250000276,-0.15703716499999132,0,0,0,0,0,0
1017,22,201,201,63.725681556999994,-37.233511821499995,181.0,2.2728654604134344,4.823367827754089,-0.4711114950000095,0.0,0,0,0,0,0,0
1017,22,204,204,63.725681556999994,-37.233511821499995,181.0,2.2728654604134344,4.823367827754089,-0.47111149499997396,0.0,0,0,0,0,0,0
1017,22,207,207,63.631459258,-37.233511821499995,181.0,2.2728654604134344,4.823367827754089,-0.9422229899999834,0.0,0,0,0,0,0,0
1017,22,210,210,63.537236959,-37.233511821499995,181.0,2.2728654604134344,4.823367827754089,-0.7851858250000276,0.0,0,0,0,0,0,0
1017,22,213,213,63.474422092999994,-37.233511821499995,181.0,2.2728654604134344,4.823367827754089,-0.942222990000019,-0.15703716500002685,0,0,0,0,0,0
1017,22,216,216,63.348792360999994,-37.2649192545,181.0,2.2728654604134344,4.823367827754089,-0.7851858249999921,-0.15703716500002685,0,0,0,0,0,0
1017,22,219,219,63.317384927999996,-37.2649192545,181.0,2.2728654604134344,4.823367827754089,-0.9422229899999834,-0.15703716499999132,0,0,0,0,0,0
1017,22,222,222,63.160347763,-37.2963266875,181.0,2.2728654604134344,4.823367827754089,-0.9422229899999834,-0.15703716499999132,0,0,0,0,0,0
1017,22,225,225,63.12894033,-37.2963266875,181.0,2.2728654604134344,4.823367827754089,-0.6281486600000008,0.0,0,0,0,0,0,0
1017,22,228,228,63.034718031,-37.2963266875,181.0,2.2728654604134344,4.823367827754089,-0.942222990000019,0.0,0,0,0,0,0,0
1017,22,231,231,62.940495731999995,-37.2963266875,181.0,2.2728654604134344,4.823367827754089,-0.7851858249999921,0.0,0,0,0,0,0,0
1017,22,234,234,62.877680866,-37.2963266875,181.0,2.2728654604134344,4.823367827754089,-0.6281486600000008,0.0,0,0,0,0,0,0
1017,22,237,237,62.814865999999995,-37.2963266875,181.0,2.2728654604134344,4.823367827754089,-0.6281486600000008,-0.15703716499999132,0,0,0,0,0,0
1017,22,240,240,62.752051134,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,-0.31407432999998264,-0.15703716499999132,0,0,0,0,0,0
1017,22,243,243,62.752051134,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,0.0,-0.15703716499999132,0,0,0,0,0,0
1017,22,246,246,62.752051134,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,-0.15703716499999132,0.0,0,0,0,0,0,0
1017,22,249,249,62.720643701,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,0.15703716499999132,0.0,0,0,0,0,0,0
1017,22,252,252,62.783458567,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,0.31407432999998264,0.0,0,0,0,0,0,0
1017,22,255,255,62.783458567,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,0.15703716499999132,0.0,0,0,0,0,0,0
1017,22,258,258,62.814865999999995,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,0.0,-0.15703716499999132,0,0,0,0,0,0
1017,22,261,261,62.783458567,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,264,264,62.814865999999995,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,0.15703716499999132,0.0,0,0,0,0,0,0
1017,22,267,267,62.814865999999995,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,270,270,62.814865999999995,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,273,273,62.814865999999995,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,276,276,62.814865999999995,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,279,279,62.814865999999995,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,282,282,62.814865999999995,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,285,285,62.814865999999995,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,288,288,62.814865999999995,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,291,291,62.814865999999995,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,-0.15703716499999132,0.0,0,0,0,0,0,0
1017,22,294,294,62.783458567,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,-0.15703716499999132,0.0,0,0,0,0,0,0
1017,22,297,297,62.783458567,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,300,300,62.783458567,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,303,303,62.783458567,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,306,306,62.783458567,-37.359141553499995,181.0,2.2728654604134344,4.823367827754089,0.0,0.15703716499999132,0,0,0,0,0,0
1017,22,309,309,62.783458567,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,0.0,0.15703716499999132,0,0,0,0,0,0
1017,22,312,312,62.783458567,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,315,315,62.783458567,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,318,318,62.783458567,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,321,321,62.783458567,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,324,324,62.783458567,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,327,327,62.783458567,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,-0.15703716499999132,0.0,0,0,0,0,0,0
1017,22,330,330,62.752051134,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,-0.4711114950000095,0.0,0,0,0,0,0,0
1017,22,333,333,62.689236267999995,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,-0.31407433000001816,0.0,0,0,0,0,0,0
1017,22,336,336,62.689236267999995,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,339,339,62.689236267999995,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,342,342,62.689236267999995,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,-0.15703716499999132,0.0,0,0,0,0,0,0
1017,22,345,345,62.657828835,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,-0.31407432999998264,0.0,0,0,0,0,0,0
1017,22,348,348,62.626421402,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,-0.31407432999998264,0.0,0,0,0,0,0,0
1017,22,351,351,62.595013969,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,-0.15703716499999132,0.0,0,0,0,0,0,0
1017,22,354,354,62.595013969,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,0.0,0.0,0,0,0,0,0,0
1017,22,357,357,62.595013969,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,-0.15703716500002685,0.0,0,0,0,0,0,0
1017,22,360,360,62.563606535999995,-37.3277341205,181.0,2.2728654604134344,4.823367827754089,-0.15703716500002685,0.0,0,0,0,0,0,0
