recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,XVelocity,YVelocity,Acceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration
1016,23,453,288,73.49339322,-49.466706975,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,456,291,73.49339322,-49.466706975,179.5,0,0,0.15703716499999132,0.0,0,0,0,0,0,0
1016,23,459,294,73.524800653,-49.466706975,179.5,0,0,-0.15703716499999132,0.0,0,0,0,0,0,0
1016,23,462,297,73.461985787,-49.466706975,179.5,0,0,-0.471111495000045,0.0,0,0,0,0,0,0
1016,23,465,300,73.43057835399999,-49.466706975,179.5,0,0,-0.6281486600000363,-0.31407432999998264,0,0,0,0,0,0
1016,23,468,303,73.336356055,-49.529521841,179.5,0,0,-0.9422229899999479,-0.31407432999998264,0,0,0,0,0,0
1016,23,471,306,73.242133756,-49.529521841,179.5,0,0,-0.6281486599999653,0.0,0,0,0,0,0,0
1016,23,474,309,73.210726323,-49.529521841,179.5,0,0,-0.7851858250000276,0.4711114950000095,0,0,0,0,0,0
1016,23,477,312,73.085096591,-49.435299541999996,179.5,0,0,-1.2562973200000016,0.4711114950000095,0,0,0,0,0,0
1016,23,480,315,72.959466859,-49.435299541999996,179.5,0,0,-1.0992601550000103,0.15703716499999132,0,0,0,0,0,0
1016,23,483,318,72.86524456,-49.403892109,179.5,0,0,-0.942222990000019,0.31407432999998264,0,0,0,0,0,0
1016,23,486,321,72.771022261,-49.372484676,179.5,0,0,-0.942222990000019,0.31407432999998264,0,0,0,0,0,0
1016,23,489,324,72.67679996199999,-49.341077243,179.5,0,0,-0.6281486600000363,0.15703716499999132,0,0,0,0,0,0
1016,23,492,327,72.64539252899999,-49.341077243,179.5,0,0,-0.7851858249999566,0.15703716500002685,0,0,0,0,0,0
1016,23,495,330,72.519762797,-49.309669809999995,179.5,0,0,-1.2562973200000016,0.15703716500002685,0,0,0,0,0,0
1016,23,498,333,72.39413306499999,-49.309669809999995,179.5,0,0,-0.942222990000019,0.0,0,0,0,0,0,0
1016,23,500,335,72.331318199,-49.309669809999995,179.5,0,0,-0.6281486599999653,0.0,0,0,0,0,0,0
1016,23,503,338,72.268503333,-49.309669809999995,179.5,0,0,-1.0992601550000103,-0.15703716500002685,0,0,0,0,0,0
1016,23,506,341,72.11146616799999,-49.341077243,179.5,0,0,-0.942222990000019,0.47111149499997396,0,0,0,0,0,0
1016,23,509,344,72.080058735,-49.215447511,179.5,0,0,-0.47111149499997396,0.6281486600000008,0,0,0,0,0,0
1016,23,512,347,72.017243869,-49.215447511,179.5,0,0,-0.47111149499997396,0.0,0,0,0,0,0,0
1016,23,515,350,71.985836436,-49.215447511,179.5,0,0,-0.31407432999998264,0.0,0,0,0,0,0,0
1016,23,518,353,71.954429003,-49.215447511,179.5,0,0,-0.7851858250000276,0.0,0,0,0,0,0,0
1016,23,521,356,71.828799271,-49.215447511,179.5,0,0,-1.0992601550000103,0.0,0,0,0,0,0,0
1016,23,524,359,71.734576972,-49.215447511,179.5,0,0,-0.942222990000019,0.0,0,0,0,0,0,0
1016,23,527,362,71.64035467299999,-49.215447511,179.5,0,0,-0.942222990000019,0.0,0,0,0,0,0,0
1016,23,530,365,71.546132374,-49.215447511,179.5,0,0,-0.47111149499997396,0.0,0,0,0,0,0,0
1016,23,533,368,71.546132374,-49.215447511,179.5,0,0,-0.47111149499997396,0.0,0,0,0,0,0,0
1016,23,536,371,71.451910075,-49.215447511,179.5,0,0,-0.7851858250000276,-0.15703716499999132,0,0,0,0,0,0
1016,23,539,374,71.38909520899999,-49.246854944,179.5,0,0,-0.6281486600000363,-0.15703716499999132,0,0,0,0,0,0
1016,23,542,377,71.326280343,-49.246854944,179.5,0,0,-0.7851858249999566,0.0,0,0,0,0,0,0
1016,23,545,380,71.232058044,-49.246854944,179.5,0,0,-0.942222990000019,0.4711114950000095,0,0,0,0,0,0
1016,23,548,383,71.13783574499999,-49.152632645,179.5,0,0,-0.471111495000045,0.4711114950000095,0,0,0,0,0,0
1016,23,551,386,71.13783574499999,-49.152632645,179.5,0,0,-0.7851858249999566,0.0,0,0,0,0,0,0
1016,23,554,389,70.98079858,-49.152632645,179.5,0,0,-1.0992601549999392,0.0,0,0,0,0,0,0
1016,23,557,392,70.917983714,-49.152632645,179.5,0,0,-0.7851858250000276,0.0,0,0,0,0,0,0
1016,23,560,395,70.82376141499999,-49.152632645,179.5,0,0,-0.942222990000019,0.31407432999998264,0,0,0,0,0,0
1016,23,563,398,70.729539116,-49.089817779,179.5,0,0,-0.7851858249999566,0.7851858249999921,0,0,0,0,0,0
1016,23,566,401,70.66672425,-48.99559548,179.5,0,0,-0.7851858250000276,0.4711114950000095,0,0,0,0,0,0
1016,23,569,404,70.57250195099999,-48.99559548,179.5,0,0,-0.942222990000019,0.15703716499999132,0,0,0,0,0,0
1016,23,572,407,70.478279652,-48.964188047,179.5,0,0,-0.9422229899999479,0.31407433000001816,0,0,0,0,0,0
1016,23,575,410,70.384057353,-48.932780613999995,179.5,0,0,-0.942222990000019,0.4711114950000095,0,0,0,0,0,0
1016,23,578,413,70.289835054,-48.869965748,179.5,0,0,-0.7851858250000276,0.6281486600000008,0,0,0,0,0,0
1016,23,581,416,70.227020188,-48.807150881999995,179.5,0,0,-0.15703716499999132,0.31407433000001816,0,0,0,0,0,0
1016,23,584,419,70.258427621,-48.807150881999995,179.5,0,0,-0.31407432999998264,0.0,0,0,0,0,0,0
1016,23,587,422,70.164205322,-48.807150881999995,179.5,0,0,-0.7851858250000276,0.0,0,0,0,0,0,0
1016,23,590,425,70.10139045599999,-48.807150881999995,179.5,0,0,-0.7851858250000276,0.7851858249999921,0,0,0,0,0,0
1016,23,593,428,70.007168157,-48.650113716999996,179.5,0,0,-0.9422229899999479,0.9422229899999834,0,0,0,0,0,0
1016,23,596,431,69.912945858,-48.618706284,179.5,0,0,-0.942222990000019,0.31407432999998264,0,0,0,0,0,0
1016,23,599,434,69.81872355899999,-48.587298851,179.5,0,0,-0.6281486600000363,0.31407433000001816,0,0,0,0,0,0
1016,23,602,437,69.787316126,-48.555891417999995,179.5,0,0,-0.7851858249999566,0.15703716500002685,0,0,0,0,0,0
1016,23,605,440,69.661686394,-48.555891417999995,179.5,0,0,-0.9422229899999479,0.15703716499999132,0,0,0,0,0,0
1016,23,608,443,69.598871528,-48.524483984999996,179.5,0,0,-0.471111495000045,0.31407432999998264,0,0,0,0,0,0
1016,23,611,446,69.56746409499999,-48.493076552,179.5,0,0,-0.6281486600000363,0.15703716499999132,0,0,0,0,0,0
1016,23,614,449,69.473241796,-48.493076552,179.5,0,0,-0.9422229899999479,0.0,0,0,0,0,0,0
1016,23,617,452,69.379019497,-48.493076552,179.5,0,0,-0.7851858250000276,0.0,0,0,0,0,0,0
1016,23,620,455,69.31620463099999,-48.493076552,179.5,0,0,-0.6281486600000363,0.0,0,0,0,0,0,0
1016,23,623,458,69.253389765,-48.493076552,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,626,461,69.31620463099999,-48.493076552,179.5,0,0,-0.31407432999998264,0.0,0,0,0,0,0,0
1016,23,629,464,69.190574899,-48.493076552,179.5,0,0,-1.0992601549999392,0.0,0,0,0,0,0,0
1016,23,632,467,69.0963526,-48.493076552,179.5,0,0,-0.6281486600000363,0.0,0,0,0,0,0,0
1016,23,635,470,69.06494516699999,-48.493076552,179.5,0,0,-0.6281486600000363,0.0,0,0,0,0,0,0
1016,23,638,473,68.970722868,-48.493076552,179.5,0,0,-0.9422229899999479,0.0,0,0,0,0,0,0
1016,23,641,476,68.876500569,-48.493076552,179.5,0,0,-1.2562973200000016,0.0,0,0,0,0,0,0
1016,23,644,479,68.719463404,-48.493076552,179.5,0,0,-1.7274088150000466,-0.31407432999998264,0,0,0,0,0,0
1016,23,647,482,68.53101880599999,-48.555891417999995,179.5,0,0,-1.7274088149999756,-0.31407432999998264,0,0,0,0,0,0
1016,23,650,485,68.373981641,-48.555891417999995,179.5,0,0,-1.5703716499999842,0.31407432999998264,0,0,0,0,0,0
1016,23,653,488,68.216944476,-48.493076552,179.5,0,0,-1.5703716499999842,0.31407432999998264,0,0,0,0,0,0
1016,23,656,491,68.059907311,-48.493076552,179.5,0,0,-1.413334484999993,0.0,0,0,0,0,0,0
1016,23,659,494,67.934277579,-48.493076552,179.5,0,0,-0.942222990000019,0.0,0,0,0,0,0,0
1016,23,662,497,67.871462713,-48.493076552,179.5,0,0,-0.31407432999998264,0.0,0,0,0,0,0,0
1016,23,665,500,67.871462713,-48.493076552,179.5,0,0,-1.413334484999993,0.0,0,0,0,0,0,0
1016,23,668,503,67.588795816,-48.493076552,179.5,0,0,-2.0414831450000293,0.0,0,0,0,0,0,0
1016,23,671,506,67.463166084,-48.493076552,179.5,0,0,-0.6281486600000363,0.0,0,0,0,0,0,0
1016,23,674,509,67.463166084,-48.493076552,179.5,0,0,-0.31407432999998264,-0.15703716499999132,0,0,0,0,0,0
1016,23,677,512,67.400351218,-48.524483984999996,179.5,0,0,-0.942222990000019,-0.15703716499999132,0,0,0,0,0,0
1016,23,680,515,67.27472148599999,-48.524483984999996,179.5,0,0,-0.942222990000019,0.0,0,0,0,0,0,0
1016,23,683,518,67.21190662,-48.524483984999996,179.5,0,0,-0.7851858249999566,0.0,0,0,0,0,0,0
1016,23,686,521,67.117684321,-48.524483984999996,179.5,0,0,-0.942222990000019,0.31407432999998264,0,0,0,0,0,0
1016,23,689,524,67.02346202199999,-48.461669119,179.5,0,0,-0.7851858250000276,0.31407432999998264,0,0,0,0,0,0
1016,23,692,527,66.960647156,-48.461669119,179.5,0,0,-0.7851858249999566,0.31407433000001816,0,0,0,0,0,0
1016,23,695,530,66.866424857,-48.398854252999996,179.5,0,0,-0.9422229899999479,0.6281486600000008,0,0,0,0,0,0
1016,23,698,533,66.772202558,-48.336039387,179.5,0,0,-1.0992601550000103,0.31407432999998264,0,0,0,0,0,0
1016,23,701,536,66.646572826,-48.336039387,179.5,0,0,-1.413334485000064,0.0,0,0,0,0,0,0
1016,23,704,539,66.48953566099999,-48.336039387,179.5,0,0,-1.5703716499999842,0.0,0,0,0,0,0,0
1016,23,707,542,66.332498496,-48.336039387,179.5,0,0,-1.0992601549999392,0.0,0,0,0,0,0,0
1016,23,710,545,66.26968363,-48.336039387,179.5,0,0,-0.31407432999998264,0.0,0,0,0,0,0,0
1016,23,713,548,66.26968363,-48.336039387,179.5,0,0,-0.471111495000045,0.0,0,0,0,0,0,0
1016,23,716,551,66.175461331,-48.336039387,179.5,0,0,-0.7851858250000276,-0.47111149499997396,0,0,0,0,0,0
1016,23,719,554,66.112646465,-48.430261685999994,179.5,0,0,-0.7851858249999566,-0.47111149499997396,0,0,0,0,0,0
1016,23,722,557,66.018424166,-48.430261685999994,179.5,0,0,-0.6281486600000363,0.0,0,0,0,0,0,0
1016,23,725,560,65.98701673299999,-48.430261685999994,179.5,0,0,-0.471111495000045,0.0,0,0,0,0,0,0
1016,23,728,563,65.924201867,-48.430261685999994,179.5,0,0,-0.7851858249999566,-0.15703716500002685,0,0,0,0,0,0
1016,23,731,566,65.829979568,-48.461669119,179.5,0,0,-1.413334484999993,-0.15703716500002685,0,0,0,0,0,0
1016,23,734,569,65.64153497,-48.461669119,179.5,0,0,-1.413334484999993,0.0,0,0,0,0,0,0
1016,23,737,572,65.547312671,-48.461669119,179.5,0,0,-0.942222990000019,0.0,0,0,0,0,0,0
1016,23,740,575,65.45309037199999,-48.461669119,179.5,0,0,-0.7851858250000276,-0.31407432999998264,0,0,0,0,0,0
1016,23,743,578,65.390275506,-48.524483984999996,179.5,0,0,-0.31407432999998264,-0.6281486600000008,0,0,0,0,0,0
1016,23,746,581,65.390275506,-48.587298851,179.5,0,0,-0.47111149499997396,-0.31407433000001816,0,0,0,0,0,0
1016,23,749,584,65.296053207,-48.587298851,179.5,0,0,-1.0992601550000103,-0.31407432999998264,0,0,0,0,0,0
1016,23,752,587,65.17042347499999,-48.650113716999996,179.5,0,0,-1.2562973200000016,-0.31407432999998264,0,0,0,0,0,0
1016,23,755,590,65.044793743,-48.650113716999996,179.5,0,0,-0.9422229899999479,0.0,0,0,0,0,0,0
1016,23,758,593,64.981978877,-48.650113716999996,179.5,0,0,-0.942222990000019,-0.15703716499999132,0,0,0,0,0,0
1016,23,761,596,64.856349145,-48.681521149999995,179.5,0,0,-0.6281486600000363,-0.15703716499999132,0,0,0,0,0,0
1016,23,764,599,64.856349145,-48.681521149999995,179.5,0,0,-0.15703716499999132,0.0,0,0,0,0,0,0
1016,23,767,602,64.824941712,-48.681521149999995,179.5,0,0,-0.47111149499997396,0.0,0,0,0,0,0,0
1016,23,770,605,64.762126846,-48.681521149999995,179.5,0,0,-0.5496300774999696,-0.5103707862500073,0,0,0,0,0,0
1016,23,773,608,64.7150156965,-48.783595307249996,179.5,0,0,-0.471111495000045,-0.4711114950000095,0,0,0,0,0,0
1016,23,776,611,64.66790454699999,-48.775743449,179.5,0,0,-0.5496300775000407,0.03925929124999783,0,0,0,0,0,0
1016,23,779,614,64.605089681,-48.775743449,179.5,0,0,-0.7851858249999566,0.0,0,0,0,0,0,0
1016,23,782,617,64.510867382,-48.775743449,179.5,0,0,-0.942222990000019,0.0,0,0,0,0,0,0
1016,23,785,620,64.41664508299999,-48.775743449,179.5,0,0,-0.6281486600000363,-0.15703716499999132,0,0,0,0,0,0
1016,23,788,623,64.38523765,-48.807150881999995,179.5,0,0,-1.0992601549999392,-0.15703716499999132,0,0,0,0,0,0
1016,23,791,626,64.196793052,-48.807150881999995,179.5,0,0,-0.7851858249999566,0.0,0,0,0,0,0,0
1016,23,794,629,64.228200485,-48.807150881999995,179.5,0,0,-0.471111495000045,-0.15703716500002685,0,0,0,0,0,0
1016,23,797,632,64.102570753,-48.838558315,179.5,0,0,-1.2562973200000371,-0.15703716500002685,0,0,0,0,0,0
1016,23,800,635,63.976941020999995,-48.838558315,179.5,0,0,-1.2562973200000016,0.0,0,0,0,0,0,0
1016,23,803,638,63.851311288999995,-48.838558315,179.5,0,0,-0.9422229899999834,0.0,0,0,0,0,0,0
1016,23,806,641,63.788496423,-48.838558315,179.5,0,0,-0.6281486600000008,0.0,0,0,0,0,0,0
1016,23,809,644,63.725681556999994,-48.838558315,179.5,0,0,-0.942222990000019,0.0,0,0,0,0,0,0
1016,23,812,647,63.600051824999994,-48.838558315,179.5,0,0,-0.9422229899999834,0.0,0,0,0,0,0,0
1016,23,815,650,63.537236959,-48.838558315,179.5,0,0,-0.7851858249999921,0.15703716500002685,0,0,0,0,0,0
1016,23,818,653,63.443014659999996,-48.807150881999995,179.5,0,0,-0.7851858249999921,0.15703716500002685,0,0,0,0,0,0
1016,23,821,656,63.380199794,-48.807150881999995,179.5,0,0,-0.4711114950000095,0.0,0,0,0,0,0,0
1016,23,824,659,63.348792360999994,-48.807150881999995,179.5,0,0,-0.15703716500002685,0.0,0,0,0,0,0,0
1016,23,827,662,63.348792360999994,-48.807150881999995,179.5,0,0,-0.15703716499999132,0.0,0,0,0,0,0,0
1016,23,830,665,63.317384927999996,-48.807150881999995,179.5,0,0,-0.6281486600000008,0.0,0,0,0,0,0,0
1016,23,833,668,63.223162628999994,-48.807150881999995,179.5,0,0,-0.7851858249999921,0.0,0,0,0,0,0,0
1016,23,836,671,63.160347763,-48.807150881999995,179.5,0,0,-0.31407432999998264,0.0,0,0,0,0,0,0
1016,23,839,674,63.160347763,-48.807150881999995,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,842,677,63.160347763,-48.807150881999995,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,845,680,63.160347763,-48.807150881999995,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,848,683,63.160347763,-48.807150881999995,179.5,0,0,0.0,0.15703716499999132,0,0,0,0,0,0
1016,23,851,686,63.160347763,-48.775743449,179.5,0,0,0.0,0.15703716499999132,0,0,0,0,0,0
1016,23,854,689,63.160347763,-48.775743449,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,857,692,63.160347763,-48.775743449,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,860,695,63.160347763,-48.775743449,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,863,698,63.160347763,-48.775743449,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,866,701,63.160347763,-48.775743449,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,869,704,63.160347763,-48.775743449,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,872,707,63.160347763,-48.775743449,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,875,710,63.160347763,-48.775743449,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,878,713,63.160347763,-48.775743449,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,881,716,63.160347763,-48.775743449,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,884,719,63.160347763,-48.775743449,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,887,722,63.160347763,-48.775743449,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,890,725,63.160347763,-48.775743449,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,893,728,63.160347763,-48.775743449,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,896,731,63.160347763,-48.775743449,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,899,734,63.160347763,-48.775743449,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,902,737,63.160347763,-48.775743449,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,905,740,63.160347763,-48.775743449,179.5,0,0,-0.31407433000001816,0.15703716499999132,0,0,0,0,0,0
1016,23,908,743,63.097532896999994,-48.744336016,179.5,0,0,-0.6281486600000008,0.15703716499999132,0,0,0,0,0,0
1016,23,911,746,63.034718031,-48.744336016,179.5,0,0,-0.31407432999998264,0.0,0,0,0,0,0,0
1016,23,914,749,63.034718031,-48.744336016,179.5,0,0,-0.15703716499999132,0.15703716499999132,0,0,0,0,0,0
1016,23,917,752,63.003310598,-48.712928583,179.5,0,0,-0.15703716499999132,0.15703716499999132,0,0,0,0,0,0
1016,23,920,755,63.003310598,-48.712928583,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,923,758,63.003310598,-48.712928583,179.5,0,0,0.0,0.0,0,0,0,0,0,0
1016,23,926,761,63.003310598,-48.712928583,179.5,0,0,-0.15703716499999132,0.0,0,0,0,0,0,0
1016,23,929,764,62.971903165,-48.712928583,179.5,0,0,-0.31407433000001816,0.0,0,0,0,0,0,0
1016,23,932,767,62.940495731999995,-48.712928583,179.5,0,0,-0.31407433000001816,0.0,0,0,0,0,0,0
1016,23,935,770,62.909088299,-48.712928583,179.5,0,0,-0.9422229899999834,0.15703716500002685,0,0,0,0,0,0
1016,23,938,773,62.752051134,-48.681521149999995,179.5,0,0,-1.0992601550000103,0.15703716500002685,0,0,0,0,0,0
1016,23,941,776,62.689236267999995,-48.681521149999995,179.5,0,0,-0.6281486600000008,0.0,0,0,0,0,0,0
1016,23,944,779,62.626421402,-48.681521149999995,179.5,0,0,-0.6281486600000008,0.0,0,0,0,0,0,0
1016,23,947,782,62.563606535999995,-48.681521149999995,179.5,0,0,-0.4711114950000095,0.0,0,0,0,0,0,0
1016,23,950,785,62.532199102999996,-48.681521149999995,179.5,0,0,-0.31407432999998264,-0.15703716500002685,0,0,0,0,0,0
1016,23,953,788,62.50079167,-48.712928583,179.5,0,0,-0.31407432999998264,-0.15703716500002685,0,0,0,0,0,0
1016,23,956,791,62.469384237,-48.712928583,179.5,0,0,-0.31407433000001816,0.0,0,0,0,0,0,0
1016,23,959,794,62.437976803999995,-48.712928583,179.5,0,0,-1.0992601550000103,0.0,0,0,0,0,0,0
1016,23,962,797,62.249532206,-48.712928583,179.5,0,0,-1.413334484999993,0.0,0,0,0,0,0,0
1016,23,965,800,62.155309906999996,-48.712928583,179.5,0,0,-0.6281486600000008,0.15703716500002685,0,0,0,0,0,0
1016,23,968,803,62.123902474,-48.681521149999995,179.5,0,0,-0.7851858249999921,0.4711114950000095,0,0,0,0,0,0
1016,23,971,806,61.998272742,-48.618706284,179.5,0,0,-0.7851858249999921,0.31407432999998264,0,0,0,0,0,0
1016,23,974,809,61.966865309,-48.618706284,179.5,0,0,-0.4711114950000095,0.0,0,0,0,0,0,0
1016,23,977,812,61.904050442999996,-48.618706284,179.5,0,0,-0.6281486600000008,0.0,0,0,0,0,0,0
1016,23,980,815,61.841235577,-48.618706284,179.5,0,0,-0.31407432999998264,0.15703716499999132,0,0,0,0,0,0
1016,23,983,818,61.841235577,-48.587298851,179.5,0,0,-0.31407433000001816,0.15703716499999132,0,0,0,0,0,0
1016,23,986,821,61.778420710999995,-48.587298851,179.5,0,0,-0.6281486600000008,0.0,0,0,0,0,0,0
1016,23,989,824,61.715605845,-48.587298851,179.5,0,0,-0.4711114950000095,0.0,0,0,0,0,0,0
1016,23,992,827,61.68419841199999,-48.587298851,179.5,0,0,-0.4711114950000095,0.0,0,0,0,0,0,0
1016,23,995,830,61.621383546,-48.587298851,179.5,0,0,-0.7851858249999921,0.0,0,0,0,0,0,0
1016,23,998,833,61.527161246999995,-48.587298851,179.5,0,0,-1.0992601550000103,0.0,0,0,0,0,0,0
1016,23,1001,836,61.401531514999995,-48.587298851,179.5,0,0,-1.2562973200000016,0.0,0,0,0,0,0,0
1016,23,1004,839,61.275901782999995,-48.587298851,179.5,0,0,-1.2562973200000016,0.0,0,0,0,0,0,0
1016,23,1007,842,61.150272050999995,-48.587298851,179.5,0,0,-0.9422229899999834,0.0,0,0,0,0,0,0
1016,23,1010,845,61.087457185,-48.587298851,179.5,0,0,-0.47111149499997396,0.0,0,0,0,0,0,0
1016,23,1013,848,61.056049752,-48.587298851,179.5,0,0,-0.4711114950000095,0.0,0,0,0,0,0,0
1016,23,1016,851,60.993234885999996,-48.587298851,179.5,0,0,-0.6281486600000008,0.0,0,0,0,0,0,0
1016,23,1019,854,60.93042002,-48.587298851,179.5,0,0,-0.9422229899999834,0.0,0,0,0,0,0,0
1016,23,1022,857,60.804790288,-48.587298851,179.5,0,0,-0.31407433000001816,0.0,0,0,0,0,0,0
1016,23,1025,860,60.867605153999996,-48.587298851,179.5,0,0,-0.6281486600000008,0.0,0,0,0,0,0,0
1016,23,1028,863,60.679160556,-48.587298851,179.5,0,0,-1.8844459800000024,-0.31407432999998264,0,0,0,0,0,0
1016,23,1031,866,60.490715957999996,-48.650113716999996,179.5,0,0,-1.8844459800000024,-0.31407432999998264,0,0,0,0,0,0
1016,23,1034,869,60.30227136,-48.650113716999996,179.5,0,0,-2.198520309999985,-0.15703716499999132,0,0,0,0,0,0
1016,23,1037,872,60.051011896,-48.681521149999995,179.5,0,0,-1.727408815000011,-0.15703716499999132,0,0,0,0,0,0
1016,23,1040,875,59.956789597,-48.681521149999995,179.5,0,0,-0.942222990000019,0.0,0,0,0,0,0,0
1016,23,1043,878,59.862567297999995,-48.681521149999995,179.5,0,0,-1.0992601550000103,0.0,0,0,0,0,0,0
1016,23,1046,881,59.736937565999995,-48.681521149999995,179.5,0,0,-1.0992601549999748,0.0,0,0,0,0,0,0
1016,23,1049,884,59.642715267,-48.681521149999995,179.5,0,0,-0.9422229899999834,-0.4711114950000095,0,0,0,0,0,0
1016,23,1052,887,59.548492968,-48.775743449,179.5,0,0,-0.7851858250000276,-0.31407433000001816,0,0,0,0,0,0
1016,23,1055,890,59.485678101999994,-48.744336016,179.5,0,0,-0.4711114950000095,0.0,0,0,0,0,0,0
1016,23,1058,893,59.454270668999996,-48.775743449,179.5,0,0,-1.2562973200000016,-0.4711114950000095,0,0,0,0,0,0
1016,23,1061,896,59.234418637999994,-48.838558315,179.5,0,0,-1.8844459800000024,-0.4711114950000095,0,0,0,0,0,0
1016,23,1064,899,59.077381472999996,-48.869965748,179.5,0,0,-1.413334484999993,-0.15703716499999132,0,0,0,0,0,0
1016,23,1067,902,58.951751740999995,-48.869965748,179.5,0,0,-1.413334484999993,0.0,0,0,0,0,0,0
1016,23,1070,905,58.794714576,-48.869965748,179.5,0,0,-1.5703716499999842,0.0,0,0,0,0,0,0
1016,23,1073,908,58.637677411,-48.869965748,179.5,0,0,-1.413334484999993,0.15703716499999132,0,0,0,0,0,0
1016,23,1076,911,58.512047679,-48.838558315,179.5,0,0,-1.0992601550000103,0.15703716499999132,0,0,0,0,0,0
1016,23,1079,914,58.41782538,-48.838558315,179.5,0,0,-0.7851858249999921,0.0,0,0,0,0,0,0
1016,23,1082,917,58.355010514,-48.838558315,179.5,0,0,-0.6281486600000008,0.0,0,0,0,0,0,0
1016,23,1085,920,58.292195647999996,-48.838558315,179.5,0,0,-0.4711114950000095,0.0,0,0,0,0,0,0
1016,23,1088,923,58.260788215,-48.838558315,179.5,0,0,-0.7851858249999921,0.0,0,0,0,0,0,0
1016,23,1091,926,58.135158483,-48.838558315,179.5,0,0,-1.413334484999993,0.0,0,0,0,0,0,0
1016,23,1094,929,57.978121318,-48.838558315,179.5,0,0,-1.413334484999993,-0.15703716499999132,0,0,0,0,0,0
1016,23,1097,932,57.852491586,-48.869965748,179.5,0,0,-1.2562973200000016,-0.15703716499999132,0,0,0,0,0,0
1016,23,1100,935,57.726861854,-48.869965748,179.5,0,0,-0.942222990000019,-0.15703716499999132,0,0,0,0,0,0
1016,23,1103,938,57.664046987999996,-48.901373181,179.5,0,0,-0.7851858249999921,0.0,0,0,0,0,0,0
1016,23,1106,941,57.569824689,-48.869965748,179.5,0,0,-1.413334484999993,0.15703716499999132,0,0,0,0,0,0
1016,23,1109,944,57.381380091,-48.869965748,179.5,0,0,-1.4133344850000285,0.0,0,0,0,0,0,0
1016,23,1112,947,57.287157791999995,-48.869965748,179.5,0,0,-0.9422229899999834,-0.15703716499999132,0,0,0,0,0,0
1016,23,1115,950,57.192935493,-48.901373181,179.5,0,0,-1.0992601549999748,-0.15703716499999132,0,0,0,0,0,0
1016,23,1118,953,57.067305761,-48.901373181,179.5,0,0,-1.0992601550000103,0.0,0,0,0,0,0,0
1016,23,1121,956,56.973083462,-48.901373181,179.5,0,0,-0.7851858250000276,0.0,0,0,0,0,0,0
1016,23,1124,959,56.910268595999995,-48.901373181,179.5,0,0,-0.6281486600000008,0.0,0,0,0,0,0,0
1016,23,1127,962,56.84745373,-48.901373181,179.5,0,0,-0.9422229899999834,0.0,0,0,0,0,0,0
1016,23,1130,965,56.721823998,-48.901373181,179.5,0,0,-1.2562973200000016,0.0,0,0,0,0,0,0
1016,23,1133,968,56.596194266,-48.901373181,179.5,0,0,-0.942222990000019,0.0,0,0,0,0,0,0
1016,23,1136,971,56.533379399999994,-48.901373181,179.5,0,0,-0.7851858249999921,0.0,0,0,0,0,0,0
1016,23,1139,974,56.439157101,-48.901373181,179.5,0,0,-0.9422229899999834,0.31407432999998264,0,0,0,0,0,0
1016,23,1142,977,56.344934802,-48.838558315,179.5,0,0,-0.942222990000019,0.6281486600000008,0,0,0,0,0,0
1016,23,1145,980,56.250712502999995,-48.775743449,179.5,0,0,-0.9422229899999834,0.7851858250000276,0,0,0,0,0,0
1016,23,1148,983,56.156490204,-48.681521149999995,179.5,0,0,-1.5703716499999842,0.4711114950000095,0,0,0,0,0,0
1016,23,1151,986,55.936638173,-48.681521149999995,179.5,0,0,-1.4133344850000285,0.0,0,0,0,0,0,0
1016,23,1154,989,55.873823306999995,-48.681521149999995,179.5,0,0,-0.7851858249999921,0.31407432999998264,0,0,0,0,0,0
1016,23,1157,992,55.779601008,-48.618706284,179.5,0,0,-0.9422229899999834,0.31407432999998264,0,0,0,0,0,0
